36,-122.82748,1.301919071E9,776110,776759
776662,38.418568,-122.82841,1.301919071E9,776110,776759
776662,38.41865,-122.82851,1.301919071E9,776110,776759
776662,38.41874,-122.82859,1.301919071E9,776110,776759
776662,38.418823,-122.82867,1.301919071E9,776110,776759
776662,38.41891,-122.828735,1.301919071E9,776110,776759
776662,38.419003,-122.82881,1.301919071E9,776110,776759
776662,38.41909,-122.82888,1.301919071E9,776110,776759
776662,38.419174,-122.82894,1.301919071E9,776110,776759
776662,38.419262,-122.82901,1.301919071E9,776110,776759
776662,38.41934,-122.82907,1.301919071E9,776110,776759
776662,38.419426,-122.82915,1.301919071E9,776110,776759
776662,38.419514,-122.82922,1.301919071E9,776110,776759
776662,38.419666,-122.82933,1.301919071E9,776110,776759
776662,38.419758,-122.829414,1.301919071E9,776110,776759
776662,38.41983,-122.82949,1.301919071E9,776110,776759
776662,38.419907,-122.82957,1.301919071E9,776110,776759
776662,38.419987,-122.82964,1.301919071E9,776110,776759
776662,38.42008,-122.82973,1.301919071E9,776110,776759
776662,38.420177,-122.8298,1.301919071E9,776110,776759
776662,38.42026,-122.829865,1.301919071E9,776110,776759
776662,38.42036,-122.82995,1.301919071E9,776110,776759
776662,38.42046,-122.83003,1.301919071E9,776110,776759
776662,38.42055,-122.83011,1.301919071E9,776110,776759
776662,38.420647,-122.83019,1.301919071E9,776110,776759
776662,38.420742,-122.83028,1.301919071E9,776110,776759
776662,38.42082,-122.830345,1.301919071E9,776110,776759
776662,38.420895,-122.83042,1.301919071E9,776110,776759
776662,38.420982,-122.83049,1.301919071E9,776110,776759
776662,38.42106,-122.83057,1.301919071E9,776110,776759
776662,38.421127,-122.83064,1.301919071E9,776110,776759
776662,38.421204,-122.83072,1.301919071E9,776110,776759
776662,38.421284,-122.8308,1.301919071E9,776110,776759
776662,38.421375,-122.830894,1.301919071E9,776110,776759
776662,38.42148,-122.830956,1.301919071E9,776110,776759
776662,38.421562,-122.831024,1.301919071E9,776110,776759
776662,38.421658,-122.8311,1.301919071E9,776110,776759
776662,38.421745,-122.831184,1.301919071E9,776110,776759
776662,38.421825,-122.83125,1.301919071E9,776110,776759
776662,38.421932,-122.831276,1.301919071E9,776110,776759
776662,38.42201,-122.83136,1.301919071E9,776110,776759
776662,38.42208,-122.83146,1.301919071E9,776110,776759
776662,38.422157,-122.83152,1.301919071E9,776110,776759
776662,38.422245,-122.83156,1.301919071E9,776110,776759
776662,38.422356,-122.831604,1.301919071E9,776110,776759
776662,38.42245,-122.83165,1.301919071E9,776110,776759
776662,38.422543,-122.83168,1.301919071E9,776110,776759
776662,38.422634,-122.8317,1.301919071E9,776110,776759
776662,38.42274,-122.831726,1.301919071E9,776110,776759
776662,38.422855,-122.83174,1.301919071E9,776110,776759
776662,38.422974,-122.83175,1.301919071E9,776110,776759
776662,38.42308,-122.83174,1.301919071E9,776110,776759
776662,38.423195,-122.831726,1.301919071E9,776110,776759
776662,38.42329,-122.83172,1.301919071E9,776110,776759
776662,38.42338,-122.83171,1.301919071E9,776110,776759
776662,38.42349,-122.831764,1.301919071E9,776110,776759
776662,38.42356,-122.831856,1.301919071E9,776110,776759
776662,38.42357,-122.832,1.301919071E9,776110,776759
776662,38.42352,-122.83213,1.301919071E9,776110,776759
776662,38.423435,-122.83209,1.301919071E9,776110,776759
776662,38.42346,-122.83196,1.301919071E9,776110,776759
776662,38.42351,-122.83184,1.301919071E9,776110,776759
776662,38.42358,-122.83174,1.301919071E9,776110,776759
776662,38.42367,-122.831696,1.301919071E9,776110,776759
776662,38.423782,-122.83166,1.301919071E9,776110,776759
776662,38.423897,-122.831635,1.301919071E9,776110,776759
776662,38.424007,-122.83162,1.301919071E9,776110,776759
776662,38.42412,-122.83161,1.301919071E9,776110,776759
776662,38.424236,-122.83161,1.301919071E9,776110,776759
776662,38.42435,-122.831635,1.301919071E9,776110,776759
776662,38.424442,-122.83166,1.301919071E9,776110,776759
776662,38.42453,-122.83169,1.301919071E9,776110,776759
776662,38.42463,-122.83174,1.301919071E9,776110,776759
776662,38.42473,-122.83181,1.301919071E9,776110,776759
776662,38.424816,-122.831856,1.30191907
