02,-71.042984,1.301919071E9,776110,776759
776662,42.329838,-71.05058,1.301919071E9,776110,776759
776662,42.3298,-71.05071,1.301919071E9,776110,776759
776662,42.329754,-71.05086,1.301919071E9,776110,776759
776662,42.329697,-71.05098,1.301919071E9,776110,776759
776662,42.329643,-71.05109,1.301919071E9,776110,776759
776662,42.329582,-71.051216,1.301919071E9,776110,776759
776662,42.329525,-71.051315,1.301919071E9,776110,776759
776662,42.329445,-71.051414,1.301919071E9,776110,776759
776662,42.32936,-71.0515,1.301919071E9,776110,776759
776662,42.329277,-71.051605,1.301919071E9,776110,776759
776662,42.329212,-71.0517,1.301919071E9,776110,776759
776662,42.32918,-71.05183,1.301919071E9,776110,776759
776662,42.329166,-71.05198,1.301919071E9,776110,776759
776662,42.329147,-71.05211,1.301919071E9,776110,776759
776662,42.329098,-71.052246,1.301919071E9,776110,776759
776662,42.329025,-71.05232,1.301919071E9,776110,776759
776662,42.328964,-71.05245,1.301919071E9,776110,776759
776662,42.328983,-71.052574,1.301919071E9,776110,776759
776662,42.329033,-71.05268,1.301919071E9,776110,776759
776662,42.32913,-71.05274,1.301919071E9,776110,776759
776662,42.329185,-71.05286,1.301919071E9,776110,776759
776662,42.329193,-71.05299,1.301919071E9,776110,776759
776662,42.3292,-71.05315,1.301919071E9,776110,776759
776662,42.32919,-71.05329,1.301919071E9,776110,776759
776662,42.32919,-71.05344,1.301919071E9,776110,776759
776662,42.329205,-71.05359,1.301919071E9,776110,776759
776662,42.329205,-71.05373,1.301919071E9,776110,776759
776662,42.32924,-71.05385,1.301919071E9,776110,776759
776662,42.32923,-71.05398,1.301919071E9,776110,776759
776662,42.32922,-71.054115,1.301919071E9,776110,776759
776662,42.32921,-71.05425,1.301919071E9,776110,776759
776662,42.3292,-71.05441,1.301919071E9,776110,776759
776662,42.329193,-71.05456,1.301919071E9,776110,776759
776662,42.329193,-71.0547,1.301919071E9,776110,776759
776662,42.329193,-71.05483,1.301919071E9,776110,776759
776662,42.32919,-71.05497,1.301919071E9,776110,776759
776662,42.32919,-71.05512,1.301919071E9,776110,776759
776662,42.329197,-71.05526,1.301919071E9,776110,776759
776662,42.3292,-71.05538,1.301919071E9,776110,776759
776662,42.32922,-71.055534,1.301919071E9,776110,776759
776662,42.32924,-71.05568,1.301919071E9,776110,776759
776662,42.329254,-71.0558,1.301919071E9,776110,776759
776662,42.329285,-71.05594,1.301919071E9,776110,776759
776662,42.32932,-71.05609,1.301919071E9,776110,776759
776662,42.329338,-71.056244,1.301919071E9,776110,776759
776662,42.32936,-71.05638,1.301919071E9,776110,776759
776662,42.329376,-71.05651,1.301919071E9,776110,776759
776662,42.329426,-71.056656,1.301919071E9,776110,776759
776662,42.32942,-71.05681,1.301919071E9,776110,776759
776662,42.329395,-71.05696,1.301919071E9,776110,776759
776662,42.329395,-71.05709,1.301919071E9,776110,776759
776662,42.329426,-71.057205,1.301919071E9,776110,776759
776662,42.329475,-71.05732,1.301919071E9,776110,776759
776662,42.329514,-71.05744,1.301919071E9,776110,776759
776662,42.32954,-71.05756,1.301919071E9,776110,776759
776662,42.32955,-71.05769,1.301919071E9,776110,776759
776662,42.329586,-71.05783,1.301919071E9,776110,776759
776662,42.32961,-71.05796,1.301919071E9,776110,776759
776662,42.32963,-71.05808,1.301919071E9,776110,776759
776662,42.329662,-71.058205,1.301919071E9,776110,776759
776662,42.329685,-71.05833,1.301919071E9,776110,776759
776662,42.32972,-71.05848,1.301919071E9,776110,776759
776662,42.329742,-71.0586,1.301919071E9,776110,776759
776662,42.329773,-71.05873,1.301919071E9,776110,776759
776662,42.329803,-71.05886,1.301919071E9,776110,776759
776662,42.32984,-71.05899,1.301919071E9,776110,776759
776662,42.329865,-71.05912,1.301919071E9,776110,776759
776662,42.329884,-71.05924,1.301919071E9,776110,776759
776662,42.32991,-71.05938,1.301919071E9,776110,776759
776662,42.32994,-71.05951,1.301919071E9,776110,776759
776662,42.32997,-71.05966,1.301919071E9,776110,776759
776662,42.32999,-71.0598,1.301919071E9,776110,776759
776662,42.330006,-71.05995,1.301919071E9,776110,776759
776662,42.330025,-71.06008,1.301919071E9,776110,776759
776662,42.330055,-71.06023,1.301919071E9,776110,776759
776662,42.330074,-71.060356,1.301919071E9,776110,776759
776662,42.330116,-71.060486,1.301919071E9,776110,776759
776662,42.330147,-71.06062,1.301919071E9,776110,776759
776662,42.330173,-71.06076,1.301919071E9,776110,776759
776662,42.330208,-71.06089,1.301919071E9,776110,776759
776662,42.330246,-71.061035,1.301919071E9,776110,776759
776662,42.330273,-71.06117,1.301919071E9,776110,776759
776662,42.330303,-71.0613,1.301919071E9,776110,776759
776662,42.330326,-71.06143,1.301919071E9,776110,776759
776662,42.330357,-71.061584,1.301919071E9,776110,776759
776662,42.33038,-71.06173,1.301919071E9,776110,776759
776662,42.330402,-71.06186,1.301919071E9,776110,776759
776662,42.33042,-71.06199,1.301919071E9,776110,776759
776662,42.33045,-71.06215,1.301919071E9,776110,776759
776662,42.330463,-71.06227,1.301919071E9,776110,776759
776662,42.330486,-71.06242,1.301919071E9,776110,776759
776662,42.330513,-71.062546,1.301919071E9,776110,776759
776662,42.330547,-7
