14,-66.12163,1.301919071E9,776110,776759
776662,18.364906,-66.128685,1.301919071E9,776110,776759
776662,18.364695,-66.12816,1.301919071E9,776110,776759
776662,18.364468,-66.1276,1.301919071E9,776110,776759
776662,18.364338,-66.12703,1.301919071E9,776110,776759
776662,18.364223,-66.12658,1.301919071E9,776110,776759
776662,18.363949,-66.12604,1.301919071E9,776110,776759
776662,18.363806,-66.125595,1.301919071E9,776110,776759
776662,18.363733,-66.12518,1.301919071E9,776110,776759
776662,18.363644,-66.12505,1.301919071E9,776110,776759
776662,18.363558,-66.1246,1.301919071E9,776110,776759
776662,18.363323,-66.12407,1.301919071E9,776110,776759
776662,18.363075,-66.12352,1.301919071E9,776110,776759
776662,18.362947,-66.12293,1.301919071E9,776110,776759
776662,18.36278,-66.12232,1.301919071E9,776110,776759
776662,18.362635,-66.12174,1.301919071E9,776110,776759
776662,18.362467,-66.12115,1.301919071E9,776110,776759
776662,18.362343,-66.120674,1.301919071E9,776110,776759
776662,18.362179,-66.12024,1.301919071E9,776110,776759
776662,18.362051,-66.1198,1.301919071E9,776110,776759
776662,18.361877,-66.11921,1.301919071E9,776110,776759
776662,18.361689,-66.11856,1.301919071E9,776110,776759
776662,18.361551,-66.11799,1.301919071E9,776110,776759
776662,18.361393,-66.117355,1.301919071E9,776110,776759
776662,18.361267,-66.11691,1.301919071E9,776110,776759
776662,18.36114,-66.116486,1.301919071E9,776110,776759
776662,18.361143,-66.11637,1.301919071E9,776110,776759
776662,18.361128,-66.116196,1.301919071E9,776110,776759
776662,18.361103,-66.11609,1.301919071E9,776110,776759
776662,18.361038,-66.11586,1.301919071E9,776110,776759
776662,18.361023,-66.11569,1.301919071E9,776110,776759
776662,18.361006,-66.115234,1.301919071E9,776110,776759
776662,18.361012,-66.114784,1.301919071E9,776110,776759
776662,18.36101,-66.11468,1.301919071E9,776110,776759
776662,18.361055,-66.11422,1.301919071E9,776110,776759
776662,18.361156,-66.11376,1.301919071E9,776110,776759
776662,18.361254,-66.11332,1.301919071E9,776110,776759
776662,18.361303,-66.11317,1.301919071E9,776110,776759
776662,18.36139,-66.112785,1.301919071E9,776110,776759
776662,18.361439,-66.11262,1.301919071E9,776110,776759
776662,18.36149,-66.11245,1.301919071E9,776110,776759
776662,18.36154,-66.11227,1.301919071E9,776110,776759
776662,18.361658,-66.11187,1.301919071E9,776110,776759
776662,18.361706,-66.11171,1.301919071E9,776110,776759
776662,18.361774,-66.11151,1.301919071E9,776110,
