9483,-76.98825,1.301919071E9,776110,776759
776662,38.895786,-76.98827,1.301919071E9,776110,776759
776662,38.89569,-76.98827,1.301919071E9,776110,776759
776662,38.8956,-76.98828,1.301919071E9,776110,776759
776662,38.89548,-76.988266,1.301919071E9,776110,776759
776662,38.89539,-76.988266,1.301919071E9,776110,776759
776662,38.895294,-76.988266,1.301919071E9,776110,776759
776662,38.895184,-76.98824,1.301919071E9,776110,776759
776662,38.89507,-76.988235,1.301919071E9,776110,776759
776662,38.89497,-76.98822,1.301919071E9,776110,776759
776662,38.89486,-76.98822,1.301919071E9,776110,776759
776662,38.89476,-76.98822,1.301919071E9,776110,776759
776662,38.89464,-76.988235,1.301919071E9,776110,776759
776662,38.894547,-76.98826,1.301919071E9,776110,776759
776662,38.89444,-76.98827,1.301919071E9,776110,776759
776662,38.89434,-76.98827,1.301919071E9,776110,776759
776662,38.894238,-76.98828,1.301919071E9,776110,776759
776662,38.894115,-76.9883,1.301919071E9,776110,776759
776662,38.894024,-76.9883,1.301919071E9,776110,776759
776662,38.89393,-76.98828,1.301919071E9,776110,776759
776662,38.89384,-76.98828,1.301919071E9,776110,776759
776662,38.89373,-76.988335,1.301919071E9,776110,776759
776662,38.89362,-76.988304,1.301919071E9,776110,776759
776662,38.893505,-76.98826,1.301919071E9,776110,776759
776662,38.893383,-76.98824,1.301919071E9,776110,776759
776662,38.893284,-76.98825,1.301919071E9,776110,776759
776662,38.893173,-76.988266,1.301919071E9,776110,776759
776662,38.89308,-76.98828,1.301919071E9,776110,776759
776662,38.892975,-76.98827,1.301919071E9,776110,776759
776662,38.892864,-76.98828,1.301919071E9,776110,776759
776662,38.892773,-76.98828,1.301919071E9,776110,776759
776662,38.892673,-76.988266,1.301919071E9,776110,776759
776662,38.892574,-76.98827,1.301919071E9,776110,776759
776662,38.89246,-76.988304,1.301919071E9,776110,776759
776662,38.892345,-76.98829,1.301919071E9,776110,776759
776662,38.892254,-76.98828,1.301919071E9,776110,776759
776662,38.89215,-76.988266,1.301919071E9,776110,776759
776662,38.89207,-76.98817,1.301919071E9,776110,776759
776662,38.89206,-76.98804,1.301919071E9,776110,776759
776662,38.89207,-76.987915,1.301919071E9,776110,776759
776662,38.892067,-76.987785,1.301919071E9,776110,776759
776662,38.892044,-76.98764,1.301919071E9,776110,776759
776662,38.892014,-76.987495,1.301919071E9,776110,776759
776662,38.891987,-76.987366,1.301919071E9,776110,776759
776662,38.891968,-76.98725,1.301919071E9,776110,776759
776662,38.89196,-76.98714,1.301919071E9,776110,776759
776662,38.891964,-76.987015,1.301919071E9,776110,776759
776662,38.891964,-76.98688,1.301919071E9,776110,776759
776662,38.891956,-76.986755,1.301919071E9,776110,776759
776662,38.89196,-76.986626,1.301919071E9,776110,776759
776662,38.891956,-76.9865,1.301919071E9,776110,776759
776662,38.891953,-76.98638,1.301919071E9,776110,776759
776662,38.891956,-76.98624,1.301919071E9,776110,776759
776662,38.891953,-76.98609,1.301919071E9,776110,776759
776662,38.89195,-76.98596,1.301919071E9,776110,776759
776662,38.891964,-76.98583,1.301919071E9,776110,776759
776662,38.89198,-76.985695,1.301919071E9,776110,776759
776662,38.892002,-76.985565,1.301919071E9,776110,776759
776662,38.89202,-76.98544,1.301919071E9,776110,776759
776662,38.892017,-76.9853,1.301919071E9,776110,776759
776662,38.892033,-76.985146,1.301919071E9,776110,776759
776662,38.89204,-76.98501,1.301919071E9,776110,776759
776662,38.89205,-76.98488,1.301919071E9,776110,776759
776662,38.892094,-76.984726,1.301919071E9,776110,776759
776662,38.892124,-76.98462,1.301919071E9,776110,776759
776662,38.892155,-76.984505,1.301919071E9,776110,776759
776662,38.892174,-76.98439,1.301919071E9,776110,776759
776662,38.892204,-76.98428,1.301919071E9,776110,776759
776662,38.89227,-76.984146,1.301919071E9,776110,776759
776662,38.892326,-76.984024,1.301919071E9,776110,776759
776662,38.892372,-76.983894,1.301919071E9,776110,776759
776662,38.89241,-76.98378,1.301919071E9,776110,776759
776662,38.89245,-76.983665,1.301919071E9,776110,776759
776662,38.892487,-76.98355,1.301919071E9,776110,776759
776662,38.892513,-76.98341,1.301919071E9,776110,776759
776662,38.89257,-76.983284,1.301919071E9,776110,776759
776662,38.892635,-76.983154,1.301919071E9,776110,776759
776662,38.89269,-76.98304,1.301919071E9,776110,776759
776662,38.892742,-76.98295,1.301919071E9,776110,776759
776662,38.892796,-76.98285,1.301919071E9,776110,776759
776662,38.892845,-76.98275,1.301919071E9,776110,776759
776662,38.892883,-76.982635,1.301919071E9,776110,776759
776662,38.892925,-76.98253,1.301919071E9,776110,776759
776662,38.892975,-76.98243,1.301919071E9,776110,776759
776662,38.893032,-76.982315,1.301919071E9,776110,776759
776662,38.89308,-76.9822,1.301919071E9,776110,776759
776662,38.893124,-76.98208,1.301919071E9,776110,776759
776662,38.893154,-76.98195,1.301919071E9,776110,776759
776662,38.893196,-76.98185,1.301919071E9,776110,776759
776662,38.89325,-76.981735,1.301919071E9,776110,776759
776662,38.893276,-76.98161,1.301919071E9,776110,776759
776662,38.8933,-76.9815,1.301919071E9,776110,776759
776662,38.89332,-76.98135,1.301919071E9,776110,776759
776662,38.893326,-76.98122,1.301919071E9,776110,776759
776662,38.89332,-76.98107,1.301919071E9,776110,776759
776662,38.893307,-76.980934,1.301919071E9,776110,776759
776662,38.8933,-76.9808,1.301919071E9,776110,776759
776662,38.893288,-76.98066,1.301919071E9,776110,776759
776662,38.893276,-76.98052,1.301919071E9,776110,776759
776662,38.893276,-76.98039,1.301919071E9,776110,776759
776662,38.893272,-76.98027,1.301919071E9,776110,776759
776662,38.893272,-76.980156,1.301919071E9,776110,776759
776662,38.893284,-76.98003,1.301919071E9,776110,776759
776662,38.89329,-76.9799,1.301919071E9,776110,776759
776662,38.8933,-76.979744,1.301919071E9,776110,776759
776662,38.893307,-76.97963,1.301919071E9,776110,776759
776662,38.893314,-76.979485,1.301919071E9,776110,776759
776662,38.893326,-76.979324,1.301919071E9,776110,776759
776662,38.893326,-76.9792,1.301919071E9,776110,776759
776662,38.893326,-76.97907,1.301919071E9,776110,776759
776662,38.893326,-76.97894,1.301919071E9,776110,776759
776662,38.
