33,-73.12689,1.301919071E9,776110,776759
776662,40.94215,-73.12954,1.301919071E9,776110,776759
776662,40.942047,-73.12956,1.301919071E9,776110,776759
776662,40.941948,-73.12958,1.301919071E9,776110,776759
776662,40.941845,-73.12961,1.301919071E9,776110,776759
776662,40.94175,-73.12965,1.301919071E9,776110,776759
776662,40.94164,-73.129684,1.301919071E9,776110,776759
776662,40.94154,-73.12969,1.301919071E9,776110,776759
776662,40.941437,-73.129715,1.301919071E9,776110,776759
776662,40.941296,-73.12975,1.301919071E9,776110,776759
776662,40.9412,-73.12981,1.301919071E9,776110,776759
776662,40.941097,-73.129845,1.301919071E9,776110,776759
776662,40.940987,-73.1299,1.301919071E9,776110,776759
776662,40.940895,-73.12991,1.301919071E9,776110,776759
776662,40.9408,-73.12993,1.301919071E9,776110,776759
776662,40.940685,-73.12993,1.301919071E9,776110,776759
776662,40.940575,-73.12994,1.301919071E9,776110,776759
776662,40.940464,-73.12997,1.301919071E9,776110,776759
776662,40.940372,-73.12998,1.301919071E9,776110,776759
776662,40.940254,-73.13003,1.301919071E9,776110,776759
776662,40.940147,-73.130066,1.301919071E9,776110,776759
776662,40.94004,-73.130104,1.301919071E9,776110,776759
776662,40.939945,-73.13013,1.301919071E9,776110,776759
776662,40.939842,-73.13015,1.301919071E9,776110,776759
776662,40.93975,-73.130165,1.301919071E9,776110,776759
776662,40.93966,-73.13016,1.301919071E9,776110,776759
776662,40.93954,-73.130135,1.301919071E9,776110,776759
776662,40.939434,-73.13013,1.301919071E9,776110,776759
776662,40.93934,-73.13013,1.301919071E9,776110,776759
776662,40.93924,-73.130135,1.301919071E9,776110,776759
776662,40.93912,-73.13012,1.301919071E9,776110,776759
776662,40.93902,-73.1301,1.301919071E9,776110,776759
776662,40.938927,-73.13008,1.301919071E9,776110,776759
776662,40.938824,-73.13007,1.301919071E9,776110,776759
776662,40.938736,-73.13004,1.301919071E9,776110,776759
776662,40.93864,-73.129974,1.301919071E9,776110,776759
776662,40.93854,-73.12991,1.301919071E9,776110,776759
776662,40.938442,-73.129845,1.301919071E9,776110,776759
776662,40.93835,-73.12979,1.301919071E9,776110,776759
776662,40.93826,-73.12973,1.301919071E9,776110,776759
776662,40.938168,-73.12966,1.301919071E9,776110,776759
776662,40.938072,-73.12959,1.301919071E9,776110,776759
776662,40.93798,-73.12955,1.301919071E9,776110,776759
776662,40.937893,-73.12949,1.301919071E9,776110,776759
776662,40.937794,-73.12945,1.301919071E9,776110,776759
776662,40.937702,-73.12944,1.301919071E9,776110,776759
776662,40.937603,-73.12951,1.301919071E9,776110,776759
776662,40.937534,-73.12961,1.301919071E9,776110,776759
776662,40.93746,-73.129715,1.301919071E9,776110,776759
776662,40.93741,-73.129814,1.301919071E9,776110,776759
776662,40.93734,-73.12991,1.301919071E9,776110,776759
776662,40.937275,-73.13003,1.301919071E9,776110,776759
776662,40.93722,-73.13013,1.301919071E9,776110,776759
776662,40.93716,-73.13025,1.301919071E9,776110,776759
776662,40.937096,-73.13035,1.301919071E9,776110,776759
776662,40.937016,-73.130455,1.301919071E9,776110,776759
776662,40.936935,-73.13056,1.301919071E9,776110,776759
776662,40.936855,-73.130684,1.301919071E9,776110,776759
776662,40.936775,-73.130775,1.301919071E9,776110,776759
776662,40.93669,-73.13088,1.301919071E9,776110,776759
776662,40.93661,-73.13097,1.301919071E9,776110,776759
776662,40.93654,-73.13105,1.301919071E9,776110,776759
776662,40.93646,-73.131134,1.301919071E9,776110,776759
776662,40.936375,-73.13121,1.301919071E9,776110,776759
776662,40.93629,-73.13129,1.301919071E9,776110,776759
776662,40.9362,-73.13137,1.301919071E9,776110,776759
776662,40.93611,-73.13146,1.301919071E9,776110,776759
776662,40.936035,-73.13152,1.301919071E9,776110,776759
776662,40.93596,-73.1316,1.301919071E9,776110,776759
776662,40.93588,-73.13168,1.301919071E9,776110,776759
776662,40.935802,-73.13176,1.301919071E9,776110,776759
776662,40.935722,-73.13184,1.301919071E9,776110,776759
776662,40.935627,-73.13194,1.301919071E9,776110,776759
776662,40.935555,-73.13202,1.301919071E9,776110,776759
776662,40.935474,-73.132095,1.301919071E9,776110,776759
776662,40.9354,-73.132164,1.301919071E9,776110,776759
776662,40.935307,-73.132
