18392,-73.148094,1.301919071E9,776110,776759
776662,40.912243,-73.15308,1.301919071E9,776110,776759
776662,40.91211,-73.15324,1.301919071E9,776110,776759
776662,40.911816,-73.15365,1.301919071E9,776110,776759
776662,40.91136,-73.15386,1.301919071E9,776110,776759
776662,40.911064,-73.15398,1.301919071E9,776110,776759
776662,40.910877,-73.154076,1.301919071E9,776110,776759
776662,40.91074,-73.154236,1.301919071E9,776110,776759
776662,40.91049,-73.15474,1.301919071E9,776110,776759
776662,40.910397,-73.15492,1.301919071E9,776110,776759
776662,40.91022,-73.15536,1.301919071E9,776110,776759
776662,40.910122,-73.15553,1.301919071E9,776110,776759
776662,40.90996,-73.15575,1.301919071E9,776110,776759
776662,40.90983,-73.15587,1.301919071E9,776110,776759
776662,40.909798,-73.15589,1.301919071E9,776110,776759
776662,40.909653,-73.156,1.301919071E9,776110,776759
776662,40.909477,-73.156105,1.301919071E9,776110,776759
776662,40.90934,-73.15619,1.301919071E9,776110,776759
776662,40.909317,-73.1562,1.301919071E9,776110,776759
776662,40.90918,-73.15631,1.301919071E9,776110,776759
776662,40.909046,-73.156425,1.301919071E9,776110,776759
776662,40.908867,-73.15657,1.301919071E9,776110,776759
776662,40.90867,-73.15671,1.301919071E9,776110,776759
776662,40.90849,-73.15687,1.301919071E9,776110,776759
776662,40.90847,-73.15688,1.301919071E9,776110,776759
776662,40.908314,-73.15701,1.301919071E9,776110,776759
776662,40.90814,-73.157166,1.301919071E9,776110,776759
776662,40.907997,-73.157295,1.301919071E9,776110,776759
776662,40.907837,-73.15746,1.301919071E9,776110,776759
776662,40.907673,-73.15764,1.301919071E9,776110,776759
776662,40.907516,-73.15781,1.301919071E9,776110,776759
776662,40.907307,-73.15804,1.301919071E9,776110,776759
776662,40.907207,-73.15822,1.301919071E9,776110,776759
776662,40.90711,-73.158394,1.301919071E9,776110,776759
776662,40.90692,-73.15897,1.301919071E9,776110,776759
776662,40.906822,-73.159454,1.301919071E9,776110,776759
776662,40.906757,-73.15967,1.301919071E9,776110,776759
776662,40.90669,-73.15986,1.301919071E9,776110,776759
776662,40.906605,-73.16003,1.301919071E9,776110,776759
776662,40.906498,-73.16018,1.301919071E9,776110,776759
776662,40.906338,-73.16035,1.301919071E9,776110,776759
776662,40.906273,-73.1604,1.301919071E9,776110,776759
776662,40.906116,-73.160545,1.301919071E9,776110,776759
776662,40.905983,-73.16068,1.301919071E9,776110,776759
776662,40.90588,-73.16085,1.301919071E9,776110,776759
776662,40.905827,-73.16096,1.301919071E9,776110,776759
776662,40.905735,-73.16116,1.301919071E9,776110,776759
776662,40.905678,-73.16136,1.301919071E9,776110,776759
776662,40.905594,-73.161606,1.301919071E9,776110,776759
776662,40.905396,-73.16209,1.301919071E9,776110,776759
776662,40.905327,-73.16229,1.301919071E9,776110,776759
776662,40.905113,-73.16286,1.301919071E9,776110,776759
776662,40.905033,-73.16308,1.301919071E9,776110,776759
776662,40.904953,-73.1633,1.301919071E9,776110,776759
776662,40.90485,-73.16352,1.301919071E9,776110,776759
776662,40.904762,-73.16372,1.301919071E9,776110,776759
776662,40.90448,-73.164154,1.301919071E9,776110,776759
776662,40.904385,-73.16426,1.301919071E9,776110,776759
776662,40.90428,-73.16442,1.301919071E9,776110,776759
776662,40.904224,-73.164505,1.301919071E9,776110,776759
776662,40.904118,-73.164696,1.301919071E9,776110,776759
776662,40.904007,-73.16484,1.301919071E9,776110,776759
776662,40.903896,-73.165,1.301919071E9,776110,776759
776662,40.903786,-73.16519,1.301919071E9,776110,776759
776662,40.903618,-73.16547,1.301919071E9,776110,776759
776662,40.903507,-73.165634,1.301919071E9,776110,776759
776662,40.903496,-73.16565,1.301919071E9,776110,776759
776662,40.90339,-73.1658,1.301919071E9,776110,776759
776662,40.903282,-73.16595,1.301919071E9,776110,776759
776662,40.903168,-73.16611,1.301919071E9,776110,776759
776662,40.903145,-73.16614,1.301919071E9,776110,776759
776662,40.90302,-73.16632,1.301919071E9,776110,776759
776662,40.90292,-73.16647,1.301919071E9,776110,776759
776662,40.90279,-73.16668,1.301919071E9,776110,776759
776662,40.902668,-73.166855,1.301919071E9,776110,776759
776662,40.90255,-73.167046,1.301919071E9,776110,776759
776662,40.902462,-73.16722,1.301919071E9,776110,776759
776662,40.902435,-73.167274,1.301919071E9,776110,776759
776662,40.902332,-73.16743,1.301919071E9,776110,776759
776662,40.901947,-73.167755,1.301919071E9,776110,776759
776662,40.901546,-73.16804,1.301919071E9,776110,776759
776662,40.901123,-73.16825,1.301919071E9,776110,776759
776662,40.9011,-73.16826,1.301919071E9,776110,776759
776662,40.900925,-73.16827,1.301919071E9,776110,776759
776662,40.900494,-73.16811,1.301919071E9,776110,776759
776662,40.900078,-73.16781,1.301919071E9,776110,776759
776662,40.899776,-73.167366,1.301919071E9,776110,776759
776662,40.899723,-73.16733,1.301919071E9,776110,776759
776662,40.89953,-73.167274,1.301919071E9,776110,776759
776662,40.899494,-73.167274,1.301919071E9,776110,776759
776662,40.899338,-73.16733,1.301919071E9,776110,776759
776662,40.899036,-73.16748,1.301919071E9,776110,776759
776662,40.898884,-73.16757,1.301919071E9,776110,776759
776662,40.898746,-73.16758,1.301919071E9,776110,776759
776662,40.898586,-73.16759,1.301919071E9,776110,776759
776662,40.89815,-73.16778,1.301919071E9,776110,776759
776662,40.897675,-73.16788,1.301919071E9,776110,776759
776662,40.897198,-73.16777,1.301919071E9,776110,776759
776662,40.896732,-73.167625,1.301919071E9,776110,776759
776662,40.896385,-73.16728,1.301919071E9,776110,776759
776662,40.895966,-73.16704,1.301919071E9,776110,776759
776662,40.89579,-73.166916,1.301919071E9,776110,776759
776662,40.89563,-73.16682,1.301919071E9,776110,776759
7
