9,-117.1954,1.301919071E9,776110,776759
776662,32.906265,-117.19281,1.301919071E9,776110,776759
776662,32.906227,-117.19271,1.301919071E9,776110,776759
776662,32.906193,-117.192604,1.301919071E9,776110,776759
776662,32.906113,-117.19251,1.301919071E9,776110,776759
776662,32.906036,-117.19245,1.301919071E9,776110,776759
776662,32.905926,-117.19241,1.301919071E9,776110,776759
776662,32.905846,-117.19234,1.301919071E9,776110,776759
776662,32.905853,-117.192215,1.301919071E9,776110,776759
776662,32.9059,-117.192116,1.301919071E9,776110,776759
776662,32.905968,-117.192,1.301919071E9,776110,776759
776662,32.906033,-117.1919,1.301919071E9,776110,776759
776662,32.90609,-117.1918,1.301919071E9,776110,776759
776662,32.90614,-117.19171,1.301919071E9,776110,776759
776662,32.9062,-117.191605,1.301919071E9,776110,776759
776662,32.90626,-117.1915,1.301919071E9,776110,776759
776662,32.90631,-117.19139,1.301919071E9,776110,776759
776662,32.90636,-117.19129,1.301919071E9,776110,776759
776662,32.9064,-117.191185,1.301919071E9,776110,776759
776662,32.906384,-117.191055,1.301919071E9,776110,776759
776662,32.9063,-117.190994,1.301919071E9,776110,776759
776662,32.906063,-117.19116,1.301919071E9,776110,776759
776662,32.896294,-117.203445,1.301919071E9,776110,776759
776662,32.89633,-117.20333,1.301919071E9,776110,776759
776662,32.89634,-117.203224,1.301919071E9,776110,776759
776662,32.896343,-117.20312,1.301919071E9,776110,776759
776662,32.896347,-117.203,1.301919071E9,776110,776759
776662,32.896416,-117.20293,1.301919071E9,776110,776759
776662,32.896523,-117.20292,1.301919071E9,776110,776759
776662,32.89664,-117.20291,1.301919071E9,776110,776759
776662,32.896736,-117.2029,1.301919071E9,776110,776759
776662,32.896847,-117.202896,1.301919071E9,776110,776759
776662,32.896957,-117.20289,1.301919071E9,776110,776759
776662,32.897064,-117.20287,1.301919071E9,776110,776759
776662,32.897163,-117.20286,1.301919071E9,776110,776759
776662,32.897278,-117.20285,1.301919071E9,776110,776759
776662,32.897377,-117.20284,1.301919071E9,776110,776759
776662,32.897488,-117.20284,1.301919071E9,776110,776759
776662,32.897594,-117.20285,1.301919071E9,776110,776759
776662,32.89769,-117.20283,1.301919071E9,776110,776759
776662,32.897785,-117.20283,1.301919071E9,776110,776759
776662,32.897884,-117.20281,1.301919071E9,776110,776759
776662,32.897984,-117.20281,1.301919071E9,776110,776759
776662,32.898098,-117.20282,1.301919071E9,776110,776759
776662,32.898193,-117.20282,1.301919071E9,776110,776759
776662,32.8983,-117.20283,1.301919071E9,776110,776759
776662,32.89841,-117.20282,1.301919071E9,776110,776759
776662,32.898518,-117.202805,1.301919071E9,776110,776759
776662,32.898605,-117.202774,1.301919071E9,776110,776759
776662,32.898716,-117.20275,1.301919071E9,776110,776759
776662,32.898792,-117.20268,1.301919071E9,776110,776759
776662,32.89886,-117.202576,1.301919071E9,776110,776759
776662,32.898914,-117.20249,1.301919071E9,776110,776759
776662,32.898987,-117.20238,1.301919071E9,776110,776759
776662,32.899033,-117.20227,1.301919071E9,776110,776759
776662,32.899075,-117.20215,1.301919071E9,776110,776759
776662,32.899117,-117.20203,1.301919071E9,776110,776759
776662,32.89914,-117.20191,1.301919071E9,776110,776759
776662,32.899166,-117.2018,1.301919071E9,776110,776759
776662,32.899197,-117.201675,1.301919071E9,776110,776759
776662,32.899223,-117.20155,1.301919071E9,776110,776759
776662,32.899242,-117.20143,1.301919071E9,776110,776759
776662,32.899265,-117.20132,1.301919071E9,776110,776759
776662,32.8993,-117.20121,1.301919071E9,776110,776759
776662,32.899326,-117.2011,1.301919071E9,776110,776759
776662,32.899353,-117.20099,1.301919071E9,776110,776759
776662,32.899372,-117.200874,1.301919071E9,776110,776759
776662,32.8994,-117.20077,1.301919071E9,776110,776759
776662,32.89942,-117.20066,1.301919071E9,776110,776759
776662,32.89944,-117.20053,1.301919071E9,776110,776759
776662,32.899464,-117.20042,1.301919071E9,776110,776759
776662,32.899483,-117.2003,1.301919071E9,776110,776759
776662,32.8995,-117.20019,1.301919071E9,776110,776759
776662,32.899525,-117.20005,1.301919071E9,776110,776759
776662,32.899544,-117.19992,1.301919071E9,776110,776759
776662,32.899555,-117.1998,1.301919071E9,776110,776759
776662,32.899563,-117.19968,1.301919071E9,776110,776759
776662,32.899574,-117.19954,1.301919071E9,776110,776759
776662,32.899605,-117.19943,1.301919071E9,776110,776759
776662,32.899624,-117.19931,1.301919071E9,776110,776759
776662,32.89964,-117.199196,1.301919071E9,776110,776759
776662,32.89966,-117.19907,1.301919071E9,776110,776759
776662,32.89967,-117.19896,1.301919071E9,776110,776759
776662,32.899685,-117.198845,1.301919071E9,776110,776759
776662,32.899696,-117.19873,1.301919071E9,776110,776759
776662,32.89972,-117.19861,1.301919071E9,776110,776759
776662,32.89975,-117.19849,1.301919071E9,776110,776759
776662,32.899773,-117.198364,1.301919071E9,776110,776759
776662,32.899788,-117.19825,1.301919071E9,776110,776759
776662,32.899807,-117.19813,1.301919071E9,776110,776759
776662,32.899837,-117.198,1.301919071E9,776110,776759
776662,32.89985,-117.19789,1.301919071E9,776110,776759
776662,32.89987,-117.19776,1.301919071E9,776110,776759
776662,32.899883,-117.197655,1.301919071E9,776110,776759
776662,32.899895,-117.19753,1.301919071E9,776110,776759
776662,32.899918,-117.19741,1.301919071E9,776110,776759
776662,32.899937,-117.1973,1.301919071E9,776110,776759
776662,32.899963,-117.197174,1.301919071E9,776110,776759
776662,32.899956,-117.19707,1.301919071E9,776110,776759
776662,32.899963,-117.19695,1.301919071E9,776110,776759
776662,32.89998,-117.19684,1.301919071E9,776110,776759
776662,32.900005,-117.19671,1.301919071E9,776110,776759
776662,32.900043,-117.19658,1.301919071E9,776110,776759
776662,32.900063,-117.19647,1.301919071E9,776110,776759
776662,32.90008,-117.19635,1.301919071E9,776110,776759
776662,32.900105,-117.19624,1.301919071E9,776110,776759
776662,32.900124,-117.19614,1.301919071E9,776110,776759
776662,32.900166,-117.19602,1.301919071E9,776110,776759
776662,32.9002,-117.19591,1.301919071E9,776110,7767
