1,-110.90676,1.301919071E9,776110,776759
776662,32.311783,-110.916374,1.301919071E9,776110,776759
776662,32.311802,-110.91649,1.301919071E9,776110,776759
776662,32.31188,-110.91656,1.301919071E9,776110,776759
776662,32.311966,-110.9166,1.301919071E9,776110,776759
776662,32.312073,-110.91662,1.301919071E9,776110,776759
776662,32.312164,-110.91661,1.301919071E9,776110,776759
776662,32.31225,-110.91656,1.301919071E9,776110,776759
776662,32.312332,-110.91649,1.301919071E9,776110,776759
776662,32.31241,-110.91642,1.301919071E9,776110,776759
776662,32.312466,-110.91632,1.301919071E9,776110,776759
776662,32.312527,-110.91623,1.301919071E9,776110,776759
776662,32.312588,-110.91614,1.301919071E9,776110,776759
776662,32.312653,-110.91605,1.301919071E9,776110,776759
776662,32.312714,-110.91598,1.301919071E9,776110,776759
776662,32.31279,-110.915886,1.301919071E9,776110,776759
776662,32.312866,-110.915825,1.301919071E9,776110,776759
776662,32.312954,-110.91575,1.301919071E9,776110,776759
776662,32.31305,-110.9157,1.301919071E9,776110,776759
776662,32.31314,-110.915634,1.301919071E9,776110,776759
776662,32.313217,-110.915565,1.301919071E9,776110,776759
776662,32.313297,-110.91549,1.301919071E9,776110,776759
776662,32.31336,-110.915405,1.301919071E9,776110,776759
776662,32.313423,-110.91533,1.301919071E9,776110,776759
776662,32.313503,-110.91527,1.301919071E9,776110,776759
776662,32.31358,-110.915215,1.301919071E9,776110,776759
776662,32.313698,-110.9152,1.301919071E9,776110,776759
776662,32.313786,-110.915215,1.301919071E9,776110,776759
776662,32.313892,-110.915245,1.301919071E9,776110,776759
776662,32.313976,-110.91532,1.301919071E9,776110,776759
776662,32.31405,-110.9154,1.301919071E9,776110,776759
776662,32.314053,-110.91548,1.301919071E9,776110,776759
