43,-71.12093,1.301919071E9,776110,776759
776662,42.321995,-71.11941,1.301919071E9,776110,776759
776662,42.322086,-71.1194,1.301919071E9,776110,776759
776662,42.322174,-71.119415,1.301919071E9,776110,776759
776662,42.322277,-71.11943,1.301919071E9,776110,776759
776662,42.32237,-71.11942,1.301919071E9,776110,776759
776662,42.322468,-71.1194,1.301919071E9,776110,776759
776662,42.32256,-71.119354,1.301919071E9,776110,776759
776662,42.32266,-71.11928,1.301919071E9,776110,776759
776662,42.322727,-71.119194,1.301919071E9,776110,776759
776662,42.322807,-71.1191,1.301919071E9,776110,776759
776662,42.32289,-71.11902,1.301919071E9,776110,776759
776662,42.322987,-71.11897,1.301919071E9,776110,776759
776662,42.32306,-71.1189,1.301919071E9,776110,776759
776662,42.32313,-71.1188,1.301919071E9,776110,776759
776662,42.323193,-71.118706,1.301919071E9,776110,776759
776662,42.323257,-71.118614,1.301919071E9,776110,776759
776662,42.323322,-71.11851,1.301919071E9,776110,776759
776662,42.32336,-71.118385,1.301919071E9,776110,776759
776662,42.323406,-71.118256,1.301919071E9,776110,776759
776662,42.323456,-71.11812,1.301919071E9,776110,776759
776662,42.323498,-71.11798,1.301919071E9,776110,776759
776662,42.323524,-71.11783,1.301919071E9,776110,776759
776662,42.323563,-71.117676,1.301919071E9,776110,776759
776662,42.323605,-71.117546,1.301919071E9,776110,776759
776662,42.32363,-71.11742,1.301919071E9,776110,776759
776662,42.32367,-71.117294,1.301919071E9,776110,776759
776662,42.323685,-71.11715,1.301919071E9,776110,776759
776662,42.323708,-71.11701,1.301919071E9,776110,776759
776662,42.323746,-71.1169,1.301919071E9,776110,776759
776662,42.323784,-71.116776,1.301919071E9,776110,776759
776662,42.32384,-71.11666,1.301919071E9,776110,776759
776662,42.323956,-71.116585,1.301919071E9,776110,776759
776662,42.324074,-71.11653,1.301919071E9,776110,776759
776662,42.324173,-71.11649,1.301919071E9,776110,776759
776662,42.324265,-71.116486,1.301919071E9,776110,776759
776662,42.324375,-71.11649,1.301919071E9,776110,776759
776662,42.324467,-71.1165,1.301919071E9,776110,776759
776662,42.32456,-71.116486,1.301919071E9,776110,776759
776662,42.32465,-71.11647,1.301919071E9,776110,776759
776662,42.32476,-71.11645,1.301919071E9,776110,776759
776662,42.324852,-71.116425,1.301919071E9,776110,776759
776662,42.32495,-71.11641,1.301919071E9,776110,776759
776662,42.32505,-71.1164,1.301919071E9,776110,776759
776662,42.325146,-71.11639,1.301919071E9,776110,776759
776662,42.325253,-71.11635,1.301919071E9,776110,776759
776662,42.32535,-71.116325,1.301919071E9,776110,776759
776662,42.325443,-71.11632,1.301919071E9,776110,776759
776662,42.325554,-71.11633,1.301919071E9,776110,776759
776662,42.32
