1,-117.872314,1.301919071E9,776110,776759
776662,33.594147,-117.87389,1.301919071E9,776110,776759
776662,33.594193,-117.87399,1.301919071E9,776110,776759
776662,33.59423,-117.87409,1.301919071E9,776110,776759
776662,33.59428,-117.87419,1.301919071E9,776110,776759
776662,33.594326,-117.87429,1.301919071E9,776110,776759
776662,33.59446,-117.874596,1.301919071E9,776110,776759
776662,33.59452,-117.874695,1.301919071E9,776110,776759
776662,33.59459,-117.87477,1.301919071E9,776110,776759
776662,33.594654,-117.874855,1.301919071E9,776110,776759
776662,33.59471,-117.87494,1.301919071E9,776110,776759
776662,33.594776,-117.875046,1.301919071E9,776110,776759
776662,33.59482,-117.875145,1.301919071E9,776110,776759
776662,33.59483,-117.87526,1.301919071E9,776110,776759
776662,33.59486,-117.87537,1.301919071E9,776110,776759
776662,33.59489,-117.87548,1.301919071E9,776110,776759
776662,33.594913,-117.8756,1.301919071E9,776110,776759
776662,33.594936,-117.87571,1.301919071E9,776110,776759
776662,33.59497,-117.87582,1.301919071E9,776110,776759
776662,33.595,-117.87593,1.301919071E9,776110,776759
776662,33.59501,-117.87605,1.301919071E9,776110,776759
776662,33.594994,-117.87618,1.301919071E9,776110,776759
776662,33.594986,-117.876305,1.301919071E9,776110,776759
776662,33.59498,-117.87643,1.301919071E9,776110,77
