61451,-122.57033,1.301919071E9,776110,776759
776662,45.61607,-122.576965,1.301919071E9,776110,776759
776662,45.616066,-122.577156,1.301919071E9,776110,776759
776662,45.61607,-122.57733,1.301919071E9,776110,776759
776662,45.616093,-122.57751,1.301919071E9,776110,776759
776662,45.61609,-122.57769,1.301919071E9,776110,776759
776662,45.6161,-122.57785,1.301919071E9,776110,776759
776662,45.6161,-122.57802,1.301919071E9,776110,776759
776662,45.616085,-122.57819,1.301919071E9,776110,776759
776662,45.616085,-122.57834,1.301919071E9,776110,776759
776662,45.61608,-122.578476,1.301919071E9,776110,776759
776662,45.6161,-122.578636,1.301919071E9,776110,776759
776662,45.616127,-122.57884,1.301919071E9,776110,776759
776662,45.61612,-122.57901,1.301919071E9,776110,776759
776662,45.61613,-122.57916,1.301919071E9,776110,776759
776662,45.61612,-122.57931,1.301919071E9,776110,776759
776662,45.616135,-122.579445,1.301919071E9,776110,776759
776662,45.616123,-122.57964,1.301919071E9,776110,776759
776662,45.61614,-122.579834,1.301919071E9,776110,776759
776662,45.616158,-122.58001,1.301919071E9,776110,776759
776662,45.61616,-122.580185,1.301919071E9,776110,776759
776662,45.616207,-122.580345,1.301919071E9,776110,776759
776662,45.616245,-122.58052,1.301919071E9,776110,776759
776662,45.616287,-122.58067,1.301919071E9,776110,776759
776662,45.616337,-122.58086,1.301919071E9,776110,776759
776662,45.616364,-122.58103,1.301919071E9,776110,776759
776662,45.61638,-122.58124,1.301919071E9,776110,776759
776662,45.61641,-122.58138,1.301919071E9,776110,776759
776662,45.616417,-122.58154,1.301919071E9,776110,776759
776662,45.61644,-122.58171,1.301919071E9,776110,776759
776662,45.616432,-122.5819,1.301919071E9,776110,776759
776662,45.61643,-122.582085,1.301919071E9,776110,776759
776662,45.616436,-122.58225,1.301919071E9,776110,776759
776662,45.616425,-122.582436,1.301919071E9,776110,776759
776662,45.616425,-122.58263,1.301919071E9,776110,776759
776662,45.616425,-122.582794,1.301919071E9,776110,776759
776662,45.61643,-122.58295,1.301919071E9,776110,776759
776662,45.61642,-122.583145,1.301919071E9,776110,776759
776662,45.61642,-122.583275,1.301919071E9,776110,776759
776662,45.616413,-122.583466,1.301919071E9,776110,776759
776662,45.6164,-122.583626,1.301919071E9,776110,776759
776662,45.616405,-122.58384,1.301919071E9,776110,776759
776662,45.61642,-122.58398,1.301919071E9,776110,776759
776662,45.616398,-122.584175,1.301919071E9,776110,776759
776662,45.6164,-122.58435,1.301919071E9,776110,776759
776662,45.616375,-122.5845,1.301919071E9,776110,776759
776662,45.6164,-122.58469,1.301919071E9,776110,776759
776662,45.616386,-122.58483,1.301919071E9,776110,776759
776662,45.616398,-122.58496,1.301919071E9,776110,776759
776662,45.616417,-122.58509,1.301919071E9,776110,776759
776662,45.61641,-122.58527,1.301919071E9,776110,776759
776662,45.616405,-122.58542,1.301919071E9,776110,776759
776662,45.616432,-122.58556,1.301919071E9,776110,776759
776662,45.616474,-122.58572,1.301919071E9,776110,776759
776662,45.616558,-122.58577,1.301919071E9,776110,776759
776662,45.616646,-122.5859,1.301919071E9,776110,776759
776662,45.616688,-122.58611,1.301919071E9,776110,776759
776662,45.616707,-122.5863,1.301919071E9,776110,776759
776662,45.616756,-122.58648,1.301919071E9,776110,776759
776662,45.61678,-122.586624,1.301919071E9,776110,776759
776662,45.61682,-122.5868,1.301919071E9,776110,776759
776662,45.61685,-122.58695,1.301919071E9,776110,776759
776662,45.616867,-122.58709,1.301919071E9,776110,776759
776662,45.616882,-122.58723,1.301919071E9,776110,776759
776662,45.616932,-122.58736,1.301919071E9,776110,776759
776662,45.616943,-122.58749,1.301919071E9,776110,776759
776662,45.616978,-122.58762,1.301919071E9,776110,776759
776662,45.617004,-122.58778,1.301919071E9,776110,776759
776662,45.61704,-122.58797,1.301919071E9,776110,776759
776662,45.61707,-122.58814,1.301919071E9,776110,776759
776662,45.617104,-122.58833,1.301919071E9,776110,776759
776662,45.617153,-122.588486,1.301919071E9,776110,776759
776662,45.61718,-122.58861,1.301919071E9,776110,776759
776662,45.61721,-122.58876,1.301919071E9,776110,776759
776662,45.617252,-122.58893,1.301919071E9,776110,776759
776662,45.617275,-122.58905,1.301919071E9,776110,776759
776662,45.61728,-122.5892,1.301919071E9,776110,776759
776662,45.61731,-122.58936,1.301919071E9,776110,776759
776662,45.617344,-122.5895,1.301919071E9,776110,776759
776662,45.617374,-122.589645,1.301919071E9,776110,776759
776662,45.617428,-122.58978,1.301919071E9,776110,776759
776662,45.617462,-122.58991,1.301919071E9,776110,776759
776662,45.617496,-122.59005,1.301919071E9,776110,776759
776662,45.61753,-122.59022,1.301919071E9,776110,776759
776662,45.617546,-122.59036,1.301919071E9,776110,776759
776662,45.61758,-122.59054,1.301919071E9,776110,776759
776662,45.61761,-122.59069,1.301919071E9,776110,776759
776662,45.617638,-122.59086,1.301919071E9,776110,776759
776662,45.61766,-122.59102,1.301919071E9,776110,776759
776662,45.617683,-122.591156,1.301919071E9,776110,776759
776662,45.617702,-122.59135,1.301919071E9,776110,776759
776662,45.617737,-122.5915,1.301919071E9,776
