365475,-74.62316,1.301919071E9,776110,776759
776662,40.360687,-74.62461,1.301919071E9,776110,776759
776662,40.360596,-74.62463,1.301919071E9,776110,776759
776662,40.36049,-74.624664,1.301919071E9,776110,776759
776662,40.36039,-74.62469,1.301919071E9,776110,776759
776662,40.36029,-74.62473,1.301919071E9,776110,776759
776662,40.360195,-74.624756,1.301919071E9,776110,776759
776662,40.360104,-74.62477,1.301919071E9,776110,776759
776662,40.36001,-74.62479,1.301919071E9,776110,776759
776662,40.3599,-74.62481,1.301919071E9,776110,776759
776662,40.35981,-74.62482,1.301919071E9,776110,776759
776662,40.3597,-74.624825,1.301919071E9,776110,776759
776662,40.359596,-74.62484,1.301919071E9,776110,776759
776662,40.359505,-74.62486,1.301919071E9,776110,776759
776662,40.359406,-74.62484,1.301919071E9,776110,776759
776662,40.35928,-74.62483,1.301919071E9,776110,776759
776662,40.359184,-74.62483,1.301919071E9,776110,776759
776662,40.35908,-74.62488,1.301919071E9,776110,776759
776662,40.358986,-74.62488,1.301919071E9,776110,776759
776662,40.35888,-74.62486,1.301919071E9,776110,776759
776662,40.358788,-74.62485,1.301919071E9,776110,776759
776662,40.35869,-74.62483,1.301919071E9,776110,776759
776662,40.358597,-74.62483,1.301919071E9,776110,776759
776662,40.358482,-74.62483,1.301919071E9,776110,776759
776662,40.358376,-74.6248,1.301919071E9,776110,776759
776662,40.358273,-74.624794,1.301919071E9,776110,776759
776662,40.35817,-74.62479,1.301919071E9,776110,776759
776662,40.35807,-74.62479,1.301919071E9,776110,776759
776662,40.357964,-74.6248,1.301919071E9,776110,776759
776662,40.357864,-74.62482,1.301919071E9,776110,776759
776662,40.357773,-74.62481,1.301919071E9,776110,776759
776662,40.357655,-74.62483,1.301919071E9,776110,776759
776662,40.35754,-74.62486,1.301919071E9,776110,776759
776662,40.35744,-74.62489,1.301919071E9,776110,776759
776662,40.35735,-74.624916,1.301919071E9,776110,776759
776662,40.35725,-74.62494,1.301919071E9,776110,776759
776662,40.357155,-74.62496,1.301919071E9,776110,776759
776662,40.357056,-74.62497,1.301919071E9,776110,776759
776662,40.35695,-74.624985,1.301919071E9,776110,776759
776662,40.356846,-74.62499,1.301919071E9,776110,776759
776662,40.356754,-74.625,1.301919071E9,776110,776759
776662,40.356667,-74.62504,1.301919071E9,776110,776759
776662,40.356575,-74.62507,1.301919071E9,776110,776759
776662,40.35648,-74.625084,1.301919071E9,776110,776759
776662,40.35639,-74.62511,1.301919071E9,776110,776759
776662,40.35629,-74.625114,1.301919071E9,776110,776759
776662,40.35617,-74.62513,1.301919071E9,776110,776759
776662,40.35605,-74.62514,1.301919071E9,776110,776759
776662,40.355953,-74.625145,1.301919071E9,776110,776759
776662,40.35585,-74.62517,1.301919071E9,776110,776759
776662,40.355755,-74.6252,1.301919071E9,776110,776759
776662,40.35566,-74.62521,1.301919071E9,776110,776759
776662,40.35556,-74.62524,1.301919071E9,776110,776759
776662,40.355453,-74.625244,1.301919071E9,776110,776759
776662,40.355347,-74.62527,1.301919071E9,776110,776759
776662,40.355247,-74.625275,1.301919071E9,776110,776759
776662,40.355145,-74.62531,1.301919071E9,776110,776759
776662,40.35505,-74.625336,1.301919071E9,776110,776759
776662,40.35496,-74.62537,1.301919071E9,776110,776759
776662,40.35487,-74.625374,1.301919071E9,776110,776759
776662,40.354774,-74.6254,1.301919071E9,776110,776759
776662,40.35467,-74.625435,1.301919071E9,776110,776759
776662,40.354588,-74.62547,1.301919071E9,776110,776759
776662,40.354496,-74.62551,1.301919071E9,776110,776759
776662,40.3544,-74.62553,1.301919071E9,776110,776759
776662,40.354294,-74.625534,1.301919071E9,776110,776759
776662,40.354202,-74.62556,1.301919071E9,776110,776759
776662,40.354103,-74.62558,1.301919071E9,776110,776759
776662,40.353992,-74.62559,1.301919071E9,776110,776759
776662,40.3539,-74.625595,1.301919071E9,776110,776759
776662,40.353806,-74.62564,1.301919071E9,776110,776759
776662,40.353714,-74.625656,1.301919071E9,776110,776759
776662,40.353596,-74.62568,1.301919071E9,776110,776759
776662,40.353504,-74.6257,1.301919071E9,776110,776759
776662,40.3534,-74.62572,1.301919071E9,776110,776759
776662,40.3533,-74.62575,1.301919071E9,776110,776759
776662,40.353203,-74.62578,1.301919071E9,776110,776759
776662,40.353096,-74.62581,1.301919071E9,776110,776759
776662,40.35298,-74.62584,1.301919071E9,776110,776759
776662,40.352886,-74.62586,1.301919071E9,776110,776759
776662,40.352795,-74.625885,1.301919071E9,776110,776759
776662,40.3527,-74.62589,1.301919071E9,776110,776759
776662,40.352608,-74.625885,1.301919071E9,776110,776759
776662,40.352505,-74.62587,1.301919071E9,776110,776759
776662,40.3524,-74.625885,1.301919071E9,776110,776759
776662,40.35229,-74.6259,1.301919071E9,776110,776759
776662,40.352203,-74.62592,1.301919071E9,776110,776759
776662,40.35211,-74.62597,1.301919071E9,776110,776759
776662,40.352016,-74.626,1.301919071E9,776110,776759
776662,40.351925,-74.626045,1.301919071E9,776110,776759
776662,40.35182,-74.62608,1.301919071E9,776110,776759
776662,40.351727,-74.62612,1.301919071E9,776110,776759
776662,40.351624,-74.62615,1.301919071E9,776110,776759
776662,40.351524,-74.62617,1.301919071E9,776110,776759
776662,40.351402,-74.62619,1.301919071E9,776110,776759
776662,40.351303,-74.62619,1.301919071E9,776110,776759
776662,40.35119,-74.626205,1.301919071E9,776110,776759
776662,40.351078,-74.62623,1.301919071E9,776110,776759
776662,40.350983,-74.62626,1.301919071
