431343,-66.02291,1.301919071E9,776110,776759
776662,18.436523,-66.01959,1.301919071E9,776110,776759
776662,18.436481,-66.01975,1.301919071E9,776110,776759
776662,18.436396,-66.01992,1.301919071E9,776110,776759
776662,18.436329,-66.02003,1.301919071E9,776110,776759
776662,18.436237,-66.02016,1.301919071E9,776110,776759
776662,18.436134,-66.0203,1.301919071E9,776110,776759
776662,18.43596,-66.02045,1.301919071E9,776110,776759
776662,18.435806,-66.020515,1.301919071E9,776110,776759
776662,18.435574,-66.0205,1.301919071E9,776110,776759
776662,18.435383,-66.02044,1.301919071E9,776110,776759
776662,18.435026,-66.02019,1.301919071E9,776110,776759
776662,18.434912,-66.02011,1.301919071E9,776110,776759
776662,18.434776,-66.02,1.301919071E9,776110,776759
776662,18.434656,-66.01988,1.301919071E9,776110,776759
776662,18.43456,-66.01975,1.301919071E9,776110,776759
776662,18.43447,-66.01959,1.301919071E9,776110,776759
776662,18.434418,-66.01944,1.301919071E9,776110,776759
776662,18.434408,-66.019264,1.301919071E9,776110,776759
776662,18.434425,-66.0191,1.301919071E9,776110,776759
776662,18.434479,-66.018936,1.301919071E9,776110,776759
776662,18.434544,-66.018776,1.301919071E9,776110,776759
776662,18.434607,-66.01862,1.301919071E9,776110,776759
776662,18.434658,-66.01851,1.301919071E9,776110,776759
776662,18.434704,-66.01842,1.301919071E9,776110,776759
776662,18.43483,-66.01831,1.301919071E9,776110,776759
776662,18.434977,-66.01826,1.301919071E9,776110,776759
776662,18.435022,-66.01825,1.301919071E9,776110,776759
776662,18.435114,-66.01824,1.301919071E9,776110,776759
776662,18.43524,-66.01829,1.301919071E9,776110,776759
776662,18.435316,-66.01833,1.301919071E9,776110,776759
776662,18.435436,-66.01844,1.301919071E9,776110,776759
776662,18.43551,-66.01859,1.301919071E9,776110,776759
776662,18.435522,-66.01864,1.301919071E9,776110,776759
776662,18.435535,-66.01874,1.301919071E9,776110,776759
776662,18.435535,-66.0189,1.301919071E9,776110,776759
776662,18.435516,-66.01907,1.301919071E9,776110,776759
776662,18.435493,-66.01924,1.301919071E9,776110,776759
776662,18.435474,-66.0194,1.301919071E9,776110,776759
776662,18.435455,-66.01958,1.301919071E9,776110,776759
776662,18.43543,-66.019745,1.301919071E9,776110,776759
776662,18.435354,-66.019966,1.301919071E9,776110,776759
776662,18.435303,-66.02012,1.301919071E9,776110,776759
776662,18.43524,-66.02028,1.301919071E9,776110,776759
776662,18.435171,-66.02043,1.301919071E9,776110,776759
776662,18.435093,-66.020584,1.301919071E9,776110,776759
776662,18.435015,-66.02072,1.301919071E9,776110,776759
776662,18.43493,-66.020874,1.301919071E9,776110,776759
776662,18.434847,-66.02103,1.301919071E9,776110,776759
776662,18.43465,-66.02126,1.301919071E9,776110,776759
776662,18.434544,-66.021385,1.301919071E9,776110,776759
776662,18.434452,-66.021484,1.301919071E9,776110,776759
776662,18.434338,-66.02159,1.301919071E9,776110,776759
776662,18.434212,-66.0217,1.301919071E9,776110,776759
776662,18.434055,-66.02181,1.301919071E9,776110,776759
776662,18.4339,-66.0219,1.301919071E9,776110,776759
776662,18.433884,-66.02191,1.301919071E9,776110,776759
776662,18.433796,-66.02196,1.301919071E9,776110,776759
776662,18.433708,-66.021996,1.301919071E9,776110,776759
776662,18.433626,-66.02204,1.301919071E9,776110,776759
776662,18.433483,-66.02212,1.301919071E9,776110,776759
776662,18.433405,-66.022156,1.301919071E9,776110,776759
776662,18.433325,-66.02221,1.301919071E9,776110,776759
776662,18.433176,-66.02229,1.301919071E9,776110,776759
776662,18.43302,-66.02236,1.301919071E9,776110,776759
776662,18.432869,-66.02241,1.301919071E9,776110,776759
776662,18.432856,-66.02241,1.301919071E9,776110,776759
776662,18.43274,-66.02243,1.301919071E9,776110,776759
776662,18.432655,-66.02245,1.301919071E9,776110,776759
776662,18.432503,-66.0225,1.301919071E9,776110,776759
776662,18.432344,-66.02256,1.301919071E9,776110,776759
776662,18.432184,-66.02258,1.301919071E9,776110,776759
776662,18.4321,-66.0226,1.301919071E9,776110,776759
776662,18.43198,-66.02264,1.301919071E9,776110,776759
776662,18.431894,-66.02267,1.301919071E9,776110,776759
776662,18.431734,-66.022705,1.301919071E9,776110,776759
776662,18.431608,-66.02274,1.301919071E9,776110,776759
776662,18.43152,-66.022766,1.301919071E9,776110,776759
776662,18.43137,-66.02283,1.301919071E9,776110,776759
776662,18.431211,-66.02288,1.301919071E9,776110,776759
776662,18.431051,-66.022934,1.301919071E9,776110,776759
776662,18.430988,-66.02294,1.301919071E9,776110,776759
776662,18.4309,-66.022964,1.301919071E9,776110,776759
776662,18.43074,-66.02299,1.301919071E9,776110,776759
776662,18.430593,-66.023026,1.301919071E9,776110,776759
776662,18.430435,-66.02309,1.301919071E9,776110,776759
776662,18.430285,-66.02315,1.301919071E9,776110,776759
776662,18.430126,-66.023224,1.301919071E9,776110,776759
776662,18.429972,-66.02328,1.301919071E9,776110,776759
776662,18.429825,-66.02332,1.301919071E9,776110,776759
776662,18.429667,-66.02336,1.301919071E9,776110,776759
776662,18.42953,-66.02339,1.301919071E9,776110,776759
776662,18.42944,-66.023415,1.301919071E9,776110,776759
776662,18.429344,-66.023445,1.301919071E9,77611
