46,-70.64206,1.301919071E9,776110,776759
776662,-33.45242,-70.66445,1.301919071E9,776110,776759
776662,-33.45218,-70.6644,1.301919071E9,776110,776759
776662,-33.452713,-70.66448,1.301919071E9,776110,776759
776662,-33.452732,-70.664345,1.301919071E9,776110,776759
776662,-33.452454,-70.66367,1.301919071E9,776110,776759
776662,-33.452545,-70.66334,1.301919071E9,776110,776759
776662,-33.45227,-70.66219,1.301919071E9,776110,776759
776662,-33.452354,-70.66212,1.301919071E9,776110,776759
776662,-33.452415,-70.66202,1.301919071E9,776110,776759
776662,-33.45227,-70.66047,1.301919071E9,776110,776759
776662,-33.45251,-70.66052,1.301919071E9,776110,776759
776662,-33.453045,-70.66038,1.301919071E9,776110,776759
776662,-33.453068,-70.659225,1.301919071E9,776110,776759
776662,-33.452988,-70.6595,1.301919071E9,776110,776759
776662,-33.45332,-70.658714,1.301919071E9,776110,776759
776662,-33.452934,-70.65885,1.301919071E9,776110,776759
776662,-33.45284,-70.65793,1.301919071E9,776110,776759
776662,-33.45269,-70.659325,1.301919071E9,776110,776759
776662,-33.45306,-70.6574,1.301919071E9,776110,776759
776662,-33.45307,-70.654884,1.301919071E9,776110,776759
776662,-33.453094,-70.65364,1.301919071E9,776110,776759
776662,-33.45294,-70.654564,1.301919071E9,776110,776759
776662,-33.45286,-70.65448,1.301919071E9,776110,776759
776662,-33.45255,-70.65359,1.301919071E9,776110,776759
776662,-33.45285,-70.65299,1.301919071E9,776110,776759
776662,-33.45316,-70.65218,1.301919071E9,776110,776759
776662,-33.452755,-70.65311,1.301919071E9,776110,776759
776662,-33.45202,-70.65227,1.301919071E9,776110,776759
776662,-33.452293,-70.65129,1.301919071E9,776110,776759
776662,-33.450745,-70.64964,1.301919071E9,776110,776759
776662,-33.452248,-70.650345,1.301919071E9,776110,776759
776662,-33.451794,-70.65006,1.301919071E9,776110,776759
776662,-33.451668,-70.650116,1.301919071E9,776110,776759
776662,-33.451447,-70.64861,1.301919071E9,776110,776759
776662,-33.45095,-70.64756,1.301919071E9,776110,776759
776662,-33.4507,-70.646904,1.301919071E9,776110,776759
776662,-33.450745,-70.647064,1.301919071E9,776110,776759
776662,-33.450752,-70.646286,1.301919071E9,776110,776759
776662,-33.450375,-70.6454,1.301919071E9,776110,776759
776662,-33.4503,-70.64515,1.301919071E9,776110,776759
776662,-33.449978,-70.64429,1.301919071E9,776110,776759
776662,-33.450493,-70.64325,1.301919071E9,776110,776759
776662,-33.450638,-70.645065,1.301919071E9,776110,776759
776662,-33.44992,-70.641396,1.301919071E9,776110,776759
776662,-33.449463,-70.640526,1.301919071E9,776110,776759
776662,-33.44953,-70.63966,1.301919071E9,776110,776759
776662,-33.44921,-70.6388,1.301919071E9,776110,776759
776662,-33.449177,-70.63792,1.301919071E9,776110,776759
776662,-33.44844,-70.63607,1.301919071E9,776110,776759
776662,-33.448463,-70.63578,1.301919071E9,776110,776759
776662,-33.44801,-70.635025,1.301919071E9,776110,776759
776662,-33.448196,-70.63532,1.301919071E9,776110,776759
776662,-33.44823,-70.6349,1.301919071E9,776110,776759
776662,-33.448097,-70.63348,1.301919071E9,776110,776759
776662,-33.44775,-70.63289,1.301919071E9,776110,776759
776662,-33.447384,-70.63195,1.301919071E9,776110,776759
776662,-33.44725,-70.63121,1.301919071E9,776110,776759
776662,-33.447346,-70.632034,1.301919071E9,776110,776759
776662,-33.447433,-70.631744,1.301919071E9,776110,776759
776662,-33.44721,-70.6303,1.301919071E9,776110,776759
776662,-33.446995,-70.62819,1.301919071E9,776110,776759
776662,-33.44667,-70.62716,1.301919071E9,776110,776759
776662,-33.446804,-70.62668,1.301919071E9,776110,776759
776662,-33.44664,-70.62611,1.301919071E9,776110,776759
776662,-33.445602,-70.6264,1.301919071E9,776110,776759
776662,-33.444942,-70.62624,1.301919071E9,776110,776759
776662,-33.444645,-70.626595,1.301919071E9,776110,776759
776662,-33.443867,-70.62681,1.301919071E9,776110,776759
776662,-33.443253,-70.626976,1.301919071E9,776110,776759
776662,-33.44328,-70.62708,1.301919071E9,776110,776759
776662,-33.44229,-70.627365,1.301919071E9,776110,776759
776662,-33.441452,-70.62741,1.301919071E9,776110,776759
776662,-33.440483,-70.62771,1.301919071E9,776110,776759
776662,-33.44042,-70.626945,1.301919071E9,776110,776759
776662,-33.440174,-70.62632,1.301919071E9,776110,776759
776662,-33.439896,-70.62523,1.301919071E9,776110,776759
776662,-33.44078,-70.625404,1.301919071E9,776110,776759
776662,-33.439373,-70.622665,1.301919071E9,776110,776759
776662,-33.439316,-70.62213,1.301919071E9,776
