4,-91.62755,1.301919071E9,776110,776759
776662,42.040855,-91.63016,1.301919071E9,776110,776759
776662,42.040836,-91.63029,1.301919071E9,776110,776759
776662,42.040817,-91.630424,1.301919071E9,776110,776759
776662,42.04084,-91.630554,1.301919071E9,776110,776759
776662,42.04085,-91.63068,1.301919071E9,776110,776759
776662,42.040863,-91.6308,1.301919071E9,776110,776759
776662,42.04088,-91.630936,1.301919071E9,776110,776759
776662,42.0409,-91.63108,1.301919071E9,776110,776759
776662,42.04091,-91.63122,1.301919071E9,776110,776759
776662,42.040916,-91.63137,1.301919071E9,776110,776759
776662,42.04092,-91.63149,1.301919071E9,776110,776759
776662,42.040928,-91.63162,1.301919071E9,776110,776759
776662,42.040928,-91.63176,1.301919071E9,776110,776759
776662,42.040894,-91.63189,1.301919071E9,776110,776759
776662,42.04086,-91.63193,1.301919071E9,776110,776759
776662,42.04089,-91.63203,1.301919071E9,776110,776759
776662,42.04093,-91.63213,1.301919071E9,776110,776759
776662,42.040943,-91.63226,1.301919071E9,776110,776759
776662,42.04093,-91.632416,1.301919071E9,776110,776759
776662,42.04095,-91.63254,1.301919071E9,776110,776759
776662,42.040943,-91.63266,1.301919071E9,776110,776759
776662,42.040962,-91.632805,1.301919071E9,776110,776759
776662,42.041004,-91.63291,1.301919071E9,776110,776759
776662,42.041035,-91.63305,1.301919071E9,776110,776759
776662,42.041035,-91.63319,1.301919071E9,776110,776759
776662,42.04106,-91.63331,1.301919071E9,776110,776759
776662,42.041115,-91.63343,1.301919071E9,776110,776759
776662,42.041183,-91.633545,1.301919071E9,776110,776759
776662,42.041195,-91.633675,1.301919071E9,776110,776759
776662,42.041187,-91.63383,1.301919071E9,776110,776759
776662,42.041157,-91.63395,1.301919071E9,776110,776759
776662,42.041164,-91.63408,1.301919071E9,776110,776759
776662,42.041187,-91.63421,1.301919071E9,776110,776759
776662,42.041145,-91.63433,1.301919071E9,776110,776759
776662,42.041107,-91.63445,1.301919071E9,776110,776759
776662,42.041134,-91.63458,1.301919071E9,776110,776759
776662,42.041126,-91.63472,1.301919071E9,776110,776759
776662,42.0412,-91.634964,1.301919071E9,776110,776759
776662,42.04121,-91.635086,1.301919071E9,776110,776759
776662,42.04124,-91.635216,1.301919071E9,776110,776759
776662,42.041225,-91.635345,1.301919071E9,776110,776759
776662,42.041218,-91.635475,1.301919071E9,776110,776759
776662,42.04121,-91.63562,1.301919071E9,776110,776759
776662,42.041203,-91.635765,1.301919071E9,776110,776759
776662,42.04122,-91.635895,1.301919071E9,776110,776759
776662,42.04119,-91.63604,1.301919071E9,776110,776759
776662,42.04118,-91.63616,1.301919071E9,776110,776759
776662,42.041172,-91.63629,1.301919071E9,776110,776759
776662,42.041145,-91.63642,1.301919071E9,776110,776759
776662,42.041172,-91.636566,1.301919071E9,776110,776759
776662,42.04117,-91.63671,1.301919071E9,776110,776759
776662,42.041183,-91.63685,1.301919071E9,776110,776759
776662,42.041206,-91.63697,1.301919071E9,776110,776759
776662,42.04121,-91.6371,1.301919071E9,776110,776759
776662,42.04125,-91.63724,1.301919071E9,776110,776759
776662,42.04124,-91.637375,1.301919071E9,776110,776759
776662,42.041245,-91.63751,1.301919071E9,776110,776759
776662,42.041233,-91.637634,1.301919071E9,776110,776759
776662,42.041203,-91.63777,1.301919071E9,776110,776759
776662,42.041203,-91.63792,1.301919071E9,776110,776759
776662,42.041203,-91.63804,1.301919071E9,776110,776759
776662,42.041214,-91.63818,1.301919071E9,776110,776759
776662,42.041218,-91.63833,1.301919071E9,776110,776759
776662,42.041245,-91.63837
