893314,-76.97883,1.301919071E9,776110,776759
776662,36.766575,-76.08497,1.301919071E9,776110,776759
776662,36.766533,-76.084854,1.301919071E9,776110,776759
776662,36.766533,-76.084724,1.301919071E9,776110,776759
776662,36.766533,-76.0846,1.301919071E9,776110,776759
776662,36.76655,-76.08449,1.301919071E9,776110,776759
776662,36.766575,-76.084366,1.301919071E9,776110,776759
776662,36.766605,-76.08423,1.301919071E9,776110,776759
776662,36.76663,-76.08409,1.301919071E9,776110,776759
776662,36.766647,-76.08395,1.301919071E9,776110,776759
776662,36.76665,-76.08382,1.301919071E9,776110,776759
776662,36.76667,-76.08367,1.301919071E9,776110,776759
776662,36.76669,-76.08356,1.301919071E9,776110,776759
776662,36.76671,-76.08344,1.301919071E9,776110,776759
776662,36.766712,-76.08332,1.301919071E9,776110,776759
776662,36.766758,-76.08319,1.301919071E9,776110,776759
776662,36.766853,-76.083145,1.301919071E9,776110,776759
776662,36.76696,-76.08314,1.301919071E9,776110,776759
776662,36.767067,-76.08314,1.301919071E9,776110,776759
776662,36.767162,-76.08311,1.301919071E9,776110,776759
776662,36.76726,-76.08305,1.301919071E9,776110,776759
776662,36.767315,-76.08295,1.301919071E9,776110,776759
776662,36.767334,-76.082825,1.301919071E9,776110,776759
776662,36.76735,-76.08269,1.301919071E9,776110,776759
776662,36.76736,-76.08257,1.301919071E9,776110,776759
776662,36.767372,-76.08246,1.301919071E9,776110,776759
776662,36.76738,-76.082344,1.301919071E9,776110,776759
776662,36.767387,-76.08222,1.301919071E9,776110,776759
776662,36.767403,-76.0821,1.301919071E9,776110,776759
776662,36.767418,-76.081985,1.301919071E9,776110,776759
776662,36.767426,-76.08187,1.301919071E9,776110,776759
776662,36.767445,-76.08176,1.301919071E9,776110,776759
776662,36.767426,-76.08161,1.301919071E9,776110,776759
776662,36.767334,-76.08153,1.301919071E9,776110,776759
776662,36.767235,-76.08152,1.301919071E9,776110,776759
776662,36.767136,-76.08151,1.301919071E9,776110,776759
776662,36.767036,-76.08153,1.301919071E9,776110,776759
776662,36.76694,-76.08154,1.301919071E9,776110,776759
776662,36.76685,-76.08154,1.301919071E9,776110,776759
776662,36.766754,-76.081535,1.301919071E9,776110,776759
776662,36.766647,-76.08153,1.301919071E9,776110,776759
776662,36.76655,-76.08153,1.301919071E9,776110,776759
776662,36.766457,-76.081535,1.301919071E9,776110,776759
776662,36.76631,-76.081535,1.301919071E9,776110,776759
776662,36.766212,-76.08154,1.301919071E9,776110,776759
776662,36.76611,-76.08159,1.301919071E9,776110,776759
776662,36.766006,-76.08161,1.30191
