95,-156.60858,1.301919071E9,776110,776759
776662,21.019773,-156.60916,1.301919071E9,776110,776759
776662,21.019659,-156.60913,1.301919071E9,776110,776759
776662,21.019567,-156.6091,1.301919071E9,776110,776759
776662,21.019468,-156.60907,1.301919071E9,776110,776759
776662,21.01937,-156.60902,1.301919071E9,776110,776759
776662,21.019268,-156.609,1.301919071E9,776110,776759
776662,21.019157,-156.60895,1.301919071E9,776110,776759
776662,21.019045,-156.6089,1.301919071E9,776110,776759
776662,21.01893,-156.60887,1.301919071E9,776110,776759
776662,21.018805,-156.60886,1.301919071E9,776110,776759
776662,21.018682,-156.60884,1.301919071E9,776110,776759
776662,21.018557,-156.60883,1.301919071E9,776110,776759
776662,21.018467,-156.60883,1.301919071E9,776110,776759
776662,21.018373,-156.60881,1.301919071E9,776110,776759
776662,21.018282,-156.6088,1.301919071E9,776110,776759
776662,21.01819,-156.60876,1.301919071E9,776110,776759
776662,21.018063,-156.60873,1.301919071E9,776110,776759
776662,21.017942,-156.60869,1.301919071E9,776110,776759
776662,21.01784,-156.60875,1.301919071E9,776110,776759
776662,21.017868,-156.60886,1.301919071E9,776110,776759
776662,21.017973,-156.6089,1.301919071E9,776110,776759
776662,21.01809,-156.60893,1.301919071E9,776110,776759
776662,21.01821,-156.60895,1.301919071E9,776110,776759
776662,21.018332,-156.60896,1.301919071E9,776110,776759
776662,21.01845,-156.60898,1.301919071E9,776110,776759
776662,21.018574,-156.60898,1.301919071E9,776110,776759
776662,21.018694,-156.60901,1.301919071E9,776110,776759
776662,21.018806,-156.60904,1.301919071E9,776110,776759
776662,21.018927,-156.60907,1.301919071E9,776110,776759
776662,21.019041,-156.60912,1.301919071E9,776110,776759
776662,21.019142,-156.60918,1.301919071E9,776110,776759
776662,21.019247,-156.60924,1.301919071E9,776110,776759
776662,21.019346,-156.60928,1.301919071E9,776110,776759
776662,21.01945,-156.60933,1.301919071E9,776110,776759
776662,21.01955,-156.60938,1.301919071E9,776110,776759
776662,21.019644,-156.60944,1.301919071E9,776110,776759
776662,21.019735,-156.60948,1.301919071E9,776110,776759
776662,21.01982,-156.60954,1.301919071E9,776110,776759
776662,21.019907,-156.60962,1.301919071E9,776110,776759
776662,21.01998,-156.6097,1.301919071E9,776110,776759
776662,21.02005,-156.60979,1.301919071E9,776110,776759
776662,21.020124,-156.60988,1.301919071E9,776110,776759
776662,21.020197,-156.60997,1.301919071E9,776110,776759
776662,21.02026,-156.61006,1.301919071E9,776110,776759
776662,21.020323,-156.61015,1.301919071E9,776110,776759
776662,21.02039,-156.61023,1.301919071E9,776110,776759
776662,21.020454,-156.61029,1.301919071E9,776110,776759
776662,21.020515,-156.61037,1.301919071E9,776110,776759
776662,21.020567,-156.61046,1.301919071E9,776110,776759
776662,21.020613,-156.61053,1.301919071E9,776110,776759
776662,21.020681,-156.61064,1.301919071E9,776110,776759
776662,21.020746,-156.61072,1.301919071E9,776110,776759
776662,21.020813,-156.61081,1.301919071E9,776110,776759
776662,21.020872,-156.61089,1.301919071E9,776110,776759
776662,21.020926,-156.61098,1.301919071E9,776110,776759
776662,21.020979,-156.61107,1.301919071E9,776110,776759
776662,21.021046,-156.61115,1.301919071E9,776110,776759
776662,21.021118,-156.6112,1.301919071E9,776110,776759
776662,21.021189,-156.61128,1.301919071E9,776110,776759
776662,21.021242,-156.61136,1.301919071E9,776110,776759
776662,21.021297,-156.61143,1.301919071E9,776110,776759
776662,21.021357,-156.61154,1.301919071E9,776110,776759
776662,21.021376,-156.61166,1.301919071E9,776110,776759
776662,21.021393,-156.61179,1.301919071E9,776110,776759
776662,21.021435,-156.61188,1.301919071E9,776110,776759
776662,21.021503,-156.61197,1.301919071E9,776110,776759
776662,21.021605,-156.61201,1.301919071E9,776110,776759
776662,21.021696,-156.61205,1.301919071E9,776110,776759
776662,21.021782,-156.61209,1.301919071E9,776110,776759
776662,21.02187,-156.61217,1.301919071E9,776110,776759
776662,21.021946,-156.61224,1.301919071E9,776110,776759
776662,21.022022,-156.61234,1.301919071E9,776110,776759
776662,21.0221,-156.61243,1.301919071E9,776110,776759
776662,21.022165,-156.61252,1.301919071E9,776110,776759
776662,21.022247,-156.6126,1.301919071E9,776110,776759
776662,21.02234,-156.61267,1.301919071E9,776110,776759
776662,21.022429,-156.6127,1.301919071E9,776110,776759
776662,21.02252,-156.61275,1.301919071E9,776110,776759
776662,21.02261,-156.6128,1.301919071E9,776110,776759
776662
