526,-74.9115,1.301919071E9,776110,776759
776662,38.93628,-74.89647,1.301919071E9,776110,776759
776662,38.93637,-74.89613,1.301919071E9,776110,776759
776662,38.936443,-74.89579,1.301919071E9,776110,776759
776662,38.936535,-74.89545,1.301919071E9,776110,776759
776662,38.93662,-74.89511,1.301919071E9,776110,776759
776662,38.936695,-74.89475,1.301919071E9,776110,776759
776662,38.936966,-74.89477,1.301919071E9,776110,776759
776662,38.937057,-74.89479,1.301919071E9,776110,776759
776662,38.93735,-74.894936,1.301919071E9,776110,776759
776662,38.937626,-74.895,1.301919071E9,776110,776759
776662,38.93789,-74.89507,1.301919071E9,776110,776759
776662,38.93816,-74.89514,1.301919071E9,776110,776759
776662,38.938435,-74.89522,1.301919071E9,776110,776759
776662,38.938713,-74.895195,1.301919071E9,776110,776759
776662,38.938805,-74.8952,1.301919071E9,776110,776759
776662,38.93896,-74.895256,1.301919071E9,776110,776759
776662,38.93909,-74.89533,1.301919071E9,776110,776759
776662,38.939186,-74.89537,1.301919071E9,776110,776759
776662,38.939384,-74.89506,1.301919071E9,776110,776759
776662,38.939445,-74.894714,1.301919071E9,776110,776759
776662,38.939514,-74.89436,1.301919071E9,776110,776759
776662,38.939648,-74.89404,1.301919071E9,776110,776759
776662,38.93979,-74.89374,1.301919071E9,776110,776759
776662,38.93983,-74.89345,1.301919071E9,776110,776759
776662,38.939556,-74.89328,1.301919071E9,776110,776759
776662,38.939716,-74.89345,1.301919071E9,776110,776759
776662,38.93087,-74.92196,1.301919071E9,776110,776759
776662,38.930546,-74.92182,1.301919071E9,776110,776759
776662,38.930542,-74.92194,1.301919071E9,776110,776759
776662,38.93062,-74.92201,1.301919071E9,776110,776759
776662,38.930843,-74.92221,1.301919071E9,776110,776759
776662,38.931114,-74.9224,1.301919071E9,776110,776759
776662,38.931202,-74.922455,1.301919071E9,776110,776759
776662,38.931286,-74.92252,1.301919071E9,776110,776759
776662,38.931362,-74.9226,1.301919071E9,776110,776759
776662,38.931446,-74.92267,1.301919071E9,776110,776759
776662,38.931545,-74.92274,1.301919071E9,776110,776759
776662,38.93166,-74.92281,1.301919071E9,776110,776759
776662,38.931755,-74.92287,1.301919071E9,776110,776759
776662,38.93185,-74.92292,1.301919071E9,776110,776759
776662,38.93193,-74.92297,1.301919071E9,776110,776759
776662,38.932026,-74.92303,1.301919071E9,776110,776759
776662,38.932117,-74.923096,1.301919071E9,776110,776759
776662,38.93222,-74.92317,1.301919071E9,776110,776759
776662,38.932323,-74.92325,1.301919071E9,776110,776759
776662,38.9324,-74.923325,1.301919071E9,776110,776759
776662,38.932705,-74.92354,1.301919071E9,776110,776759
776662,38.933002,-74.92357,1.301919071E9,776110,776759
776662,38.933247,-74.92333,1.301919071E9,776110,776759
776662,38.933468,-74.9231,1.301919071E9,776110,776759
776662,38.93374,-74.92291,1.301919071E9,776110,776759
776662,38.933994,-74.92273,1.301919071E9,776110,776759
776662,38.93427,-74.92252,1.301919071E9,776110,776759
776662,38.93453,-74.92235,1.301919071E9,776110,776759
776662,38.934772,-74.92211,1.301919071E9,776110,776759
776662,38.93497,-74.92184,1.301919071E9,776110,776759
776662,38.93522,-74.921524,1.301919071E9,776110,776759
776662,38.935417,-74.92128,1.301919071E9,776110,776759
776662,38.93563,-74.92103,1.301919071E9,776110,776759
776662,38.935856,-74.920815,1.
