72,-0.412692,1.301919071E9,776110,776759
776662,38.377007,-0.418077,1.301919071E9,776110,776759
776662,38.376972,-0.418201,1.301919071E9,776110,776759
776662,38.376972,-0.418342,1.301919071E9,776110,776759
776662,38.37698,-0.418463,1.301919071E9,776110,776759
776662,38.377,-0.418579,1.301919071E9,776110,776759
776662,38.37701,-0.418698,1.301919071E9,776110,776759
776662,38.37695,-0.418828,1.301919071E9,776110,776759
776662,38.376892,-0.418918,1.301919071E9,776110,776759
776662,38.37682,-0.419009,1.301919071E9,776110,776759
776662,38.376717,-0.419099,1.301919071E9,776110,776759
776662,38.376633,-0.419195,1.301919071E9,776110,776759
776662,38.376564,-0.419287,1.301919071E9,776110,776759
776662,38.376507,-0.419397,1.301919071E9,776110,776759
776662,38.37645,-0.41952,1.301919071E9,776110,776759
776662,38.3764,-0.419647,1.301919071E9,776110,776759
776662,38.376358,-0.419775,1.301919071E9,776110,776759
776662,38.37631,-0.419878,1.301919071E9,776110,776759
776662,38.37624,-0.419975,1.301919071E9,776110,776759
776662,38.376167,-0.420063,1.301919071E9,776110,776759
776662,38.3761,-0.420165,1.301919071E9,776110,776759
776662,38.376015,-0.42023,1.301919071E9,776110,776759
776662,38.375946,-0.420314,1.301919071E9,776110,776759
776662,38.375908,-0.420425,1.301919071E9,776110,776759
776662,38.37586,-0.420551,1.301919071E9,776110,776759
776662,38.375774,-0.420622,1.301919071E9,776110,776759
776662,38.375683,-0.420654,1.301919071E9,776110,776759
776662,38.375576,-0.420661,1.301919071E9,776110,776759
776662,38.375477,-0.420656,1.301919071E9,776110,776759
776662,38.37537,-0.420646,1.301919071E9,776110,776759
776662,38.37528,-0.420657,1.301919071E9,776110,776759
776662,38.37518,-0.420678,1.301919071E9,776110,776759
776662,38.375076,-0.420701,1.301919071E9,776110,776759
776662,38.374966,-0.420716,1.301919071E9,776110,776759
776662,38.37487,-0.4207,1.301919071E9,776110,776759
776662,38.374783,-0.420647,1.301919071E9,776110,776759
776662,38.37469,-0.420582,1.301919071E9,776110,776759
776662,38.37459,-0.420544,1.301919071E9,776110,776759
776662,38.374493,-0.420568,1.301919071E9,776110,776759
776662,38.374397,-0.420599,1.301919071E9,776110,776759
776662,38.374294,-0.420601,1.301919071E9,776110,776759
776662,38.374187,-0.420597,1.301919071E9,776110,776759
776662,38.37409,-0.42057,1.301919071E9,776110,776759
776662,38.37399,-0.420525,1.301919071E9,776110,776759
776662,38.3739,-0.420481,1.301919071E9,776110,776759
776662,38.37379,-0.420453,1.301919071E9,776110,776759
776662,38.373695,-0.420434,1.301919071E9,776110,776759
776662,38.373604,-0.420399,1.301919071E9,776110,776759
776662,38.373516,-0.420362,1.301919071E9,776110,776759
776662,38.373425,-0.420345,1.301919071E9,776110,776759
776662,38.373325,-0.420369,1.301919071E9,776110,776759
776662,38.373222,-0.420401,1.301919071E9,776110,776759
776662,38.373116,-0.420436,1.301919071E9,776110,776759
776662,38.373013,-0.420457,1.301919071E9,776110,776759
776662,38.372913,-0.420477,1.301919071E9,776110,776759
776662,38.372814,-0.420532,1.301919071E9,776110,776759
776662,38.372726,-0.420595,1.301919071E9,776110,776759
776662,38.37265,-0.420668,1.301919071E9,776110,776759
776662,38.372578,-0.420746,1.301919071E9,776110,776759
776662,38.3725,-0.420822,1.301919071E9,776110,776759
776662,38.37242,-0.420908,1.301919071E9,776110,776759
776662,38.37233,-0.42098,1.301919071E9,776110,776759
776662,38.372234,-0.421038,1.301919071E9,776110,776759
776662,38.372124,-0.421042,1.301919071E9,776110,776759
776662,38.37202,-0.421003,1.301919071E9,776110,776759
776662,38.37193,-0.420938,1.301919071E9,776110,776759
776662,38.37183,-0.420858,1.301919071E9,776110,776759
776662,38.371735,-0.4208,1.301919071E9,776110,776759
776662,38.37164,-0.420785,1.301919071E9,776110,776759
776662,38.371555,-0.420819,1.301919071E9,776110,776759
776662,38.371464,-0.420846,1.301919071E9,776110,776759
776662,38.37137,-0.420849,1.301919071E9,776110,776759
776662,38.37127,-0.420856,1.301919071E9,776110,776759
776662,38.371178,-0.420857,1.301919071E9,776110,776759
776662,38.371086,-0.420856,1.301919071E9,776110,776759
776662,38.37099,-0.420864,1.301919071E9,776110,776759
776662,38.3709,-0.4209,1.301919071E9,776110,776759
776662,38.370808,-0.420954,1.301919071E9,776110,776759
776662,38.37072,-0.421041,1.301919071E9,776110,776759
776662,38.370636,-0.421102,1.301919071E9,776110,776759
776662,38.37056,-0.421196,1.301919071E9,776110,776759
776662,38.370487,-0.421269,1.301919071E9,776110,776759
776662,38.370426,-0.421369,1.301919071E9,776110,776759
776662,38.370373,-0.421462,1.301919071E9,776110,776759
776662,38.3703,-0.421546,1.301919071E9,776110,776759
776662,38.37024,-0.421638,1.301919071E9,776110,776759
776662,38.370155,-0.421692,1.301919071E9,776110,776759
776662,38.370075,-0.42174,1.301919071E9,776110,776759
776662,38.369984,-0.421785,1.301919071E9,776110,776759
776662,38.369865,-0.421808,1.301919071E9,776110,776759
776662,38.369762,-0.421821,1.301919071E9,776110,776759
776662,38.36966,-0.421828,1.301919071E9,776110,776759
776662,38.369545,-0.421817,1.301919071E9,776110,776759
776662,38.369446,-0.421799,1.301919071E9,776110,776759
776662,38.369316,-0.421747,1.301919071E9,776110,776759
776662,38.369217,-0.421691,1.301919071E9,776110,776759
776662,38.36912,-0.42163,1.301919071E9,776110,776759
776662,38.369026,-0.42157,1.301919071E9,776110,776759
776662,38.368958,-0.421529,1.301919071E9,776110,776759
776662,38.366
