876238,-156.67578,1.301919071E9,776110,776759
776662,20.868305,-156.6716,1.301919071E9,776110,776759
776662,20.868244,-156.67157,1.301919071E9,776110,776759
776662,20.868183,-156.67155,1.301919071E9,776110,776759
776662,20.868122,-156.67152,1.301919071E9,776110,776759
776662,20.868063,-156.67151,1.301919071E9,776110,776759
776662,20.868,-156.67148,1.301919071E9,776110,776759
776662,20.867935,-156.67145,1.301919071E9,776110,776759
776662,20.867872,-156.67142,1.301919071E9,776110,776759
776662,20.867811,-156.6714,1.301919071E9,776110,776759
776662,20.867748,-156.67137,1.301919071E9,776110,776759
776662,20.867685,-156.67134,1.301919071E9,776110,776759
776662,20.86762,-156.67131,1.301919071E9,776110,776759
776662,20.867556,-156.6713,1.301919071E9,776110,776759
776662,20.86749,-156.67126,1.301919071E9,776110,776759
776662,20.867422,-156.67123,1.301919071E9,776110,776759
776662,20.867357,-156.6712,1.301919071E9,776110,776759
776662,20.86729,-156.67119,1.301919071E9,776110,776759
776662,20.867226,-156.67116,1.301919071E9,776110,776759
776662,20.86716,-156.67113,1.301919071E9,776110,776759
776662,20.867098,-156.6711,1.301919071E9,776110,776759
776662,20.867037,-156.67108,1.301919071E9,776110,776759
776662,20.866978,-156.67105,1.301919071E9,776110,776759
776662,20.866919,-156.67102,1.301919071E9,776110,776759
776662,20.86686,-156.671,1.301919071E9,776110,776759
776662,20.866798,-156.67097,1.301919071E9,776110,776759
776662,20.866735,-156.67096,1.301919071E9,776110,776759
776662,20.86661,-156.6709,1.301919071E9,776110,776759
776662,20.866547,-156.67087,1.301919071E9,776110,776759
776662,20.866484,-156.67084,1.301919071E9,776110,776759
776662,20.866419,-156.6708,1.301919071E9,776110,776759
776662,20.866352,-156.67079,1.301919071E9,776110,776759
776662,20.866287,-156.67076,1.301919071E9,776110,776759
776662,20.866222,-156.67073,1.301919071E9,776110,776759
776662,20.866156,-156.67072,1.301919071E9,776110,776759
776662,20.86609,-156.67068,1.301919071E9,776110,776759
776662,20.866028,-156.67065,1.301919071E9,776110,776759
776662,20.865963,-156.67064,1.301919071E9,776110,776759
776662,20.865898,-156.67061,1.301919071E9,776110,776759
776662,20.865835,-156.67058,1.301919071E9,776110,776759
776662,20.86577,-156.67055,1.301919071E9,776110,776759
776662,20.865705,-156.67053,1.301919071E9,776110,776
