8637,-105.06768,1.301919071E9,776110,776759
776662,40.18545,-105.074005,1.301919071E9,776110,776759
776662,40.185276,-105.074005,1.301919071E9,776110,776759
776662,40.18507,-105.074,1.301919071E9,776110,776759
776662,40.184875,-105.07399,1.301919071E9,776110,776759
776662,40.18471,-105.07399,1.301919071E9,776110,776759
776662,40.18458,-105.07403,1.301919071E9,776110,776759
776662,40.18446,-105.07403,1.301919071E9,776110,776759
776662,40.18442,-105.07391,1.301919071E9,776110,776759
776662,40.184414,-105.0737,1.301919071E9,776110,776759
776662,40.18442,-105.073524,1.301919071E9,776110,776759
776662,40.18443,-105.07335,1.301919071E9,776110,776759
776662,40.184425,-105.07314,1.301919071E9,776110,776759
776662,40.18442,-105.07294,1.301919071E9,776110,776759
776662,40.18441,-105.07276,1.301919071E9,776110,776759
776662,40.184387,-105.072556,1.301919071E9,776110,776759
776662,40.18436,-105.07242,1.301919071E9,776110,776759
776662,40.184326,-105.072266,1.301919071E9,776110,776759
776662,40.18429,-105.07213,1.301919071E9,776110,776759
776662,40.184242,-105.071915,1.301919071E9,776110,776759
776662,40.184196,-105.07181,1.301919071E9,776110,776759
776662,40.1841,-105.07162,1.301919071E9,776110,776759
776662,40.18403,-105.07153,1.301919071E9,776110,776759
776662,40.18395,-105.07142,1.301919071E9,776110,776759
776662,40.183975,-105.07126,1.301919071E9,776110,776759
776662,40.18406,-105.071045,1.301919071E9,776110,776759
776662,40.184124,-105.07087,1.301919071E9,776110,776759
776662,40.184196,-105.0707,1.301919071E9,776110,776759
776662,40.184288,-105.070496,1.301919071E9,776110,776759
776662,40.184372,-105.07029,1.301919071E9,776110,776759
776662,40.18444,-105.07012,1.301919071E9,776110,776759
776662,40.184505,-105.06997,1.301919071E9,776110,776759
776662,40.184414,-105.069855,1.301919071E9,776110,776759
776662,40.184128,-105.06965,1.301919071E9,776110,776759
776662,40.183945,-105.06953,1.301919071E9,776110,776759
776662,40.183735,-105.069496,1.301919071E9,776110,776759
776662,40.183636,-105.06943,1.301919071E9,776110,776759
776662,40.183537,-105.06938,1.301919071E9,776110,776759
776662,40.183365,-105.06933,1.301919071E9,776110,776759
776662,40.183216,-105.069275,1.301919071E9,776110,776759
776662,40.18307,-105.06919,1.301919071E9,776110,776759
776662,40.182964,-105.06911,1.301919071E9,776110,776759
776662,40.182858,-105.06903,1.301919071E9,776110,776759
776662,40.182743,-105.06895,1.301919071E9,776110,776759
776662,40.18263,-105.06886,1.301919071E9,776110,776759
776662,40.18248,-105.06875,1.301919071E9,776110,776759
776662,40.182373,-105.06867,1.301919071E9,776110,776759
776662,40.182255,-105.06858,1.301919071E9,776110,776759
776662,40.182114,-105.06848,1.301919071E9,776110,776759
776662,40.18194,-105.068344,1.301919071E9,776110,776759
776662,40.181824,-105.06828,1.301919071E9,776110,776759
776662,40.18169,-105.06825,1.301919071E9,776110,776759
776662,40.18165,-105.06811,1.301919071E9,776110,776759
776662,40.181633,-105.06793,1.301919071E9,776110,776759
776662,40.18164,-105.06771,1.301919071E9,776110,776759
776662,40.181652,-105.06748,1.301919071E9,776110,776759
776662,40.181656,-105.06729,1.301919071E9,776110,776759
776662,40.18166,-105.0671,1.301919071E9,776110,776759
776662,40.181667,-105.06688,1.301919071E9,776110,776759
776662,40.181675,-105.06668,1.301919071E9,776110,776759
776662,40.181683,-105.0665,1.301919071E9,776110,776759
776662,40.181686,-105.06632,1.301919071E9,776110,776759
776662,40.181694,-105.06615,1.301919071E9,776110,776759
776662,40.181694,-105.06592,1.301919071E9,776110,776759
776662,40.181698,-105.06573,1.301919071E9,776110,776759
776662,40.1817,-105.06554,1.301919071E9,776110,776759
776662,40.18171,-105.06539,1.301919071E9,776110,776759
776662,40.181713,-105.065254,1.301919071E9,776110,776759
776662,40.18173,-105.065125,1.301919071E9,776110,776759
776662,40.181778,-105.06493,1.301919071E9,776110,776759
776662,40.18181,-105.06478,1.301919071E9,776110,776759
776662,40.18185,-105.064575,1.301919071E9,776110,776759
776662,40.18186,-105.064415,1.301919071E9,776110,776759
776662,40.181866,-105.06412,1.301919071E9,776110,776759
776662,40.181858,-105.06393,1.301919071E9,776110,776759
776662,40.181854,-105.06378,1.301919071E9,776110,776759
776662,40.18185,-105.063545,1.301919071E9,776110,776759
776662,40.181873,-105.06332,1.301919071E9,776110,776759
776662,40.18191,-105.063095,1.301919071E9,776110,776759
776662,40.18196,-105.062836,1.301919071E9,776110,776759
776662,40.181995,-105.06261,1.301919071E9,776110,776759
776662,40.182,-105.062416,1.301919071E9,776110,776759
776662,40.181988,-105.06216,1.301919071E9,776110,776759
776662,40.18206,-105.06185,1.301919071E9,776110,776759
776662,40.182198,-105.061775,1.301919071E9,776110,776759
776662,40.18233,-105.06182,1.301919071E9,776110,776759
776662,40.18246,-105.061806,1.301919071E9,776110,776759
776662,40.18261,-105.061676,1.301919071E9,776110,776759
776662,40.182697,-105.06162,1.301919071E9,776110,776759
776662,40.182827,-105.0617,1.301919071E9,776110,776759
776662,40.18289,-105.06178,1.301919071E9,776110,776759
776662,40.183014,-105.061806,1.301919071E9,776110,776759
776662,40.183136,-105.06174,1.301919071E9,776110,776759
776662,40.18322,-105.06161,1.301919071E9,776110,776759
776662,40.1833,-105.06147,1.301919071E9,776110,77
