9262,-117.21073,1.301919071E9,776110,776759
776662,32.759846,-117.20568,1.301919071E9,776110,776759
776662,32.759857,-117.20557,1.301919071E9,776110,776759
776662,32.759865,-117.205444,1.301919071E9,776110,776759
776662,32.759865,-117.20543,1.301919071E9,776110,776759
776662,32.75987,-117.20536,1.301919071E9,776110,776759
776662,32.759884,-117.205246,1.301919071E9,776110,776759
776662,32.759895,-117.20513,1.301919071E9,776110,776759
776662,32.759907,-117.20502,1.301919071E9,776110,776759
776662,32.75992,-117.204895,1.301919071E9,776110,776759
776662,32.759937,-117.20477,1.301919071E9,776110,776759
776662,32.759968,-117.20466,1.301919071E9,776110,776759
776662,32.76001,-117.20453,1.301919071E9,776110,776759
776662,32.76004,-117.20444,1.301919071E9,776110,776759
776662,32.760063,-117.204384,1.301919071E9,776110,776759
776662,32.760098,-117.20428,1.301919071E9,776110,776759
776662,32.760128,-117.20418,1.301919071E9,776110,776759
776662,32.76016,-117.20405,1.301919071E9,776110,776759
776662,32.760178,-117.203896,1.301919071E9,776110,776759
776662,32.76018,-117.20379,1.301919071E9,776110,776759
776662,32.76018,-117.2037,1.301919071E9,776110,776759
776662,32.760178,-117.20361,1.301919071E9,776110,776759
776662,32.760178,-117.20354,1.301919071E9,776110,776759
776662,32.760185,-117.20341,1.301919071E9,776110,776759
776662,32.760204,-117.203285,1.301919071E9,776110,776759
776662,32.760212,-117.2032,1.301919071E9,776110,776759
776662,32.76021,-117.203125,1.301919071E9,776110,776759
776662,32.760204,-117.20301,1.301919071E9,776110,776759
776662,32.760223,-117.20296,1.301919071E9,776110,776759
776662,32.760246,-117.20291,1.301919071E9,776110,776759
776662,32.760277,-117.20284,1.301919071E9,776110,776759
776662,32.7603,-117.20277,1.301919071E9,776110,776759
776662,32.760307,-117.20275,1.301919071E9,776110,776759
776662,33.945644,-118.39157,1.301919071E9,776110,776759
776662,33.945663,-118.39388,1.301919071E9,776110,776759
776662,33.945652,-118.396355,1.301919071E9,776110,776759
776662,33.949284,-118.39634,1.301919071E9,776110,776759
776662,33.95094,-118.39632,1.301919071E9,776110,776759
776662,33.95158,-118.396416,1.301919071E9,776110,776759
776662,33.95214,-118.39673,1.301919071E9,776110,776759
776662,33.95272,-118.39731,1.301919071E9,776110,776759
776662,33.953068,-118.3981,1.301919071E9,776110,776759
776662,33.95319,-118.3989,1.301919071E9,776110,776759
776662,33.953182,-118.40001,1.301919071E9,776110,776759
776662,33.953182,-118.40207,1.301919071E9,776110,776759
776662,33.953182,-118.404915,1.301919071E9,776110,776759
776662,33.953175,-118.40734,1.301919071E9,776110,776759
776662,33.953182,-118.409325,1.301919071E9,776110,776759
776662,33.953243,-118.41101,1.301919071E9,776110,776759
776662,33.953636,-118.412605,1.301919071E9,776110,776759
776662,33.953663,-118.41297,1.301919071E9,776110,776759
776662,33.953503,-118.414246,1.301919071E9,776110,776759
776662,33.953255,-118.417046,1.301919071E9,776110,776759
776662,33.953068,-118.41889,1.301919071E9,776110,776759
776662,33.952587,-118.42138,1.301919071E9,776110,776759
776662,33.952442,-118.42234,1.301919071E9,776110,776759
776662,33.95247,-118.42361,1.301919071E9,776110,776759
776662,33.952515,-118.42502,1.301919071E9,776110,776759
776662,33.952374,-118.426735,1.301919071E9,776110,776759
776662,33.952282,-118.427925,1.301919071E9,776110,776759
776662,33.95204,-118.429924,1.301919071E9,776110,776759
776662,33.951794,-118.433044,1.301919071E9,776110,776759
776662,33.952087,-118.43304,1.301919071E9,776110,776759
776662,33.952095,-118.43226,1.301919071E9,776110,776759
776662,33.95231,-118.43002,1.301919071E9,776110,776759
776662,33.952587,-118.42738,1.301919071E9,776110,776759
776662,33.952755,-118.425865,1.301919071E9,776110,776759
776662,33.952755,-118.42469,1.301919071E9,776110,776759
776662,33.952694,-118.42375,1.301919071E9,776110,776759
776662,33.952667,-118.42258,1.301919071E9,776110,776759
776662,33.9528,-118.421585,1.301919071E9,776110,776759
776662,33.95305,-1
