9912,-111.863945,1.301919071E9,776110,776759
776662,40.7541,-111.856834,1.301919071E9,776110,776759
776662,40.754196,-111.856834,1.301919071E9,776110,776759
776662,40.75429,-111.856834,1.301919071E9,776110,776759
776662,40.754383,-111.85684,1.301919071E9,776110,776759
776662,40.754494,-111.85684,1.301919071E9,776110,776759
776662,40.75459,-111.85685,1.301919071E9,776110,776759
776662,40.75468,-111.85685,1.301919071E9,776110,776759
776662,40.75478,-111.85684,1.301919071E9,776110,776759
776662,40.754875,-111.856834,1.301919071E9,776110,776759
776662,40.754993,-111.85683,1.301919071E9,776110,776759
776662,40.7551,-111.856834,1.301919071E9,776110,776759
776662,40.755203,-111.856834,1.301919071E9,776110,776759
776662,40.755295,-111.85683,1.301919071E9,776110,776759
776662,40.7554,-111.856834,1.301919071E9,776110,776759
776662,40.755524,-111.85684,1.301919071E9,776110,776759
776662,40.755623,-111.85686,1.301919071E9,776110,776759
776662,40.755726,-111.856865,1.301919071E9,776110,776759
776662,40.75584,-111.85686,1.301919071E9,776110,776759
776662,40.755947,-111.856865,1.301919071E9,776110,776759
776662,40.75605,-111.85689,1.301919071E9,776110,776759
776662,40.75614,-111.856895,1.301919071E9,776110,776759
776662,40.75624,-111.8569,1.301919071E9,776110,776759
776662,40.756325,-111.85698,1.301919071E9,776110,776759
776662,40.756416,-111.85696,1.301919071E9,776110,776759
776662,40.75651,-111.85693,1.301919071E9,776110,776759
776662,40.756607,-111.85692,1.301919071E9,776110,776759
776662,40.75671,-111.85691,1.301919071E9,776110,776759
776662,40.756805,-111.85689,1.301919071E9,776110,776759
776662,40.756905,-111.85691,1.301919071E9,776110,776759
776662,40.756996,-111.8569,1.301919071E9,776110,776759
776662,40.757107,-111.856895,1.301919071E9,776110,776759
776662,40.757206,-111.8569,1.301919071E9,776110,776759
776662,40.757305,-111.85691,1.301919071E9,776110,776759
776662,40.75741,-111.856895,1.301919071E9,776110,776759
776662,40.757507,-111.85689,1.301919071E9,776110,776759
776662,40.757603,-111.85689,1.301919071E9,776110,776759
776662,40.75771,-111.85687,1.301919071E9,776110,776759
776662,40.757805,-111.85687,1.301919071E9,776110,776759
776662,40.757904,-111.856895,1.301919071E9,776110,776759
776662,40.758003,-111.856895,1.301919071E9,776110,776759
776662,40.758095,-111.85689,1.301919071E9,776110,776759
776662,40.758194,-111.8569,1.301919071E9,776110,776759
776662,40.75829,-111.85687,1.301919071E9,776110,776759
776662,40.758305,-111.856735,1.301919071E9,776110,776759
776662,40.75831,-111.856606,1.301919071E9,776110,776759
776662,40.758305,-111.85648,1.301919071E9,776110,776759
776662,40.758305,-111.85635,1.301919071E9,776110,776759
776662,40.75831,-111.85623,1.301919071E9,776110,776759
776662,40.758305,-111.85612,1.301919071E9,77
