06,-80.10324,1.301919071E9,776110,776759
776662,26.128363,-80.103386,1.301919071E9,776110,776759
776662,26.128311,-80.103386,1.301919071E9,776110,776759
776662,26.128262,-80.103386,1.301919071E9,776110,776759
776662,26.12821,-80.10339,1.301919071E9,776110,776759
776662,26.128157,-80.10339,1.301919071E9,776110,776759
776662,26.128103,-80.1034,1.301919071E9,776110,776759
776662,26.128054,-80.1034,1.301919071E9,776110,776759
776662,26.128,-80.10341,1.301919071E9,776110,776759
776662,26.12795,-80.10341,1.301919071E9,776110,776759
776662,26.127901,-80.10342,1.301919071E9,776110,776759
776662,26.127848,-80.103424,1.301919071E9,776110,776759
776662,26.12779,-80.103424,1.301919071E9,776110,776759
776662,26.127733,-80.103424,1.301919071E9,776110,776759
776662,26.127678,-80.10343,1.301919071E9,776110,776759
776662,26.127625,-80.10343,1.301919071E9,776110,776759
776662,26.127573,-80.10343,1.301919071E9,776110,776759
776662,26.127546,-80.10344,1.301919071E9,776110,776759
776662,26.127497,-80.10344,1.301919071E9,776110,776759
776662,26.127472,-80.10344,1.301919071E9,776110,776759
776662,26.12742,-80.10344,1.301919071E9,776110,776759
776662,26.127356,-80.10345,1.301919071E9,776110,776759
776662,26.127287,-80.10345,1.301919071E9,776110,776759
776662,26.127241,-80.10344,1.301919071E9,776110,776759
776662,26.127195,-80.10343,1.301919071E9,776110,776759
776662,26.127148,-80.10343,1.301919071E9,776110,776759
776662,26.127104,-80.10343,1.301919071E9,776110,776759
776662,26.127058,-80.10344,1.301919071E9,776110,776759
776662,26.127035,-80.10345,1.301919071E9,776110,776759
776662,26.126991,-80.10346,1.301919071E9,776110,776759
776662,26.126945,-80.10346,1.301919071E9,776110,776759
776662,26.1269,-80.10347,1.301919071E9,776110,776759
776662,26.126831,-80.10348,1.301919071E9,776110,776759
776662,26.126787,-80.10348,1.301919071E9,776110,776759
776662,26.12674,-80.103485,1.301919071E9,776110,776759
776662,26.12669,-80.10349,1.301919071E9,776110,776759
776662,26.126642,-80.10349,1.301919071E9,776110,776759
776662,26.126595,-80.10349,1.301919071E9,776110,776759
776662,26.126545,-80.10349,1.301919071E9,776110,776759
776662,26.126493,-80.10349,1.301919071E9,776110,776759
776662,26.126442,-80.10349,1.301919071E9,776110,776759
776662,26.12639,-80.10349,1.301919071E9,776110,776759
776662,26.12629,-80.103485,1.301919071E9,776110,776759
776662,26.12618,-80.103485,1.301919071E9,776110,776759
776662,26.126078,-80.10349,1.301919071E9,776110,776759
776662,26.126026,-80.1035,1.301919071E9,776110,776759
776662,26.125973,-80.10351,1.301919071E9,776110,776759
776662,26.125923,-80.103516,1.301919071E9,776110,776759
776662,26.125875,-80.10353,1.301919071E9,776110,776759
776662,26.12583,-80.10354,1.301919071E9,776110,776759
776662,26.12573,-80.10355,1.301919071E9,776110,776759
776662,26.125614,-80.10356,1.301919071E9,776110,776759
776662,26.125559,-80.10357,1.301919071E9,776110,776759
776662,26.12548,-80.10359,1.301919071E9,776110,776759
776662,26.125425,-80.1036,1.301919071E9,776110,776759
776662,26.125368,-80.10361,1.301919071E9,776110,776759
776662,26.125307,-80.10362,1.301919071E9,776110,776759
776662,26.125256,-80.10363,1.301919071E9,776110,776759
776662,26.125204,-80.103645,1.301919071E9,776110,776759
776662,26.125154,-80.10366,1.301919071E9,776110,776759
776662,26.125105,-80.10367,1.301919071E9,776110,776759
776662,26.125053,-80.103676,1.301919071E9,776110,776759
776662,26.124985,-80.10368,1.301919071E9,776110,776759
776662,26.12494,-80.1037,1.301919071E9,776110,776759
776662,26.124874,-80.10371,1.301919071E9,776110,776759
776662,26.12481,-80.10372,1.301919071E9,776110,776759
776662,26.124762,-80.10374,1.301919071E9,776110,776759
776662,26.124712,-80.10375,1.301919071E9,776110,776759
776662,26.124662,-80.10377,1.301919071E9,776110,776759
776662,26.124615,-80.103775,1.301919071E9,776110,776759
776662,26.12459,-80.103775,1.301919071E9,776110,776759
776662,26.124544,-80.10379,1.301919071E9,776110,776759
776662,26.124521,-80.10379,1.301919071E9,776110,776759
776662,26.124472,-80.103806,1.301919071E9,776110,776759
776662,26.124422,-80.10381,1.301919071E9,776110,776759
776662,26.124397,-80.10381,1.301919071E9,776110,776759
776662,26.12435,-80.10381,1.301919071E9,776110,776759
776662,26.124304,-80.10381,1.301919071E9,776110,776759
776662,26.124258,-80.10382,1.301919071E9,776110,776759
776662,26.124208,-80.10382,1.301919071E9,776110,776759
776662,26.124157,-80.10382,1.301919071E9,776110,776759
776662,26.124077,-80.10383,1.301919071E9,776110,776759
776662,26.124023,-80.103836,1.301919071E9,776110,776759
776662,26.123976,-80.10384,1.301919071E9,776110,776759
776662,26.123928,-80.10386,1.301919071E9,776110,776759
776662,26.123882,-80.10387,1.301919071E9,776110,776759
776662,26.123837,-80.103874,1.301919071E9,776110,7767
