5,-122.561295,1.301919071E9,776110,776759
776662,45.609062,-122.561485,1.301919071E9,776110,776759
776662,45.60897,-122.56147,1.301919071E9,776110,776759
776662,45.608868,-122.56147,1.301919071E9,776110,776759
776662,45.608765,-122.56147,1.301919071E9,776110,776759
776662,45.60866,-122.56148,1.301919071E9,776110,776759
776662,45.608566,-122.561485,1.301919071E9,776110,776759
776662,45.60846,-122.56149,1.301919071E9,776110,776759
776662,45.60836,-122.56151,1.301919071E9,776110,776759
776662,45.60826,-122.561516,1.301919071E9,776110,776759
776662,45.608154,-122.561516,1.301919071E9,776110,776759
776662,45.60797,-122.56154,1.301919071E9,776110,776759
776662,45.60787,-122.56158,1.301919071E9,776110,776759
776662,45.607765,-122.5616,1.301919071E9,776110,776759
776662,45.6076,-122.56161,1.301919071E9,776110,776759
776662,45.607506,-122.56157,1.301919071E9,776110,776759
776662,45.60741,-122.56161,1.301919071E9,776110,776759
776662,45.60731,-122.56162,1.301919071E9,776110,776759
776662,45.607147,-122.561584,1.301919071E9,776110,776759
776662,45.606983,-122.561615,1.301919071E9,776110,776759
776662,45.60682,-122.56166,1.301919071E9,776110,776759
776662,45.606724,-122.56164,1.301919071E9,776110,776759
776662,45.606586,-122.56163,1.301919071E9,776110,776759
776662,45.60643,-122.56166,1.301919071E9,776110,776759
776662,45.606323,-122.56156,1.301919071E9,776110,776759
776662,45.606236,-122.56154,1.301919071E9,776110,776759
776662,45.60614,-122.56153,1.301919071E9,776110,776759
776662,45.606045,-122.56154,1.301919071E9,776110,776759
776662,45.6059,-122.56153,1.301919071E9,776110,776759
776662,45.605797,-122.561554,1.301919071E9,776110,776759
776662,45.60569,-122.561554,1.301919071E9,776110,776759
776662,45.605564,-122.56155,1.301919071E9,776110,776759
776662,45.60544,-122.56154,1.301919071E9,776110,776759
776662,45.605274,-122.56154,1.301919071E9,776110,776759
776662,45.60515,-122.56151,1.301919071E9,776110,776759
776662,45.60502,-122.56149,1.301919071E9,776110,776759
776662,45.604885,-122.56146,1.301919071E9,776110,776759
776662,45.604755,-122.56149,1.301919071E9,776110,776759
776662,45.60462,-122.56151,1.301919071E9,776110,776759
776662,45.604492,-122.56143,1.301919071E9,776110,776759
776662,45.6044,-122.56124,1.301919071E9,776110,776759
776662,45.604362,-122.56105,1.301919071E9,776110,776759
776662,45.604347,-122.56088,1.301919071E9,776110,776759
776662,45.604336,-122.56069,1.301919071E9,776110,776759
776662,45.604324,-122.560524,1.301919071E9,776110,776759
776662,45.60432,-122.56037,1.301919071E9,776110,776759
776662,45.604317,-122.56019,1.301919071E9,776110,776759
776662,45.60433,-122.560005,1.301919071E9,776110,776759
776662,45.604343,-122.55982,1.301919071E9,776110,776759
776662,45.604343,-122.5596,1.301919071E9,776110,776759
776662,45.604343,-122.55944,1.301919071E9,776110,776759
776662,45.604332,-122.55931,1.301919071E9,776110,776759
776662,45.604313,-122.55909,1.301919071E9,776110,776759
776662,45.604313,-122.55894,1.301919071E9,776110,776759
776662,45.60435,-122.5588,1.301919071E9,776110,776759
776662,45.60438,-122.55864,1.301919071E9,776110,776759
776662,45.604404,-122.5585,1.301919071E9,776110,776759
776662,45.604378,-122.55832,1.301919071E9,776110,776759
776662,45.6044,-122.55818,1.301919071E9,776110,776759
776662,45.604393,-122.55802,1.301919071E9,776110,776759
776662,45.604427,-122.55786,1.301919071E9,776110,776759
776662,45.604404,-122.557724,1.301919071E9,776110,776759
776662,45.604397,-122.55758,1.301919071E9,776110,776759
776662,45.604404,-122.55743,1.301919071E9,776110,776759
776662,45.60442,-122.55726,1.301919071E9,776110,776759
776662,45.6044,-122.55711,1.301919071E9,776110,776759
776662,45.604435,-122.55692,1.301919071E9,776110,776759
776662,45.604378,-122.556755,1.301919071E9,776110,776759
776662,45.604347,-122.55663,1.301919071E9,776110,776759
776662,45.604332,-122.55648,1.301919071E9,776110,776759
776662,45.604317,-122.55635,1.301919071E9,776110,776759
776662,45.60432,-122.55621,1.301919071E9,776110,776759
776662,45.604424,-122.55609,1.301919071E9,776110,776759
776662,45.60454,-122.55605,1.301919071E9,776110,776759
776662,45.60459,-122.55593,1.301919071E9,776110,776759
776662,45.604633,-122.555786,1.301919071E9,776110,776759
776662,45.604584,-122.55564,1.301919071E9,776110,776759
776662,45.604507,-122.55544,1.301919071E9,776110,776759
776662,45.604473,-122.555305,1.301919071E9,776110,776759
776662,45.604427,-122.55518,1.301919071E9,776110,776759
776662,45.6044,-122.55504,1.301919071E9,776110,776759
776662,45.60439,-122.55486,1.301919071E9,776110,776759
776662,45.604324,-122.55474,1.301919071E9,776110,776759
776662,45.604267,-122.55463,1.301919071E9,776110,776759
776662,45.604176,-122.55455,1.301919071E9,776110,776759
776662,45.60411,-122.55446,1.301919071E9,776110,776759
776662,45.604057,-122.554306,1.301919071E9,776110,776759
776662,45.603985,-122.55416,1.301919071E9,776110,776759
776662,45.603928,-122.554054,1.301919071E9,776110,776759
776662,45.603905,-122.55387,1.301919071E9,776110,776759
776662,45.603943,-122.55363,1.301919071E9,776110,776759
776662,45.60391,-122.55347,1.301919071E9,776110,776759
776662,45.60393,-122.553314,1.301919071E9,776110,776759
776662,45.60393,-122.553154,1.301919071E9,776110,776759
776662,45.603912,-122.55299,1.301919071E9,776110,776759
776662,45.603874,-122.55286,1.301919071E9,776110,776759
776662,45.60382,-122.55265,1.301919071E9,776110,776759
776662,45.603783,-122.5525,1.301919071E9,776110,776759
776662,45.603718,-122.55237,1.301919071E9,776110,776759
776662,45.603672,-122.55221,1.301919071E9,776110,776759
776662,45.603603,-122.55208,1.301919071E9,776110,776759
776662,45.603558,-122.55195,1.301919071E9,776110,776759
776662,45.603516,-122.55183,1.301919071E9,776110,776759
776662,45.603416,-122.551735,1.301919071E9,776110,776759
776662,45.60332,-122.55166,1.301919071E9,776110,776759
776662,45.603226,-122.55165,1.301919071E9,776110,776759
776662,45.60313,-122.55157,1.301919071E9,776110,776759
776662,45.603046,-122.55146,1.301919071E9,776110,776759
776662,45.602722,-122.55132,1.301919071E
