2,-122.45708,1.301919071E9,776110,776759
776662,37.716778,-122.443596,1.301919071E9,776110,776759
776662,37.717056,-122.443245,1.301919071E9,776110,776759
776662,37.717373,-122.44285,1.301919071E9,776110,776759
776662,37.71756,-122.44258,1.301919071E9,776110,776759
776662,37.71756,-122.44258,1.301919071E9,776110,776759
776662,37.718025,-122.44195,1.301919071E9,776110,776759
776662,37.718277,-122.44164,1.301919071E9,776110,776759
776662,37.718468,-122.44137,1.301919071E9,776110,776759
776662,37.718716,-122.44106,1.301919071E9,776110,776759
776662,37.718876,-122.44086,1.301919071E9,776110,776759
776662,37.719048,-122.44066,1.301919071E9,776110,776759
776662,37.719334,-122.44033,1.301919071E9,776110,776759
776662,37.719612,-122.43999,1.301919071E9,776110,776759
776662,37.71979,-122.439835,1.301919071E9,776110,776759
776662,37.720036,-122.43966,1.301919071E9,776110,776759
776662,37.72043,-122.4394,1.301919071E9,776110,776759
776662,37.720985,-122.43905,1.301919071E9,776110,776759
776662,37.72143,-122.438774,1.301919071E9,776110,776759
776662,37.72176,-122.43857,1.301919071E9,776110,776759
776662,37.722122,-122.43835,1.301919071E9,776110,776759
776662,37.72247,-122.43811,1.301919071E9,776110,776759
776662,37.722683,-122.438,1.301919071E9,776110,776759
776662,37.722897,-122.43789,1.301919071E9,776110,776759
776662,37.723232,-122.43771,1.301919071E9,776110,776759
776662,37.723522,-122.43754,1.301919071E9,776110,776759
776662,37.723568,-122.437645,1.301919071E9,776110,776759
776662,37.723583,-122.43785,1.301919071E9,776110,776759
776662,37.723618,-122.43803,1.301919071E9,776110,776759
776662,37.72369,-122.43823,1.301919071E9,776110,776759
776662,37.723705,-122.43845,1.301919071E9,776110,776759
776662,37.723637,-122.43884,1.301919071E9,776110,776759
776662,37.723614,-122.43924,1.301919071E9,776110,776759
776662,37.72363,-122.43958,1.301919071E9,776110,776759
776662,37.723587,-122.44005,1.301919071E9,776110,776759
776662,37.723545,-122.4404,1.301919071E9,776110,776759
776662,37.723476,-122.44078,1.301919071E9,776110,776759
776662,37.7234,-122.44115,1.301919071E9,776110,776759
776662,37.723347,-122.441475,1.301919071E9,776110,776759
776662,37.723278,-122.44191,1.301919071E9,776110,776759
776662,37.72321,-122.44214,1.301919071E9,776110,776759
776662,37.723217,-122.44246,1.301919071E9,776110,776759
776662,37.723183,-122.44283,1.301919071E9,776110,776759
776662,37.72317,-122.443245,1.301919071E9,776110,776759
776662,37.723064,-122.44369,1.301919071E9,776110,776759
776662,37.723034,-122.44409,1.301919071E9,776110,776759
776662,37.72302,-122.44442,1.301919071E9,776110,776759
776662,37.723015,-122.44474,1.301919071E9,776110,776759
776662,37.723034,-122.44499,1.301919071E9,776110,776759
776662,37.723015,-122.4453,1.301919071E9,776110,776759
776662,37.723064,-122.44558,1.301919071E9,776110,776759
776662,37.723057,-122.44589,1.301919071E9,776110,776759
776662,37.72305,-122.44615,1.301919071E9,776110,776759
776662,37.723045,-122.44633,1.301919071E9,776110,776759
776662,37.72304,-122.446495,1.301919071E9,776110,776759
776662,37.723026,-122.44671,1.301919071E9,776110,776759
776662,37.723038,-122.44691,1.301919071E9,776110,776759
776662,37.723053,-122.44709,1.301919071E9,776110,776759
776662,37.72304,-122.44742,1.301919071E9,776110,776759
776662,37.72304,-122.447685,1.301919071E9,776110,776759
776662,37.72302,-122.44801,1.301919071E9,776110,776759
776662,37.723022,-122.44826,1.301919071E9,776110,776759
776662,37.72303,-122.448494,1.301919071E9,776110,776759
776662,37.723026,-122.448784,1.301919071E9,776110,776759
776662,37.723022,-122.44907,1.301919071E9,776110,776759
776662,37.723026,-122.4494,1.301919071E9,776110,776759
776662,37.72304,-122.4496,1.301919071E9,776110,776759
776662,37.72304,-122.44975,1.301919071E9,776110,776759
776662,37.723064,-122.450134,1.301919071E9,776110,776759
776662,37.723183,-122.45038,1.301919071E9,776110,776759
776662,37.723274,-122.45063,1.301919071E9,776110,776759
776662,37.723312,-122.45091,1.301919071E9,776110,776759
776662,37.72337,-122.45115,1.301919071E9,776110,776759
776662,37.723354,-122.451416,1.301919071E9,776110,776759
776662,37.723415,-122.45185,1.301919071E9,776110,776759
776662,37.72362,-122.45191,1.301919071E9,776110,776759
776662,37.723843,-122.45175,1.301919071E9,776110,776759
776662,37.72413,-122.451706,1.301919071E9,776110,776759
776662,37.72446,-122.45186,1.301919071E9,776110,776759
776662,37.724743,-122.45204,1.301919071E9,776110,776759
776662,37.72492,-122.452156,1.301919071E9,776110,776759
776662,37.72522,-122.45228,1.301919071E9,776110,776759
776662,37.725594,-122.452286,1.301919071E9,776110,776759
776662,37.72589,-122.452286,1.301919071E9,776110,776759
776662,37.72614,-122.452286,1.301919071E9,776110,776759
776662,37.726425,-122.45228,1.301919071E9,776110,776759
776662,37.726704,-122.452286,1.301919071E9,776110,776759
776662,37.72701,-122.45231,1.301919071E9,776110,776759
776662,37.727196,-122.45231,1.301919071E9,776110,776759
776662,37.72738,-122.4523,1.301919071E9,776110,776759
776662,37.72756,-122.4523,1.301919071E9,776110,776759
776662,37.72784,-122.452286,1.301919071E9,776110,776759
776662,37.728004,-122.45233,1.301919071E9,776110,776759
776662,37.72827,-122.45209,1.301919071E9,776110,776759
776662,37.728336,-122.45175,1.301919071E9,776110,776759
776662,37.728336,-122.45143,1.301919071E9,776110,776759
776662,37.728413,-122.45118,1.301919071E9,776110,776759
776662,37.72862,-122.45112,1.301919071E9,776110,776759
776662,37.72888,-122.45113,1.301919071E9,776110,776759
776662,37.729076,-122.45107,1.301919071E9,776110,776759
776662,37.729034,-122.45069,1.301919071E9,776110,776759
776662,37.72905,-122.450424,1.301919071E9,776110,776759
776662,37.72907,-122.45023,1.301919071E9,776110,776759
776662,37.729073,-122.44962,1.301919071E9,776110,776759
776662,37.729073,-122.44929,1.301919071E9,7
