8888,-156.29367,1.301919071E9,776110,776759
776662,20.766169,-156.2928,1.301919071E9,776110,776759
776662,20.766066,-156.29283,1.301919071E9,776110,776759
776662,20.76596,-156.29286,1.301919071E9,776110,776759
776662,20.765856,-156.2929,1.301919071E9,776110,776759
776662,20.765755,-156.29292,1.301919071E9,776110,776759
776662,20.765657,-156.29295,1.301919071E9,776110,776759
776662,20.765562,-156.29297,1.301919071E9,776110,776759
776662,20.765463,-156.29298,1.301919071E9,776110,776759
776662,20.76536,-156.29298,1.301919071E9,776110,776759
776662,20.765259,-156.29298,1.301919071E9,776110,776759
776662,20.76516,-156.293,1.301919071E9,776110,776759
776662,20.765053,-156.293,1.301919071E9,776110,776759
776662,20.76495,-156.293,1.301919071E9,776110,776759
776662,20.764858,-156.293,1.301919071E9,776110,776759
776662,20.764748,-156.29301,1.301919071E9,776110,776759
776662,20.764639,-156.29298,1.301919071E9,776110,776759
776662,20.76455,-156.29295,1.301919071E9,776110,776759
776662,20.764446,-156.29294,1.301919071E9,776110,776759
776662,20.76435,-156.2929,1.301919071E9,776110,776759
776662,20.764242,-156.29286,1.301919071E9,776110,776759
776662,20.764137,-156.29286,1.301919071E9,776110,776759
776662,20.764046,-156.29288,1.301919071E9,776110,776759
776662,20.763952,-156.29291,1.301919071E9,776110,776759
776662,20.763859,-156.29294,1.301919071E9,776110,776759
776662,20.763765,-156.29298,1.301919071E9,776110,776759
776662,20.763676,-156.29303,1.301919071E9,776110,776759
776662,20.763594,-156.29308,1.301919071E9,776110,776759
776662,20.763489,-156.29312,1.301919071E9,776110,776759
776662,20.763386,-156.29314,1.301919071E9,776110,776759
776662,20.763287,-156.29314,1.301919071E9,776110,776759
776662,20.763199,-156.29309,1.301919071E9,776110,776759
776662,20.763159,-156.29298,1.301919071E9,776110,776759
776662,20.763163,-156.29288,1.301919071E9,776110,776759
776662,20.763197,-156.29277,1.301919071E9,776110,776759
776662,20.76326,-156.29268,1.301919071E9,776110,776759
776662,20.763346,-156.29262,1.301919071E9,776110,776759
776662,20.763447,-156.29257,1.301919071E9,776110,776759
776662,20.763542,-156.29254,1.301919071E9,776110,776759
776662,20.76363,-156.29248,1.301919071E9,776110,776759
776662,20.763704,-156.2924,1.301919071E9,776110,776759
776662,20.763786,-156.29234,1.301919071E9,776110,776759
776662,20.763885,-156.29228,1.301919071E9,776110,776759
776662,20.76398,-156.29222,1.301919071E9,776110,776759
776662,20.764072,-156.29214,1.301919071E9,776110,776759
776662,20.764158,-156.2921,1.301919071E9,776110,776759
776662,20.764242,-156.29204,1.301919071E9,776110,776759
776662,20.764328,-156.29198,1.301919071E9,776110,776759
776662,20.764416,-156.29192,1.301919071E9,776110,776759
776662,20.7645,-156.29185,1.301919071E9,776110,776759
776662,20.764584,-156.29178,1.301919071E9,776110,776759
776662,20.76467,-156.2917,1.301919071E9,776110,776759
776662,20.764751,-156.29163,1.301919071E9,776110,776759
776662,20.764832,-156.29155,1.301919071E9,776110,776759
776662,20.76491,-156.29147,1.301919071E9,776110,776759
776662,20.764984,-156.2914,1.301919071E9,776110,776759
776662,20.765057,-156.29132,1.301919071E9,776110,776759
776662,20.765131,-156.29124,1.301919071E9,776110,776759
776662,20.765205,-156.29117,1.301919071E9,776110,776759
776662,20.765274,-156.29108,1.301919071E9,776110,776759
776662,20.76534,-156.29097,1.301919071E9,776110,776759
776662,20.765408,-156.29088,1.301919071E9,776110,776759
776662,20.765472,-156.29079,1.301919071E9,776110,776759
776662,20.765528,-156.29068,1.301919071E9,776110,776759
776662,20.765581,-156.29059,1.301919071E9,776110,776759
776662,20.765638,-156.29048,1.301919071E9,776110,776759
776662,20.765692,-156.29037,1.301919071E9,776110,776759
776662,20.765745,-156.29028,1.301919071E9,776110,776759
776662,20.765795,-156.29018,1.301919071E9,776110,776759
776662,20.765839,-156.29008,1.301919071E9,776110,776759
776662,20.765886,-156.28998,1.301919071E9,776110,776759
776662,20.765936,-156.28989,1.301919071E9,776110,776759
776662,20.765982,-156.2898,1.301919071E9,776110,776759
776662,20.766026,-156.28972,1.301919071E9,776110,776759
776662,20.76607,-156.28963,1.301919071E9,776110,776759
776662,20.766117,-156.28954,1.301919071E9,776110,776759
776662,20.766163,-156.28944,1.301919071E9,776110,776759
776662,20.766209,-156.28937,1.301919071E9,776110,776759
776662,20.766258,-156.28926,1.301919071E9,776110,776759
776662,20.766315,-156.28918,1.301919071E9,776110,776759
776662,20.766354,-156.28908,1.301919071E9,776110,776759
776662,20.766357,-156.28897,1.301919071E9,776110,776759
776662,20.766336,-156.28886,1.301919071E9,776110,776759
776662,20.766275,-156.28877,1.301919071E9,776110,776759
776662,20.766178,-156.28871,1.301919071E9,776110,776759
776662,20.766083,-156.28871,1.301919071E9,776110,776759
776662,20.765978,-156.28876,1.301919071E9,776110,776759
776662,20.7659,-156.28883,1.301919071E9,776110,776759
776662,20.765839,-156.28893,1.301919071E9,776110,776759
776662,20.765774,-156.28903,1.301919071E9,776110,776759
776662,20.765724,-156.28911,1.301919071E9,776110,776759
776662,20.765654,-156.28922,1.301919071E9,776110,776759
776662,20.765598,-156.28929,1.301919071E9,776110,776759
776662,20.765541,-156.28937,1.301919071E9,776110,776759
776662,20.76549,-156.28946,1.301919071E9,776110,776759
776662,20.765432,-156.28954,1.301919071E9,776110,776759
776662,20.765373,-156.28961,1.301919071E9,776110,776759
776662,20.76531,-156.28969,1.301919071E9,776110,776759
776662,20.76525,-156.28976,1.301919071E9,776110,776759
776662,20.765184,-156.28984,1.301919071E9,776110,776759
776662,20.765116,-156.2899,1.301919071E9,776110,776759
776662,20.765047,-156.28996,1.301919071E9,776110,77
