2,-94.58019,1.301919071E9,776110,776759
776662,38.98271,-94.78725,1.301919071E9,776110,776759
776662,38.9827,-94.78759,1.301919071E9,776110,776759
776662,38.98269,-94.78794,1.301919071E9,776110,776759
776662,38.982685,-94.78817,1.301919071E9,776110,776759
776662,38.982677,-94.78849,1.301919071E9,776110,776759
776662,38.98267,-94.78875,1.301919071E9,776110,776759
776662,38.982662,-94.789055,1.301919071E9,776110,776759
776662,38.982662,-94.789314,1.301919071E9,776110,776759
776662,38.98267,-94.789604,1.301919071E9,776110,776759
776662,38.982674,-94.78966,1.301919071E9,776110,776759
776662,38.982685,-94.78988,1.301919071E9,776110,776759
776662,38.982704,-94.7902,1.301919071E9,776110,776759
776662,38.98272,-94.79041,1.301919071E9,776110,776759
776662,38.982742,-94.79061,1.301919071E9,776110,776759
776662,38.98277,-94.79082,1.301919071E9,776110,776759
776662,38.9828,-94.79102,1.301919071E9,776110,776759
776662,38.982838,-94.79122,1.301919071E9,776110,776759
776662,38.98288,-94.79143,1.301919071E9,776110,776759
776662,38.98293,-94.79162,1.301919071E9,776110,776759
776662,38.9831,-94.79216,1.301919071E9,776110,776759
776662,38.983288,-94.79271,1.301919071E9,776110,776759
776662,38.983395,-94.79298,1.301919071E9,776110,776759
776662,38.983486,-94.79318,1.301919071E9,776110,776759
776662,38.98359,-94.79337,1.301919071E9,776110,776759
776662,38.983715,-94.79355,1.301919071E9,776110,776759
776662,38.983856,-94.79371,1.301919071E9,776110,776759
776662,38.983986,-94.79388,1.301919071E9,776110,776759
776662,38.984165,-94.794044,1.301919071E9,776110,776759
776662,38.984314,-94.79411,1.301919071E9,776110,776759
776662,38.984467,-94.79414,1.301919071E9,776110,776759
776662,38.9845,-94.794136,1.301919071E9,776110,776759
776662,38.984695,-94.79415,1.301919071E9,776110,776759
776662,38.984856,-94.794174,1.301919071E9,776110,776759
776662,38.98504,-94.794136,1.301919071E9,776110,776759
776662,38.985294,-94.794075,1.301919071E9,776110,776759
776662,38.985546,-94.794014,1.301919071E9,776110,776759
776662,38.985764,-94.79396,1.301919071E9,776110,776759
776662,38.985924,-94.793915,1.301919071E9,776110,776759
776662,38.9862,-94.79388,1.301919071E9,776110,776759
776662,38.986473,-94.79388,1.301919071E9,776110,776759
776662,38.9867,-94.79388,1.301919071E9,776110,776759
776662,38.986893,-94.7939,1.301919071E9,776110,776759
776662,38.987083,-94.79394,1.301919071E9,776110,776759
776662,38.98724,-94.79398,1.301919071E9,776110,776759
776662,38.987404,-94.79405,1.301919071E9,776110,776759
776662,38.98759,-94.7
