45,-0.407317,1.301919071E9,776110,776759
776662,38.387497,-0.408421,1.301919071E9,776110,776759
776662,38.387405,-0.408417,1.301919071E9,776110,776759
776662,38.387302,-0.408454,1.301919071E9,776110,776759
776662,38.38721,-0.408472,1.301919071E9,776110,776759
776662,38.387108,-0.408465,1.301919071E9,776110,776759
776662,38.38701,-0.408459,1.301919071E9,776110,776759
776662,38.38691,-0.408452,1.301919071E9,776110,776759
776662,38.386776,-0.408434,1.301919071E9,776110,776759
776662,38.386684,-0.408402,1.301919071E9,776110,776759
776662,38.386627,-0.408496,1.301919071E9,776110,776759
776662,38.38655,-0.408557,1.301919071E9,776110,776759
776662,38.38644,-0.408587,1.301919071E9,776110,776759
776662,38.386353,-0.408618,1.301919071E9,776110,776759
776662,38.386253,-0.40866,1.301919071E9,776110,776759
776662,38.386158,-0.408699,1.301919071E9,776110,776759
776662,38.386074,-0.408756,1.301919071E9,776110,776759
776662,38.38598,-0.40881,1.301919071E9,776110,776759
776662,38.385883,-0.408846,1.301919071E9,776110,776759
776662,38.385784,-0.40888,1.301919071E9,776110,776759
776662,38.385677,-0.408926,1.301919071E9,776110,776759
776662,38.385563,-0.408949,1.301919071E9,776110,776759
776662,38.38546,-0.408954,1.301919071E9,776110,776759
776662,38.385372,-0.409016,1.301919071E9,776110,776759
776662,38.385277,-0.409053,1.301919071E9,776110,776759
776662,38.385178,-0.409061,1.301919071E9,776110,776759
776662,38.38506,-0.40905,1.301919071E9,776110,776759
776662,38.38495,-0.409043,1.301919071E9,776110,776759
776662,38.384834,-0.40902,1.301919071E9,776110,776759
776662,38.384743,-0.408978,1.301919071E9,776110,776759
776662,38.38464,-0.408995,1.301919071E9,776110,776759
776662,38.384552,-0.409029,1.301919071E9,776110,776759
776662,38.384453,-0.409065,1.301919071E9,776110,776759
776662,38.384342,-0.409073,1.301919071E9,776110,776759
776662,38.38425,-0.409068,1.301919071E9,776110,776759
776662,38.384148,-0.409099,1.301919071E9,776110,776759
776662,38.384052,-0.40908,1.301919071E9,776110,776759
776662,38.383953,-0.4091,1.301919071E9,776110,776759
776662,38.38386,-0.409158,1.301919071E9,776110,776759
776662,38.383747,-0.409172,1.301919071E9,776110,776759
776662,38.383644,-0.40916,1.301919071E9,776110,776759
776662,38.383553,-0.409155,1.301919071E9,776110,776759
776662,38.38345,-0.409174,1.301919071E9,776110,776759
776662,38.38335,-0.409184,1.301919071E9,776110,776759
776662,38.383255,-0.409204,1.301919071E9,776110,776759
776662,38.38314,-0.409219,1.301919071E9,776110,776759
776662,38.38304,-0.409221,1.301919071E9,776110,776759
776662,38.382946,-0.409227,1.301919071E9,776110,776759
776662,38.38285,-0.409233,1.301919071E9,776110,776759
776662,38.382767,-0.409314,1.301919071E9,776110,776759
776662,38.382683,-0.409406,1.301919071E9,776110,776759
776662,38.382595,-0.409462,1.301919071E9,776110,776759
776662,38.382492,-0.409503,1.301919071E9,776110,776759
776662,38.382393,-0.409496,1.301919071E9,776110,776759
776662,38.382298,-0.409493,1.301919071E9,776110,776759
776662,38.382187,-0.409511,1.301919071E9,776110,776759
776662,38.38209,-0.409542,1.301919071E9,776110,776759
776662,38.381985,-0.40958,1.301919071E9,776110,776759
776662,38.38189,-0.409609,1.301919071E9,776110,776759
776662,38.381798,-0.409659,1.301919071E9,776110,776759
776662,38.38168,-0.409684,1.301919071E9,776110,776759
776662,38.381577,-0.409712,1.301919071E9,776110,776759
776662,38.38147,-0.409715,1.301919071E9,776110,776759
776662,38.38138,-0.409722,1.301919071E9,776110,776759
776662,38.381283,-0.409724,1.301919071E9,776110,776759
776662,38.381176,-0.409694,1.301919071E9,776110,776759
776662,38.381084,-0.409683,1.301919071E9,776110,776759
776662,38.38098,-0.409654,1.301919071E9,776110,776759
776662,38.380875,-0.409639,1.301919071E9,776110,776759
776662,38.38076,-0.409639,1.301919071E9,776110,776759
776662,38.380657,-0.409641,1.301919071E9,776110,776759
776662,38.38056,-0.40963,1.301919071E9,776110,776759
776662,38.380463,-0.409587,1.301919071E9,776110,776759
776662,38.380363,-0.409627,1.301919071E9,776110,776759
776662,38.38027,-0.409692,1.301919071E9,776110,776759
776662,38.38019,-0.409789,1.301919071E9,776110,776759
776662,38.3801,-0.40985,1.301919071E9,776110,776759
776662,38.380016,-0.409895,1.301919071E9,776110,776759
776662,38.379913,-0.409901,1.301919071E9,776110,776759
776662,38.37981,-0.409896,1.301919071E9,776110,776759
776662,38.37971,-0.409935,1.301919071E9,776110,776759
776662,38.379627,-0.409988,1.301919071E9,776110,776759
776662,38.37952,-0.410037,1.301919071E9,776110,776759
776662,38.379414,-0.410087,1.301919071E9,776110,776759
776662,38.37931,-0.410133,1.301919071E9,776110,776759
776662,38.379196,-0.410171,1.301919071E9,776110,776759
776662,38.379086,-0.41018,1.301919071E9,776110,776759
776662,38.37899,-0.410201,1.301919071E9,776110,776759
776662,38.378887,-0.410233,1.301919071E9,776110,776759
776662,38.378777,-0.41025,1.301919071E9,776110,776759
776662,38.378666,-0.410241,1.301919071E9,776110,776759
776662,38.378563,-0.410268,1.301919071E9,776110,776759
776662,38.378445,-0.410291,1.301919071E9,776110,776759
776662,38.378353,-0.410294,1.301919071E9,776110,776759
776662,38.378
