90263,-94.58153,1.301919071E9,776110,776759
776662,39.094185,-94.58123,1.301919071E9,776110,776759
776662,39.09429,-94.58123,1.301919071E9,776110,776759
776662,39.094387,-94.58123,1.301919071E9,776110,776759
776662,39.094498,-94.58124,1.301919071E9,776110,776759
776662,39.094593,-94.58123,1.301919071E9,776110,776759
776662,39.0947,-94.58122,1.301919071E9,776110,776759
776662,39.0948,-94.58121,1.301919071E9,776110,776759
776662,39.0949,-94.581184,1.301919071E9,776110,776759
776662,39.095013,-94.58118,1.301919071E9,776110,776759
776662,39.095123,-94.58117,1.301919071E9,776110,776759
776662,39.09522,-94.58116,1.301919071E9,776110,776759
776662,39.09532,-94.58115,1.301919071E9,776110,776759
776662,39.09544,-94.58115,1.301919071E9,776110,776759
776662,39.09554,-94.58115,1.301919071E9,776110,776759
776662,39.09565,-94.58114,1.301919071E9,776110,776759
776662,39.09575,-94.58113,1.301919071E9,776110,776759
776662,39.09584,-94.581116,1.301919071E9,776110,776759
776662,39.095947,-94.581085,1.301919071E9,776110,776759
776662,39.09604,-94.58107,1.301919071E9,776110,776759
776662,39.096153,-94.58107,1.301919071E9,776110,776759
776662,39.096252,-94.58108,1.301919071E9,776110,776759
776662,39.096355,-94.581055,1.301919071E9,776110,776759
776662,39.096447,-94.58105,1.301919071E9,776110,776759
776662,39.096542,-94.581055,1.301919071E9,776110,776759
776662,39.096638,-94.58106,1.301919071E9,776110,776759
776662,39.09674,-94.581085,1.301919071E9,776110,776759
776662,39.096855,-94.5811,1.301919071E9,776110,776759
776662,39.096966,-94.58109,1.301919071E9,776110,776759
776662,39.097073,-94.581116,1.301919071E9,776110,776759
776662,39.09717,-94.581116,1.301919071E9,776110,776759
776662,39.09726,-94.58111,1.301919071E9,776110,776759
776662,39.097355,-94.581116,1.301919071E9,776110,776759
776662,39.097446,-94.58111,1.301919071E9,776110,776759
776662,39.09756,-94.58112,1.301919071E9,776110,776759
776662,39.097656,-94.58113,1.301919071E9,776110,776759
776662,39.09775,-94.58112,1.301919071E9,776110,776759
776662,39.09786,-94.58112,1.301919071E9,776110,776759
776662,39.09796,-94.58112,1.301919071E9,776110,776759
776662,39.098064,-94.581116,1.301919071E9,776110,776759
776662,39.098152,-94.5811,1.301919071E9,776110,776759
776662,39.098248,-94.58111,1.301919071E9,776110,776759
776662,39.098354,-94.581116,1.301919071E9,776110,776759
776662,39.098446,-94.581085,1.301919071E9,776110,776759
776662,39.09855,-94.58106,1.301919071E9,776110,776759
776662,39.098644,-94.58108,1.301919071E9,776110,776759
776662,39.09874,-94.58107,1.301919071E9,776110,776759
776662,39.098835,-94.58104,1.301919071E9,776110,776759
776662,39.098923,-94.58106,1.301919071E9,776110,776759
776662,39.099022,-94.58108,1.301919071E9,776110,776759
776662,39.099113,-94.5811,1.301919071E9,776110,776759
776662,39.099194,-94.581184,1.301919071E9,776110,776759
776662,39.099274,-94.581245,1.301919071E9,776110,776759
776662,39.099354,-94.58131,1.301919071E9,776110,776759
776662,39.099422,-94.58139,1.301919071E9,776110,776759
776662,39.099525,-94.58135,1.301919071E9,776110,776759
776662,39.099648,-94.581314,1.301919071E9,776110,776759
776662,39.099766,-94.58127,1.301919071E9,776110,776759
776662,39.099876,-94.58124,1.301919071E9,776110,776759
776662,39.099983,-94.581215,1.301919071E9,776110,776759
776662,39.1001,-94.58119,1.301919071E9,776110,776759
776662,39.100197,-94.58116,1.301919071E9,776110,776759
776662,39.100285,-94.581154,1.301919071E9,776110,776759
776662,39.10039,-94.581116,1.301919071E9,776110,776759
776662,39.10044,-94.58101,1.301919071E9,776110,776759
776662,39.100506,-94.58091,1.301919071E9,776110,776759
776662,39.100624,-94.580894,1.301919071E9,776110,776759
776662,39.100727,-94.58088,1.301919071E9,776110,776759
776662,39.10083,-94.580925,1.301919071E9,776110,776759
776662,39.100906,-94.58101,1.301919071E9,776110,776759
776662,39.100975,-94.58109,1.301919071E9,776110,776759
776662,39.100983,-94.581215,1.301919071E9,776110,776759
776662,39.10097,-94.58137,1.301919071E9,776110,776759
776662,39.100983,-94.58149,1.301919071E9,776110,776759
776662,39.101,-94.58162,1.301919071E9,776110,776759
776662,39.101013,-94.58176,1.301919071E9,776110,776759
776662,39.101032,-94.58191,1.301919071E9,776110,776759
776662,39.10102,-94.58204,1.301919071E9,776110,776759
776662,39.10102,-94.58217,1.301919071E9,776110,776759
776662,39.100975,-94.58229,1.301919071E9,776110,776759
776662,39.10091,-94.58239,1.301919071E9,776110,776759
776662,39.100914,-94.582535,1.301919071E9,776110,776759
776662,39.100967,-94.58265,1.301919071E9,776110,776759
776662,39.101025,-94.58278,1.301919071E9,776110,776759
776662,39.101048,-94.58289,1.301919071E9,776110,776759
776662,39.10098,-94.582985,1.301919071E9,776110,776759
776662,39.10089,-94.58307,1.301919071E9,776110,776759
776662,39.1008,-94.5831,1.301919071E9,776110,776759
776662,39.10068,-94.58312,1.301919071E9,776110,776759
776662,39.100586,-94.583145,1.301919071E9,776110,776759
776662,39.100487,-94.58322,1.301919071E9,776110,776759
776662,39.100376,-94.58325,1.301919071E9,776110,776759
776662,39.100273,-94.583275,1.301919071E9,776110,776759
776662,39.100185,-94.58328,1.301919071E9,776110,776759
776662,39.10009,-94.58332,1.301919071E9,776110,776759
776662,39.099995,-94.583374,1.301919071E9,776110,776759
776662,39.099895,-94.58343,1.301919071E9,776110,776759
776662,39.09978,-94.583496,1.301919071E9,776110,776759
776662,39.099857,-94.58356,1.301919071E9,776110,776759
776662,39.099823,-94.58367,1.301919071E9,776110,776759
776662,39.09973,-94.58374,1.301919071E9,776110,776759
776662,39.099636,-94.58375,1.301919071E9,776110,776759
776662,39.09954,-94.583755,1.301919071E9,776110,776759
776662,39.099438,-94.58376,1.301919071E9,776110,776759
776662,39.09933,-94.583755,1.301919071E9,776110,776759
776662,39.099228,-94.58371,1.301919071E9,776110,776759
776662,39.0991,-94.583664,1.301919071E9,776110,776759
776662,39.099,-94.58363,1.301919071E9,776110,776759
776662,39.09888,-94.58363,1.301919071E9,776110,776759
776662,39.
