523,-105.0458,1.301919071E9,776110,776759
776662,39.892307,-105.05992,1.301919071E9,776110,776759
776662,39.892223,-105.059975,1.301919071E9,776110,776759
776662,39.892147,-105.0599,1.301919071E9,776110,776759
776662,39.892063,-105.059845,1.301919071E9,776110,776759
776662,39.89196,-105.0598,1.301919071E9,776110,776759
776662,39.891857,-105.05976,1.301919071E9,776110,776759
776662,39.89177,-105.0597,1.301919071E9,776110,776759
776662,39.891697,-105.059616,1.301919071E9,776110,776759
776662,39.89158,-105.0596,1.301919071E9,776110,776759
776662,39.89148,-105.05963,1.301919071E9,776110,776759
776662,39.891376,-105.059654,1.301919071E9,776110,776759
776662,39.89128,-105.059715,1.301919071E9,776110,776759
776662,39.891243,-105.05986,1.301919071E9,776110,776759
776662,39.891216,-105.06023,1.301919071E9,776110,776759
776662,39.891167,-105.060394,1.301919071E9,776110,776759
776662,39.890896,-105.06045,1.301919071E9,776110,776759
776662,39.890892,-105.06058,1.301919071E9,776110,776759
776662,39.890762,-105.060905,1.301919071E9,776110,776759
776662,39.89067,-105.06095,1.301919071E9,776110,776759
776662,39.89059,-105.06104,1.301919071E9,776110,776759
776662,39.890537,-105.061165,1.301919071E9,776110,776759
776662,39.890453,-105.061226,1.301919071E9,776110,776759
776662,39.890278,-105.06136,1.301919071E9,776110,776759
776662,39.890186,-105.061455,1.301919071E9,776110,776759
776662,39.89015,-105.06157,1.301919071E9,776110,776759
776662,39.89003,-105.06162,1.301919071E9,776110,776759
776662,39.889923,-105.06167,1.301919071E9,776110,776759
776662,39.88984,-105.061714,1.301919071E9,776110,776759
776662,39.88975,-105.06177,1.301919071E9,776110,776759
776662,39.889656,-105.06179,1.301919071E9,776110,776759
776662,39.88957,-105.06187,1.301919071E9,776110,776759
776662,39.88949,-105.06195,1.301919071E9,776110,776759
776662,39.889416,-105.06204,1.301919071E9,776110,776759
776662,39.889324,-105.06206,1.301919071E9,776110,776759
776662,39.88925,-105.06233,1.301919071E9,776110,776759
776662,39.889206,-105.062454,1.301919071E9,776110,776759
776662,39.889175,-105.062584,1.301919071E9,776110,776759
776662,39.88912,-105.062935,1.301919071E9,776110,776759
776662,39.88906,-105.06306,1.301919071E9,776110,776759
776662,39.888996,-105.06317,1.301919071E9,776110,776759
776662,39.88885,-105.06339,1.301919071E9,7
