905,-0.433583,1.301919071E9,776110,776759
776662,38.369987,-0.436326,1.301919071E9,776110,776759
776662,38.370056,-0.436423,1.301919071E9,776110,776759
776662,38.370014,-0.436528,1.301919071E9,776110,776759
776662,38.36994,-0.436602,1.301919071E9,776110,776759
776662,38.369854,-0.436569,1.301919071E9,776110,776759
776662,38.369755,-0.436494,1.301919071E9,776110,776759
776662,38.369682,-0.436398,1.301919071E9,776110,776759
776662,38.3696,-0.436317,1.301919071E9,776110,776759
776662,38.369514,-0.436232,1.301919071E9,776110,776759
776662,38.369446,-0.436146,1.301919071E9,776110,776759
776662,38.369377,-0.436062,1.301919071E9,776110,776759
776662,38.369305,-0.435983,1.301919071E9,776110,776759
776662,38.36922,-0.435898,1.301919071E9,776110,776759
776662,38.369118,-0.435834,1.301919071E9,776110,776759
776662,38.36901,-0.435781,1.301919071E9,776110,776759
776662,38.368916,-0.43572,1.301919071E9,776110,776759
776662,38.36884,-0.435655,1.301919071E9,776110,776759
776662,38.368755,-0.435581,1.301919071E9,776110,776759
776662,38.368675,-0.435513,1.301919071E9,776110,776759
776662,38.368584,-0.435445,1.301919071E9,776110,776759
776662,38.368504,-0.435383,1.301919071E9,776110,776759
776662,38.368412,-0.435321,1.301919071E9,776110,776759
776662,38.368317,-0.435269,1.301919071E9,776110,776759
776662,38.36822,-0.435205,1.301919071E9,776110,776759
776662,38.368134,-0.435156,1.301919071E9,776110,776759
776662,38.368042,-0.435111,1.301919071E9,776110,776759
776662,38.36795,-0.435061,1.301919071E9,776110,776759
776662,38.36785,-0.435011,1.301919071E9,776110,776759
776662,38.367767,-0.434959,1.301919071E9,776110,776759
776662,38.3677,-0.434884,1.301919071E9,776110,776759
776662,38.36762,-0.434801,1.301919071E9,776110,776759
776662,38.367535,-0.43472,1.301919071E9,776110,776759
776662,38.367447,-0.434638,1.301919071E9,776110,776759
776662,38.367367,-0.434564,1.301919071E9,776110,776759
776662,38.36727,-0.434493,1.301919071E9,776110,776759
776662,38.367184,-0.434419,1.301919071E9,776110,776759
776662,38.36711,-0.434334,1.301919071E9,776110,776759
776662,38.367054,-0.434228,1.301919071E9,776110,776759
776662,38.366997,-0.434122,1.301919071E9,776110,776759
776662,38.36692,-0.434017,1.301919071E9,776110,776759
776662,38.366837,-0.433923,1.301919071E9,776110,776759
776662,38.36676,-0.433835,1.301919071E9,776110,776759
776662,38.366676,-0.433743,1.301919071E9,776110,776759
776662,38.366604,-0.433666,1.301919071E9,776110,776759
776662,38.366516,-0.433581,1.301919071E9,776110,776759
776662,38.366444,-0.433508,1.301919071E9,776110,776759
776662,38.36635,-0.433419,1.301919071E9,776110,776759
776662,38.366272,-0.433346,1.301919071E9,776110,776759
776662,38.366196,-0.433282,1.301919071E9,776110,776759
776662,38.366104,-0.433219,1.301919071E9,776110,776759
776662,38.366013,-0.433193,1.301919071E9,776110,776759
776662,38.36593,-0.43314,1.301919071E9,776110,776759
776662,38.365826,-0.433046,1.301919071E9,776110,776759
776662,38.36575,-0.432983,1.301919071E9,776110,776759
776662,38.36567,-0.432914,1.301919071E9,776110,776759
776662,38.36559,-0.432845,1.301919071E9,776110,776759
776662,38.365692,-0.432793,1.301919071E9,776110,776759
776662,38.365784,-0.432774,1.301919071E9,776110,776759
776662,38.365883,-0.432759,1.301919071E9,776110,776759
776662,38.365955,-0.432822,1.301919071E9,776110,776759
776662,38.36602,-0.432924,1.301919071E9,776110,776759
776662,38.366066,-0.433039,1.301919071E9,776110,776759
776662,38.36613,-0.433119,1.301919071E9,776110,776759
776662,38.366196,-0.433204,1.301919071E9,776110,776759
776662,38.366257,-0.43331,1.301919071E9,776110,776759
776662,38.366333,-0.433394,1.301919071E9,776110,776759
776662,38.366405,-0.433472,1.301919071E9,776110,776759
776662,38.36647,-0.433559,1.301919071E9,776110,776759
776662,38.366528,-0.43365,1.301919071E9,776110,776759
776662,38.366604,-0.43372,1.301919071E9,776110,776759
776662,38.366695,-0.433801,1.301919071E9,776110,776759
776662,38.366787,-0.433889,1.301919071E9,776110,776759
776662,38.36688,-0.43394,1.301919071E9,776110,776759
776662,38.366966,-0.433974,1.301919071E9,776110,776759
776662,38.367065,-0.434035,1.301919071E9,776110,776759
776662,38.36714,-0.434117,1.301919071E9,776110,776759
776662,38.367184,-0.434216,1.301919071E9,776110,776759
776662,38.367233,-0.434323,1.301919071E9,776110,776759
776662,38.36728,-0.434444,1.301919071E9,776110,776759
776662,38.367317,-0.434572,1.301919071E9,776110,776759
776662,38.367367,-0.434687,1.301919071E9,776110,776759
776662,38.36742,-0.434789,1.301919071E9,776110,776759
776662,38.3675,-0.434875,1.301919071E9,776110,776759
776662,38.36759,-0.434936,1.301919071E9,776110,776759
776662,38.36768,-0.435006,1.301919071E9,776110,776759
776662,38.36778,-0.435016,1.301919071E9,776110,776759
776662,38.36787,-0.435023,1.301919071E9,776110,776759
776662,38.36797,-0.435049,1.301919071E9,776110,776759
776662,38.36806,-0.435087,1.301919071E9,776110,776759
776662,38.368168,-0.435157,1.301919071E9,776110,776759
776662,38.36826,-0.435198,1.301919071E9,776110,776759
776662,38.368347,-0.435223,1.301919071E9,776110,776759
776662,38.36844,-0.435234,1.301919071E9,776110,776759
776662,38.368534,-0.435241,1.301919071E9,776110,776759
776662,38.36863,-0.435246,1.301919071E9,776110,776759
776662,38.36873,-0.435256,1.301919071E9,776110,776759
776662,38.36882,-0.435272,1.301919071E9,776110,776759
776662,38.36891,-0.435287,1.301919071E9,776110,776759
776662,38.36902,-0.435302,1.301919071E9,776110,776759
776662,38.369087,-0.435433,1.301919071E9,776110,776759
776662,38.369125,-0.435558,1.301919071E9,776110,776759
776662,38.369194,-0.435659,1.301919071E9,776110,776759
776662,38.369267,-0.43576,1.301919071E9,776110,776759
776662,38.36935,-0.435822,1.301919071E9,776110,776759
776662,38.369453,-0.435841,1.301919071E9,776110,776759
776662,38.36955,-0.435885,1.301919071E9,776110,776759
776662,38.36963,-0.435952,1.301919071E9,776110,776759
776662,38.36969,-0.436054,1.301919071E9,776110,776759
776662,38.36978,-0.436109,1.301919071E9,776110,776759
