9123,-156.243,1.301919071E9,776110,776759
776662,20.761147,-156.24559,1.301919071E9,776110,776759
776662,20.761045,-156.24562,1.301919071E9,776110,776759
776662,20.760933,-156.24567,1.301919071E9,776110,776759
776662,20.760822,-156.24568,1.301919071E9,776110,776759
776662,20.76071,-156.24571,1.301919071E9,776110,776759
776662,20.760605,-156.24574,1.301919071E9,776110,776759
776662,20.76051,-156.24574,1.301919071E9,776110,776759
776662,20.76041,-156.24577,1.301919071E9,776110,776759
776662,20.760305,-156.2458,1.301919071E9,776110,776759
776662,20.7602,-156.24586,1.301919071E9,776110,776759
776662,20.760098,-156.24593,1.301919071E9,776110,776759
776662,20.76,-156.24599,1.301919071E9,776110,776759
776662,20.759926,-156.24605,1.301919071E9,776110,776759
776662,20.75983,-156.24612,1.301919071E9,776110,776759
776662,20.759748,-156.24622,1.301919071E9,776110,776759
776662,20.759663,-156.24629,1.301919071E9,776110,776759
776662,20.759577,-156.24637,1.301919071E9,776110,776759
776662,20.759483,-156.24646,1.301919071E9,776110,776759
776662,20.759413,-156.24652,1.301919071E9,776110,776759
776662,20.759344,-156.2466,1.301919071E9,776110,776759
776662,20.759275,-156.24667,1.301919071E9,776110,776759
776662,20.759197,-156.24673,1.301919071E9,776110,776759
776662,20.75912,-156.24681,1.301919071E9,776110,776759
776662,20.75905,-156.24689,1.301919071E9,776110,776759
776662,20.75897,-156.24695,1.301919071E9,776110,776759
776662,20.758886,-156.247,1.301919071E9,776110,776759
776662,20.75879,-156.24702,1.301919071E9,776110,776759
776662,20.758686,-156.24706,1.301919071E9,776110,776759
776662,
