93,-2.365353,1.301919071E9,776110,776759
776662,51.36063,-2.364172,1.301919071E9,776110,776759
776662,51.360527,-2.364144,1.301919071E9,776110,776759
776662,51.360424,-2.364078,1.301919071E9,776110,776759
776662,51.360336,-2.364005,1.301919071E9,776110,776759
776662,51.36023,-2.363959,1.301919071E9,776110,776759
776662,51.360126,-2.363954,1.301919071E9,776110,776759
776662,51.36004,-2.363935,1.301919071E9,776110,776759
776662,51.359947,-2.363918,1.301919071E9,776110,776759
776662,51.359837,-2.363904,1.301919071E9,776110,776759
776662,51.359722,-2.363915,1.301919071E9,776110,776759
776662,51.359577,-2.363902,1.301919071E9,776110,776759
776662,51.35946,-2.363889,1.301919071E9,776110,776759
776662,51.359352,-2.363882,1.301919071E9,776110,776759
776662,51.359226,-2.36383,1.301919071E9,776110,776759
776662,51.3591,-2.363788,1.301919071E9,776110,776759
776662,51.358967,-2.363748,1.301919071E9,776110,776759
776662,51.35888,-2.363716,1.301919071E9,776110,776759
776662,51.35875,-2.363696,1.301919071E9,776110,776759
776662,51.35865,-2.363666,1.301919071E9,776110,776759
776662,51.358536,-2.363619,1.301919071E9,776110,776759
776662,51.35844,-2.363542,1.301919071E9,776110,776759
776662,51.358368,-2.363383,1.301919071E9,776110,776759
776662,51.358345,-2.363203,1.301919071E9,776110,776759
776662,51.358364,-2.363008,1.301919071E9,776110,776759
776662,51.35848,-2.362793,1.301919071E9,776110,776759
776662,51.358517,-2.362631,1.301919071E9,776110,776759
776662,51.358566,-2.362428,1.301919071E9,776110,776759
776662,51.35859,-2.362217,1.301919071E9,776110,776759
776662,51.3586,-2.362047,1.301919071E9,776110,776759
776662,51.35862,-2.361884,1.301919071E9,776110,776759
776662,51.358643,-2.36173,1.301919071E9,776110,776759
776662,51.35865,-2.361566,1.301919071E9,776110,776759
776662,51.35868,-2.361387,1.301919071E9,776110,776759
776662,51.358696,-2.36121,1.301919071E9,776110,776759
776662,51.358704,-2.361047,1.301919071E9,776110,776759
776662,51.358723,-2.360899,1.301919071E9,776110,776759
776662,51.358734,-2.36075,1.301919071E9,776110,776759
776662,51.358803,-2.360584,1.301919071E9,776110,776759
776662,51.35884,-2.360424,1.301919071E9,776110,776759
776662,51.35889,-2.360211,1.301919071E9,776110,776759
776662,51.358948,-2.359997,1.301919071E9,776110,776759
776662,51.358994,-2.359792,1.301919071E9,776110,776759
776662,51.359035,-2.359536,1.301919071E9,776110,776759
776662,51.359043,-2.359322,1.301919071E9,776110,776759
776662,51.35907,-2.359121,1.301919071E9,776110,776759
776662,51.35908,-2.3589,1.301919071E9,776110,776759
776662,51.359108,-2.358679,1.301919071E9,776110,776759
776662,51.35913,-2.358484,1.301919071E9,776110,776759
776662,51.35916,-2.358276,1.301919071E9,776110,776759
776662,51.359173,-2.358077,1.301919071E9,776110,776759
776662,51.359184,-2.357872,1.301919071E9,776110,776759
776662,51.359196,-2.357663,1.301919071E9,776110,776759
776662,51.359238,-2.357454,1.301919071E9,776110,776759
776662,51.35926,-2.357247,1.301919071E9,776110,776759
776662,51.359303,-2.35708,1.301919071E9,776110,776759
776662,51.35935,-2.356891,1.301919071E9,776110,776759
776662,51.359367,-2.356694,1.301919071E9,776110,776759
776662,51.35943,-2.356507,1.301919071E9,776110,776759
776662,51.35947,-2.356343,1.301919071E9,776110,776759
776662,51.35952,-2.35617,1.301919071E9,776110,776759
776662,51.359566,-2.355956,1.301919071E9,776110,776759
776662,51.35959,-2.355776,1.301919071E9,776110,776759
776662,51.35963,-2.355609,1.301919071E9,776110,776759
776662,51.359676,-2.355423,1.301919071E9,776110,776759
776662,51.359715,-2.355237,1.301919071E9,776110,776759
776662,51.35975,-2.355068,1.301919071E9,776110,776759
776662,51.35982,-2.354868,1.301919071E9,776110,776759
776662,51.35983,-2.354692,1.301919071E9,776110,776759
776662,51.359856,-2.354526,1.301919071E9,776110,776759
776662,51.359863,-2.354331,1.301919071E9,776110,776759
776662,51.35989,-2.354151,1.301919071E9,776110,776759
776662,51.35994,-2.353919,1.301919071E9,776110,776759
776662,51.359978,-2.35374,1.301919071E9,776110,776759
776662,51.360016,-2.353543,1.301919071E9,776110,776759
776662,51.360043,-2.353379,1.301919071E9,776110,776759
776662,51.36006,-2.353209,1.301919071E9,776110,776759
776662,51.360085,-2.353017,1.301919071E9,776110,776759
776662,51.360115,-2.352819,1.301919071E9,776110,776759
776662,51.360138,-2.352671,1.301919071E9,776110,776759
776662,51.36019,-2.352482,1.301919071E9,776110,776759
776662,51.36021,-2.352311,1.301919071E9,776110,776759
776662,51.360245,-2.352146,1.301919071E9,776110,776759
776662,51.360264,-2.351967,1.301919071E9,776110,776759
776662,51.360313,-2.351771,1.301919071E9,776110,776759
776662,51.360348,-2.351614,1.301919071E9,776110,776759
776662,51.360394,-2.351433,1.301919071E9,776110,776759
776662,51.360455,-2.351248,1.301919071E9,776110,776759
776662,51.360535,-2.35108,1.301919071E9,776110,776759
776662,51.360596
