854,-122.09178,1.301919071E9,776110,776759
776662,37.386486,-122.08492,1.301919071E9,776110,776759
776662,37.386444,-122.084816,1.301919071E9,776110,776759
776662,37.38641,-122.084694,1.301919071E9,776110,776759
776662,37.386368,-122.08457,1.301919071E9,776110,776759
776662,37.386322,-122.08446,1.301919071E9,776110,776759
776662,37.386272,-122.08434,1.301919071E9,776110,776759
776662,37.386223,-122.08424,1.301919071E9,776110,776759
776662,37.38616,-122.084145,1.301919071E9,776110,776759
776662,37.38609,-122.08405,1.301919071E9,776110,776759
776662,37.386024,-122.08396,1.301919071E9,776110,776759
776662,37.385967,-122.083855,1.301919071E9,776110,776759
776662,37.385918,-122.08374,1.301919071E9,776110,776759
776662,37.38586,-122.08365,1.301919071E9,776110,776759
776662,37.3858,-122.08355,1.301919071E9,776110,776759
776662,37.38575,-122.08345,1.301919071E9,776110,776759
776662,37.385696,-122.083336,1.301919071E9,776110,776759
776662,37.38565,-122.08321,1.301919071E9,776110,776759
776662,37.38561,-122.083115,1.301919071E9,776110,776759
776662,37.38556,-122.08301,1.301919071E9,776110,776759
776662,37.38551,-122.082886,1.301919071E9,776110,776759
776662,37.38545,-122.08276,1.301919071E9,776110,776759
776662,37.38538,-122.08265,1.301919071E9,776110,776759
776662,37.38532,-122.08254,1.301919071E9,776110,776759
776662,37.385265,-122.082436,1.301919071E9,776110,776759
776662,37.385216,-122.082344,1.301919071E9,776110,776759
776662,37.38515,-122.08221,1.301919071E9,776110,776759
776662,37.385086,-122.08211,1.301919071E9,776110,776759
776662,37.38502,-122.08199,1.301919071E9,776110,776759
776662,37.38496,-122.08189,1.301919071E9,776110,776759
776662,37.3849,-122.08178,1.301919071E9,776110,776759
776662,37.384743,-122.081474,1.301919071E9,776110,776759
776662,37.38468,-122.08137,1.301919071E9,776110,776759
776662,37.384624,-122.08125,1.301919071E9,776110,776759
776662,37.384575,-122.08115,1.301919071E9,776110,776759
776662,37.38453,-122.08105,1.301919071E9,776110,776759
776662,37.38447,-122.08092,1.301919071E9,776110,776759
776662,37.384426,-122.08082,1.301919071E9,776110,776759
776662,37.384384,-122.08071,1.301919071E9,776110,776759
776662,37.38434,-122.08061,1.301919071E9,776110,776759
776662,37.38427,-122.08042,1.301919071E9,776110,776759
776662,37.384228,-122.080315,1.301919071E9,776110,776759
776662,37.384182,-122.08021,1.301919071E9,776110,776759
776662,37.384136,-122.0801,1.301919071E9,776110,776759
776662,37.384083,-122.079994,1.301919071E9,776110,776759
776662,37.384033,-122.07989,1.301919071E9,776110,776759
776662,37.38397,-122.079796,1.301919071E9,776110,776759
776662,37.383915,-122.079704,1.301919071E9,776110,776759
776662,37.383858,-122.07961,1.301919071E9,776110,776759
776662,37.3838,-122.07952,1.301919071E9,776110,776759
776662,37.383736,-122.07944,1.301919071E9,776110,776759
776662,37.383675,-122.079346,1.301919071E9,776110,776759
776662,37.38362,-122.079254,1.301919071E9,776110,776759
776662,37.383556,-122.07914,1.301919071E9,776110,776759
776662,37.383488,-122.07901,1.301919071E9,776110,776759
776662,37.383423,-122.07888,1.301919071E9,776110,776759
776662,37.38336,-122.07878,1.301919071E9,776110,776759
776662,37.3833,-122.078674,1.301919071E9,776110,776759
776662,37.38325,-122.07857,1.301919071E9,776110,776759
776662,37.3832,-122.07846,1.301919071E9,776110,776759
776662,37.383156,-122.07836,1.301919071E9,776110,776759
776662,37.3831,-122.07826,1.301919071E9,776110,776759
776662,37.38305,-122.07815,1.301919071E9,776110,776759
776662,37.383,-122.07804,1.301919071E9,776110,776759
776662,37.38295,-122.07794,1.301919071E9,776110,776759
776662,37.382908,-122.07783,1.301919071E9,776110,776759
776662,37.382854,-122.0777,1.301919071E9,776110,776759
776662,37.382805,-122.07758,1.301919071E9,776110,776759
776662,37.38275,-122.07747,1.301919071E9,776110,776759
776662,37.382694,-122.07737,1.301919071E9,776110,776759
776662,37.382637,-122.07726,1.301919071E9,776110,776759
776662,37.38258,-122.07716,1.301919071E9,776110,776759
776662,37.382526,-122.077065,1.301919071E9,776110,776759
776662,37.38248,-122.076965,1.301919071E9,776110,776759
776662,37.382427,-122.07687,1.301919071E9,776110,776759
776662,37.382378,-122.076775,1.301919071E9,776110,776759
776662,37.38233,-122.07667,1.301919071E9,776110,776759
776662,37.382286,-122.07657,1.301919071E9,776110,776759
776662,37.382236,-122.07648,1.301919071E9,776110,776759
776662,37.38217,-122.076355,1.301919071E9,776110,776759
776662,37.38211,-122.07623,1.301919071E9,776110,776759
776662,37.382053,-122.0761,1.301919071E9,776110,7767
