633656,-90.23591,1.301919071E9,776110,776759
776662,38.631107,-90.225174,1.301919071E9,776110,776759
776662,38.6311,-90.225044,1.301919071E9,776110,776759
776662,38.6311,-90.2249,1.301919071E9,776110,776759
776662,38.631107,-90.224785,1.301919071E9,776110,776759
776662,38.63111,-90.22467,1.301919071E9,776110,776759
776662,38.631126,-90.224525,1.301919071E9,776110,776759
776662,38.63114,-90.224396,1.301919071E9,776110,776759
776662,38.631153,-90.224266,1.301919071E9,776110,776759
776662,38.631138,-90.22411,1.301919071E9,776110,776759
776662,38.631126,-90.22398,1.301919071E9,776110,776759
776662,38.631115,-90.22384,1.301919071E9,776110,776759
776662,38.631104,-90.22372,1.301919071E9,776110,776759
776662,38.631092,-90.22358,1.301919071E9,776110,776759
776662,38.631096,-90.22346,1.301919071E9,776110,776759
776662,38.631104,-90.22333,1.301919071E9,776110,776759
776662,38.631115,-90.22319,1.301919071E9,776110,776759
776662,38.631138,-90.22305,1.301919071E9,776110,776759
776662,38.631145,-90.22291,1.301919071E9,776110,776759
776662,38.63115,-90.22277,1.301919071E9,776110,776759
776662,38.63115,-90.22265,1.301919071E9,776110,776759
776662,38.63115,-90.22249,1.301919071E9,776110,776759
776662,38.631153,-90.22235,1.301919071E9,776110,776759
776662,38.63116,-90.22221,1.301919071E9,776110,776759
776662,38.631172,-90.22209,1.301919071E9,776110,776759
776662,38.631176,-90.221954,1.301919071E9,776110,776759
776662,38.63118,-90.221825,1.301919071E9,776110,776759
776662,38.631184,-90.22169,1.301919071E9,776110,776759
776662,38.631187,-90.22156,1.301919071E9,776110,776759
776662,38.631207,-90.221436,1.301919071E9,776110,776759
776662,38.631218,-90.221306,1.301919071E9,776110,776759
776662,38.631218,-90.22115,1.301919071E9,776110,776759
776662,38.631203,-90.22102,1.301919071E9,776110,776759
776662,38.631184,-90.22089,1.301919071E9,776110,776759
776662,38.631172,-90.22074,1.301919071E9,776110,776759
776662,38.631187,-90.22061,1.301919071E9,776110,776759
776662,38.631184,-90.220474,1.301919071E9,776110,776759
776662,38.631187,-90.22032,1.301919071E9,776110,776759
776662,38.6312,-90.22019,1.301919071E9,776110,776759
776662,38.631207,-90.22005,1.301919071E9,776110,776759
776662,38.63122,-90.219925,1.301919071E9,776110,776759
776662,38.631226,-90.21979,1.301919071E9,776110,776759
776662,38.63124,-90.21964,1.301919071E9,776110,776759
776662,38.63125,-90.21952,1.301919071E9,776110,776759
776662,38.631237,-90.21939,1.301919071E9,776110,776759
776662,38.631187,-90.21927,1.301919071E9,776110,776759
776662,38.631157,-90.219154,1.301919071E9,776110,776759
776662,38.631145,-90.21902,1.301919071E9,776110,776759
776662,38.63115,-90.21887,1.301919071E9,776110,776759
776662,38.63115,-90.21874,1.301919071E9,776110,776759
776662,38.631157,-90.21861,1.301919071E9,776110,776759
776662,38.63114,-90.218475,1.301919071E9,776110,776759
776662,38.631123,-90.21834,1.301919071E9,776110,776759
776662,38.63111,-90.21821,1.301919071E9,776110,776759
776662,38.631104,-90.21807,1.301919071E9,776110,776759
776662,38.631096,-90.217926,1.301919071E9,776110,776759
776662,38.631126,-90.21779,1.301919071E9,776110,776759
776662,38.63118,-90.21764,1.301919071E9,776110,776759
776662,38.631203,-90.21752,1.301919071E9,776110,776759
776662,38.63123,-90.217384,1.301919071E9,776110,776759
776662,38.631252,-90.217255,1.301919071E9,776110,776759
776662,38.
