24,-91.6118,1.301919071E9,776110,776759
776662,41.745296,-91.59815,1.301919071E9,776110,776759
776662,41.745148,-91.598145,1.301919071E9,776110,776759
776662,41.745056,-91.59817,1.301919071E9,776110,776759
776662,41.744946,-91.59817,1.301919071E9,776110,776759
776662,41.74485,-91.59817,1.301919071E9,776110,776759
776662,41.74485,-91.598366,1.301919071E9,776110,776759
776662,41.744854,-91.59856,1.301919071E9,776110,776759
776662,41.74486,-91.59869,1.301919071E9,776110,776759
776662,41.74488,-91.59883,1.301919071E9,776110,776759
776662,41.744877,-91.59896,1.301919071E9,776110,776759
776662,41.74489,-91.59921,1.301919071E9,776110,776759
776662,41.744892,-91.59938,1.301919071E9,776110,776759
776662,41.74489,-91.5995,1.301919071E9,776110,776759
776662,41.74487,-91.599785,1.301919071E9,776110,776759
776662,41.744904,-91.60007,1.301919071E9,776110,776759
776662,41.744892,-91.60027,1.301919071E9,776110,776759
776662,41.74491,-91.60045,1.301919071E9,776110,776759
776662,41.74493,-91.60071,1.301919071E9,776110,776759
776662,41.74493,-91.60096,1.301919071E9,776110,776759
776662,41.744926,-91.601204,1.301919071E9,776110,776759
776662,41.744938,-91.60139,1.301919071E9,776110,776759
776662,41.744946,-91.601585,1.301919071E9,776110,776759
776662,41.74495,-91.60171,1.301919071E9,776110,776759
776662,41.744965,-91.60189,1.301919071E9,776110,776759
776662,41.744972,-91.60217,1.301919071E9,776110,776759
776662,41.74495,-91.60238,1.301919071E9,776110,776759
776662,41.745075,-91.60255,1.301919071E9,776110,776759
776662,41.745316,-91.602554,1.301919071E9,776110,776759
776662,41.745525,-91.60255,1.301919071E9,776110,776759
776662,41.74568,-91.60255,1.301919071E9,776110,776759
776662,41.745846,-91.60255,1.301919071E9,776110,776759
776662,41.745953,-91.60253,1.301919071E9,776110,776759
776662,41.746063,-91.60251,1.301919071E9,776110,776759
776662,41.74616,-91.60248,1.301919071E9,776110,776759
776662,41.746277,-91.60246,1.301919071E9,776110,776759
776662,41.7464,-91.60245,1.301919071E9,776110,776759
776662,41.74652,-91.60243,1.301919071E9,776110,776759
776662,41.746647,-91.60242,1.301919071E9,776110,776759
776662,41.746803,-91.60242,1.301919071E9,776110,776759
776662,41.74692,-91.60242
