36303,-90.22854,1.301919071E9,776110,776759
776662,38.63804,-90.23711,1.301919071E9,776110,776759
776662,38.638084,-90.237236,1.301919071E9,776110,776759
776662,38.638126,-90.237366,1.301919071E9,776110,776759
776662,38.638165,-90.23748,1.301919071E9,776110,776759
776662,38.63819,-90.23761,1.301919071E9,776110,776759
776662,38.638233,-90.23775,1.301919071E9,776110,776759
776662,38.63825,-90.23787,1.301919071E9,776110,776759
776662,38.638256,-90.238,1.301919071E9,776110,776759
776662,38.638268,-90.23811,1.301919071E9,776110,776759
776662,38.638298,-90.238266,1.301919071E9,776110,776759
776662,38.638325,-90.23841,1.301919071E9,776110,776759
776662,38.638348,-90.23855,1.301919071E9,776110,776759
776662,38.638374,-90.2387,1.301919071E9,776110,776759
776662,38.638393,-90.23882,1.301919071E9,776110,776759
776662,38.63842,-90.23895,1.301919071E9,776110,776759
776662,38.638447,-90.23908,1.301919071E9,776110,776759
776662,38.638466,-90.239204,1.301919071E9,776110,776759
776662,38.638496,-90.239334,1.301919071E9,776110,776759
776662,38.63855,-90.23946,1.301919071E9,776110,776759
776662,38.638584,-90.23957,1.301919071E9,776110,776759
776662,38.638615,-90.239685,1.301919071E9,776110,776759
776662,38.638638,-90.239815,1.301919071E9,776110,776759
776662,38.638653,-90.23994,1.301919071E9,776110,776759
776662,38.63868,-90.24005,1.301919071E9,776110,776759
776662,38.638706,-90.240204,1.301919071E9,776110,776759
776662,38.63873,-90.24033,1.301919071E9,776110,776759
776662,38.638756,-90.24045,1.301919071E9,776110,776759
776662,38.638794,-90.2406,1.301919071E9,776110,776759
776662,38.638798,-90.24072,1.301919071E9,776110,776759
776662,38.63875,-90.24085,1.301919071E9,776110,776759
776662,38.638657,-90.24093,1.301919071E9,776110,776759
776662,38.638565,-90.24096,1.301919071E9,776110,776759
776662,38.638474,-90.24099,1.301919071E9,776110,776759
776662,38.638382,-90.24102,1.301919071E9,776110,776759
776662,38.638298,-90.24106,1.301919071E9,776110,776759
776662,38.6382,-90.24111,1.301919071E9,776110,776759
776662,38.638103,-90.24113,1.301919071E9,776110,776759
776662,38.638016,-90.24116,1.301919071E9,776110,776759
776662,38.6379,-90.241196,1.301919071E9,776110,776759
776662,38.6378,-90.24124,1.301919071E9,776110,776759
776662,38.63769,-90.24128,1.301919071E9,776110,776759
776662,38.63759,-90.24131,1.301919071E9,776110,776759
776662,38.637493,-90.24133,1.301919071E9,776110,776759
776662,38.637386,-90.24136,1.301919071E9,776110,776759
776662,38.6373,-90.24141,1.301919071E9,776110,776759
776662,38.637188,-90.24145,1.301919071E9,776110,776759
776662,38.63708,-90.24149,1.301919071E9,776110,776759
776662,38.636986,-90.24153,1.301919071E9,776110,776759
776662,38.636894,-90.241554,1.301919071E9,776110,776759
776662,38.6368,-90.241585,1.301919071E9,776110,776759
776662,38.636696,-90.24162,1.301919071E9,776110,776759
776662,38.636593,-90.24166,1.301919071E9,776110,776759
776662,38.63648,-90.24169,1.301919071E9,776110,776759
776662,38.636375,-90.24172,1.301919071E9,776110,776759
776662,38.63628,-90.24175,1.301919071E9,776110,776759
776662,38.636173,-90.241776,1.301919071E9,776110,776759
776662,38.636066,-90.24182,1.301919071E9,776110,776759
776662,38.635963,-90.241875,1.301919071E9,776110,776759
776662,38.635876,-90.241905,1.301919071E9,776110,776759
776662,38.635777,-90.241936,1.301919071E9,776110,776759
776662,38.63567,-90.24198,1.301919071E9,776110,776759
776662,38.635574,-90.24202,1.301919071E9,776110,776759
776662,38.63547,-90.24206,1.301919071E9,776110,776759
776662,38.63538,-90.24208,1.301919071E9,776110,776759
776662,38.63528,-90.24215,1.301919071E9,776110,776759
776662,38.635174,-90.242195,1.301919071E9,776110,776759
776662,38.635082,-90.24224,1.301919071E9,776110,776759
776662,38.635,-90.242294,1.301919071E9,776110,776759
776662,38.63496,-90.242424,1.301919071E9,776110,776759
776662,38.63495,-90.24257,1.301919071E9,776110,776759
776662,38.634953,-90.242714,1.301919071E9,776110,776759
776662,38.634975,-90.24284,1.301919071E9,776110,776759
776662,38.635,-90.24299,1.301919071E9,776110,776759
776662,38.63504,-90.243126,1.301919071E9,776110,776759
776662,38.635063,-90.243256,1.301919071E9,776110,776759
776662,38.63509,-90.24339,1.301919071E9,776110,776759
776662,38.635113,-90.24352,1.301919071E9,776110,776759
776662,38.635143,-90.24366,1.301919071E9,776110,776759
776662,38.635174,-90.2438,1.301919071E9,776110,776759
776662,38.635193,-90.24391,1.301919071E9,776110,776759
776662,38.635216,-90.24404,1.301919071E9,776110,776759
776662,38.635235,-90.244
