3,-122.67448,1.301919071E9,776110,776759
776662,45.62048,-122.669,1.301919071E9,776110,776759
776662,45.620434,-122.66888,1.301919071E9,776110,776759
776662,45.620403,-122.66875,1.301919071E9,776110,776759
776662,45.620316,-122.668594,1.301919071E9,776110,776759
776662,45.62029,-122.66845,1.301919071E9,776110,776759
776662,45.620235,-122.66831,1.301919071E9,776110,776759
776662,45.62013,-122.6682,1.301919071E9,776110,776759
776662,45.620087,-122.668076,1.301919071E9,776110,776759
776662,45.62005,-122.66794,1.301919071E9,776110,776759
776662,45.619984,-122.66779,1.301919071E9,776110,776759
776662,45.619957,-122.66763,1.301919071E9,776110,776759
776662,45.61993,-122.667465,1.301919071E9,776110,776759
776662,45.619907,-122.667305,1.301919071E9,776110,776759
776662,45.61987,-122.667145,1.301919071E9,776110,776759
776662,45.61987,-122.66696,1.301919071E9,776110,776759
776662,45.61984,-122.66682,1.301919071E9,776110,776759
776662,45.61981,-122.66668,1.301919071E9,776110,776759
776662,45.619785,-122.66647,1.301919071E9,776110,776759
776662,45.619717,-122.66632,1.301919071E9,776110,776759
776662,45.61966,-122.66611,1.301919071E9,776110,776759
776662,45.61962,-122.66594,1.301919071E9,776110,776759
776662,45.61957,-122.66575,1.301919071E9,776110,776759
776662,45.619503,-122.66559,1.301919071E9,776110,776759
776662,45.619446,-122.66541,1.301919071E9,776110,776759
776662,45.619415,-122.66522,1.301919071E9,776110,776759
776662,45.619392,-122.66504,1.301919071E9,776110,776759
776662,45.619347,-122.66488,1.301919071E9,776110,776759
776662,45.619274,-122.664696,1.301919071E9,776110,776759
776662,45.619236,-122.66454,1.301919071E9,776110,776759
776662,45.619263,-122.66433,1.301919071E9,776110,776759
776662,45.619205,-122.66413,1.301919071E9,776110,776759
776662,45.619144,-122.66393,1.301919071E9,776110,776759
776662,45.619118,-122.66376,1.301919071E9,776110,776759
776662,45.619087,-122.66359,1.301919071E9,776110,776759
776662,45.619053,-122.66343,1.301919071E9,776110,776759
776662,45.618977,-122.6633,1.301919071E9,776110,776759
776662,45.61894,-122.663124,1.301919071E9,776110,776759
776662,45.61889,-122.66297,1.301919071E9,776110,776759
776662,45.61879,-122.6628,1.301919071E9,776110,776759
776662,45.61875,-122.66266,1.301919071E9,776110,776759
776662,45.618717,-122.66245,1.301919071E9,776110,776759
776662,45.61869,-122.662254,1.301919071E9,776110,776759
776662,45.618656,-122.66207,1.301919071E9,776110,776759
776662,45.618668,-122.66194,1.301919071E9,776110,776759
776662,45.618664,-122.66174,1.301919071E9,776110,776759
776662,45.61863,-122.66158,1.301919071E9,776110,776759
776662,45.61861,-122.66136,1.301919071E9,776110,776759
776662,45.618572,-122.661156,1.301919071E9,776110,776759
776662,45.618538,-122.66099,1.301919071E9,776110,776759
776662,45.6185,-122.660805,1.301919071E9,776110,776759
776662,45.61847,-122.66063,1.301919071E9,776110,776759
776662,45.618443,-122.660446,1.301919071E9,776110,776759
776662,45.618412,-122.66028,1.301919071E9,776110,776759
776662,45.618397,-122.660065,1.301919071E9,776110,776759
776662,45.61828,-122.65993,1.301919071E9,776110,776759
776662,45.61822,-122.659775,1.301919071E9,776110,776759
776662,45.61817,-122.65965,1.301919071E9,776110,776759
776662,45.61814,-122.65949,1.301919071E9,776110,776759
776662,45.618137,-122.65931,1.301919071E9,776110,776759
776662,45.6181,-122.65913,1.301919071E9,776110,776759
776662,45.618053,-122.65893,1.301919071E9,776110,776759
776662,45.618015,-122.658745,1.301919071E9,776110,776759
776662,45.617958,-122.65855,1.301919071E9,776110,776759
776662,45.61785,-122.65841,1.301919071E9,776110,776759
776662,45.617844,-122.658226,1.301919071E9,776110,776759
776662,45.617813,-122.65808,1.301919071E9,776110,776759
776662,45.6178,-122.65791,1.301919071E9,776110,776759
776662,45.617767,-122.65772,1.301919071E9,776110,776759
776662,45.61774,-122.65757,1.301919071E9,776110,776759
776662,45.6177,-122.65741,1.301919071E9,776110,776759
776662,45.617672,-122.65728,1.301919071E9,776110,776759
776662,45.617645,-122.65712,1.301919071E9,776110,776759
776662,45.617664,-122.6569,1.301919071E9,776110,776759
776662,45.617653,-122.656746,1.301919071E9,776110,776759
776662,45.617638,-122.65656,1.301919071E9,776110,776759
776662,45.61762,-122.65638,1.301919071E9,776110,776759
776662,45.617596,-122.65619,1.301919071E9,776110,776759
776662,45.617535,-122.65601,1.301919071E9,776110,776759
776662,45.61749,-122.65585,1.301919071E9,776110,776759
776662,45.617455,-122.655685,1.301919071E9,776110,776759
776662,45.61739,-122.65552,1.301919071E9,776110,776759
776662,45.617336,-122.65536,1.301919071E9,776110,776759
776662,45.617302,-122.655174,1.301919071E9,776110,776759
776662,45.617275,-122.655,1.301919071E9,776110,776759
776662,45.617264,-122.65482,1.301919071E9,776110,776759
776662,45.61727,-122.654625,1.301919071E9,776110,776759
776662,45.617306,-122.654396,1.301919071E9,776110,776759
776662,45.617306,-122.654205,1.301919071E9,776110,776759
776662,45.617306,-122.65404,1.301919071E9,776110,776759
776662,45.617294,-122.65385,1.301919071E9,776110,776759
776662,45.617287,-122.653656,1.301919071E9,776110,776759
776662,45.617275,-122.6535,1.301
