015,-122.56799,1.301919071E9,776110,776759
776662,45.427067,-122.562706,1.301919071E9,776110,776759
776662,45.42707,-122.56267,1.301919071E9,776110,776759
776662,45.42705,-122.56256,1.301919071E9,776110,776759
776662,45.42711,-122.56243,1.301919071E9,776110,776759
776662,45.427143,-122.5623,1.301919071E9,776110,776759
776662,45.427177,-122.56218,1.301919071E9,776110,776759
776662,45.42725,-122.562065,1.301919071E9,776110,776759
776662,45.427334,-122.56196,1.301919071E9,776110,776759
776662,45.42742,-122.56187,1.301919071E9,776110,776759
776662,45.427486,-122.56176,1.301919071E9,776110,776759
776662,45.427547,-122.561646,1.301919071E9,776110,776759
776662,45.427567,-122.5615,1.301919071E9,776110,776759
776662,45.427605,-122.561356,1.301919071E9,776110,776759
776662,45.427616,-122.56122,1.301919071E9,776110,776759
776662,45.427628,-122.561066,1.301919071E9,776110,776759
776662,45.427643,-122.560936,1.301919071E9,776110,776759
776662,45.427658,-122.5608,1.301919071E9,776110,776759
776662,45.42769,-122.56067,1.301919071E9,776110,776759
776662,45.427673,-122.56053,1.301919071E9,776110,776759
776662,45.427677,-122.560394,1.301919071E9,776110,776759
776662,45.427692,-122.56024,1.301919071E9,776110,776759
776662,45.427708,-122.560104,1.301919071E9,776110,776759
776662,45.42772,-122.559975,1.301919071E9,776110,776759
776662,45.42775,-122.559845,1.301919071E9,776110,776759
776662,45.427776,-122.5597,1.301919071E9,776110,776759
776662,45.427826,-122.55958,1.301919071E9,776110,776759
776662,45.42789,-122.55945,1.301919071E9,776110,776759
776662,45.427963,-122.55936,1.301919071E9,776110,776759
776662,45.428047,-122.5593,1.301919071E9,776110,776759
776662,45.428143,-122.55923,1.301919071E9,776110,776759
776662,45.428204,-122.559135,1.301919071E9,776110,776759
776662,45.428257,-122.559,1.301919071E9,776110,776759
776662,45.428295,-122.55887,1.301919071E9,776110,776759
776662,45.428345,-122.558754,1.301919071E9,776110,776759
776662,45.42837,-122.55862,1.301919071E9,776110,776759
776662,45.42836,-122.55847,1.301919071E9,776110,776759
776662,45.428276,-122.5584,1.301919071E9,776110,776759
776662,45.42826,-122.558266,1.301919071E9,776110,776759
776662,45.428345,-122.558174,1.301919071E9,776110,776759
776662,45.428345,-122.55802,1.301919071E9,776110,776759
776662,45.42835,-122.557884,1.301919071E9,776110,776759
776662,45.428394,-122.55776,1.301919071E9,776110,776759
776662,45.428432,-122.557625,1.301919071E9,776110,776759
776662,45.428463,-122.5575,1.301919071E9,776110,776759
776662,45.42849,-122.55737,1.301919071E9,776110,776759
776662,45.428493,-122.557236,1.301919071E9,776110,776759
776662,45.428497,-122.5571,1.301919071E9,776110,776759
776662,45.428417,-122.55716,1.301919071E9,776110,776759
776662,45.428356,-122.5573,1.301919071E9,776110,776759
776662,45.42827,-122.55736,1.301919071E9,776110,776759
776662,45.42817,-122.5574,1.301919071E9,776110,776759
776662,45.428078,-122.557434,1.301919071E9,776110,776759
776662,45.427982,-122.55749,1.301919071E9,776110,776759
776662,45.427967,-122.55739,1.301919071E9,776110,776759
776662,45.42796,-122.55727,1.301919071E9,776110,776759
776662,45.427868,-122.5573,1.301919071E9,776110,776759
776662,45.427773,-122.55737,1.301919071E9,776110,776759
776662,45.42769,-122.55743,1.301919071E9,776110,776759
776662,45.4276,-122.55749,1.301919071E9,776110,776759
776662,45.4275,-122.55746,1.301919071E9,776110,776759
776662,45.427418,-122.557365,1.301919071E9,776110,776759
776662,45.42735,-122.55727,1.301919071E9,776110,776759
776662,45.4273,-122.55714,1.301919071E9,776110,776759
776662,45.427242,-122.55704,1.301919071E9,776110,776759
776662,45.427155,-122.55694,1.301919071E9,776110,776759
776662,45.427086,-122.55685,1.301919071E9,776110,776759
776662,45.427006,-122.55677,1.301919071E9,776110,776759
776662,45.42696,-122.55664,1.301919071E9,776110,776759
776662,45.426872,-122.55654,1.301919071E9,776110,776759
776662,45.426826,-122.55643,1.301919071E9,776110,776759
776662,45.426785,-122.55631,1.301919071E9,776110,776759
776662,45.426735,-122.55619,1.301919071E9,776110,776759
776662,45.42667,-122.5561,1.301919071E9,776110,77
