7714,-111.85225,1.301919071E9,776110,776759
776662,40.78173,-111.86352,1.301919071E9,776110,776759
776662,40.78177,-111.86363,1.301919071E9,776110,776759
776662,40.7818,-111.863754,1.301919071E9,776110,776759
776662,40.78182,-111.86389,1.301919071E9,776110,776759
776662,40.78183,-111.86402,1.301919071E9,776110,776759
776662,40.78184,-111.86416,1.301919071E9,776110,776759
776662,40.781853,-111.864296,1.301919071E9,776110,776759
776662,40.781853,-111.86443,1.301919071E9,776110,776759
776662,40.78188,-111.864586,1.301919071E9,776110,776759
776662,40.781918,-111.8647,1.301919071E9,776110,776759
776662,40.78194,-111.864845,1.301919071E9,776110,776759
776662,40.781944,-111.86498,1.301919071E9,776110,776759
776662,40.781944,-111.86512,1.301919071E9,776110,776759
776662,40.78194,-111.86526,1.301919071E9,776110,776759
776662,40.781944,-111.8654,1.301919071E9,776110,776759
776662,40.78194,-111.86554,1.301919071E9,776110,776759
776662,40.781933,-111.865685,1.301919071E9,776110,776759
776662,40.781925,-111.86582,1.301919071E9,776110,776759
776662,40.78193,-111.86597,1.301919071E9,776110,776759
776662,40.781925,-111.86611,1.301919071E9,776110,776759
776662,40.781937,-111.86625,1.301919071E9,776110,776759
776662,40.781944,-111.8664,1.301919071E9,776110,776759
776662,40.781944,-111.866554,1.301919071E9,776110,776759
776662,40.781937,-111.8667,1.301919071E9,776110,776759
776662,40.78188,-111.86679,1.301919071E9,776110,776759
776662,40.78191,-111.86692,1.301919071E9,776110,776759
776662,40.781902,-111.86706,1.301919071E9,776110,776759
776662,40.781906,-111.8672,1.301919071E9,776110,776759
776662,40.781906,-111.86735,1.301919071E9,776110,776759
776662,40.78191,-111.8675,1.301919071E9,776110,776759
776662,40.781906,-111.86766,1.301919071E9,776110,776759
776662,40.78191,-111.86781,1.301919071E9,776110,776759
776662,40.78191,-111.86797,1.301919071E9,776110,776759
776662,40.78191,-111.868126,1.301919071E9,776110,776759
776662,40.781914,-111.86827,1.301919071E9,776
