86667,-90.56142,1.301919071E9,776110,776759
776662,38.783382,-90.55995,1.301919071E9,776110,776759
776662,38.78332,-90.55985,1.301919071E9,776110,776759
776662,38.783264,-90.55974,1.301919071E9,776110,776759
776662,38.783203,-90.55963,1.301919071E9,776110,776759
776662,38.783157,-90.5595,1.301919071E9,776110,776759
776662,38.783108,-90.55939,1.301919071E9,776110,776759
776662,38.78304,-90.55927,1.301919071E9,776110,776759
776662,38.782974,-90.55916,1.301919071E9,776110,776759
776662,38.782913,-90.55903,1.301919071E9,776110,776759
776662,38.782864,-90.55891,1.301919071E9,776110,776759
776662,38.78284,-90.558784,1.301919071E9,776110,776759
776662,38.782772,-90.55871,1.301919071E9,776110,776759
776662,38.782654,-90.558685,1.301919071E9,776110,776759
776662,38.782547,-90.55869,1.301919071E9,776110,776759
776662,38.782436,-90.55865,1.301919071E9,776110,776759
776662,38.78237,-90.55856,1.301919071E9,776110,776759
776662,38.78231,-90.55844,1.301919071E9,776110,776759
776662,38.782265,-90.55834,1.301919071E9,776110,776759
776662,38.782207,-90.55823,1.301919071E9,776110,776759
776662,38.782143,-90.55811,1.301919071E9,776110,776759
776662,38.782078,-90.558014,1.301919071E9,776110,776759
776662,38.782013,-90.5579,1.301919071E9,776110,776759
776662,38.781948,-90.5578,1.301919071E9,776110,776759
776662,38.78188,-90.5577,1.301919071E9,776110,776759
776662,38.781803,-90.5576,1.301919071E9,776110,776759
776662,38.781715,-90.55751,1.301919071E9,776110,776759
776662,38.781635,-90.557434,1.301919071E9,776110,776759
776662,38.78155,-90.55736,1.301919071E9,776110,776759
776662,38.78147,-90.5573,1.301919071E9,776110,776759
776662,38.78138,-90.5572,1.301919071E9,776110,776759
776662,38.78129,-90.55711,1.301919071E9,776110,776759
776662,38.781208,-90.55704,1.301919071E9,776110,776759
776662,38.781113,-90.556946,1.301919071E9,776110,776759
776662,38.78103,-90.556854,1.301919071E9,776110,776759
776662,38.78093,-90.55678,1.301919071E9,776110,776759
776662,38.780838,-90.55675,1.301919071E9,776110,776759
776662,38.78075,-90.55666,1.301919071E9,776110,776759
776662,38.780666,-90.55658,1.301919071E9,776110,776759
776662,38.78058,-90.55651,1.301919071E9,776110,776759
776662,38.780502,-90.55645,1.301919071E9,776110,776759
776662,38.780407,-90.556366,1.301919071E9,776110,776759
776662,38.780304,-90.5563,1.301919071E9,776110,776759
776662,38.780212,-90.55629,1.301919071E9,776110,776759
776662,38.78013,-90.556335,1.301919071E9,776110,776759
776662,38.780064,-90.55642,1.301919071E9,776110,776759
776662,38.780025,-90.556526,1.301919071E9,776110,776759
776662,38.77997,-90.556656,1.301919071E9,776110,776759
776662,38.77992,-90.55677,1.301919071E9,776110,776759
776662,38.77987,-90.55688,1.301919071E9,776110,776759
776662,38.779804,-90.557,1.301919071E9,776110,776759
776662,38.779747,-90.55709,1.301919071E9,776110,776759
776662,38.77969,-90.5572,1.301919071E9,776110,776759
776662,38.77961,-90.55733,1.301919071E9,776110,776759
776662,38.779552,-90.55745,1.301919071E9,776110,776759
776662,38.7795,-90.557556,1.301919071E9,776110,776759
776662,38.779465,-90.55766,1.301919071E9,776110,776759
776662,38.77939,-90.55775,1.301919071E9,776110,776759
776662,38.77935,-90.55788,1.301919071E9,776110,776759
776662,38.77936,-90.558014,1.301919071E9,776110,776759
776662,38.77936,-90.55814,1.301919071E9,776110,776759
776662,38.77936,-90.558266,1.301919071E9,776110,776759
776662,38.779366,-90.5584,1.301919071E9,776110,776759
776662,38.77936,-90.558525,1.301919071E9,776110,776759
776662,38.77936,-90.55865,1.301919071E9,776110,776759
776662,38.77934,-90.55876,1.301919071E9,776110,776759
776662,38.779312,-90.55889,1.301919071E9,776110,776759
776662,38.779285,-90.55901,1.301919071E9,776110,776759
776662,38.779263,-90.55914,1.301919071E9,776110,776759
776662,38.779247,-90.55927,1.301919071E9,776110,776759
776662,38.77924,-90.55941,1.301919071E9,776110,776759
776662,38.77924,-90.55955,1.301919071E9,776110,776759
776662,38.77922,-90.55967,1.301919071E9,776110,776759
776662,38.7792,-90.559814,1.301919071E9,776110,776759
776662,38.779182,-90.55997,1.301919071E9,776110,776759
776662,38.77916,-90.56011,1.301919071E9,776110,776759
776662,38.779137,-90.56023,1.301919071E9,776110,776759
776662,38.779118,-90.560356,1.301919071E9,776110,776759
776662,38.779095,-90.56049,1.301919071E9,776110,776759
776662,38.77907,-90.56063,1.301919071E9,776110,776759
776662,38.77906,-90.56075,1.301919071E9,776110,776759
776662,38.779037,-90.56088,1.301919071E9,776110,776759
776662,38.779015,-90.56101,1.301919071E9,776110,776759
776662,38.778996,-90.561134,1.301919071E9,776110,776759
776662,38.778957,-90.56125,1.301919071E9,776110,776759
776662,38.778927,-90.56137,1.301919071E9,776110,776759
776662,38.778893,-90.561485,1.301919071E9,776110,776759
776662,38.778835,-90.561584,1.301919071E9,776110,776759
776662,38.778778,-90.56168,1.301919071E9,776110,776759
776662,38.778725,-90.56178,1.301919071E9,776110,776759
776662,38.778675,-90.5619,1.301919071E9,776110,776759
776662,38.778618,-90.56201,1.301919071E9,776110,776759
776662,38.778553,-90.562126,1.301919071E9,776110,776759
776662,38.778492,-90.56225,1.301919071E9,776110,776759
776662,38.77844,-90.562355,1.301919071E9,776110,776759
776662,38.7784,-90.56246,1.301919071E9,776110,776759
776662,38.77834,-90.56257,1.301919071E9,776110,776759
776662,38.778294,-90.56268,1.301919071E9,776110,776759
776662,38.77825,-90.56282,1.301919071E9,776110,776759
776662,38.7782,-90.56292,1.301919071E9,776110,776759
776662,38.778137,-90.563034,1.301919071E9,776110,776759
776662,38.77809,-90.56314,1.301919071E9,776110,776759
776662,38.77804,-90.56327,1.301919071E9,776110,776759
776662,38.77798,-90.56339,1.301919071E9,776110,776759
776662,38.777905,-90.56349,1.301919071E9,776110,776759
776662,38.77786,-90.5636,1.301919071E9,776110,776759
776662,38.777805,-90.56372,1.301919071E9,776110,776759
776662,38.777737,-90.563835,1.30
